Date,Open,High,Low,Close,Adj Close,Volume
2016-05-01,357.70001220703125,384.8500061035156,353.20001220703125,360.5,349.20623779296875,62677943.0
2016-06-01,359.0,410.1499938964844,351.70001220703125,406.25,393.52301025390625,24681258.0
2016-07-01,413.79998779296875,435.0,391.5,421.3999938964844,408.1983642578125,15984734.0
2016-08-01,423.1000061035156,429.0,392.0,418.5,405.3892517089844,24085222.0
2016-09-01,419.0,444.5,383.20001220703125,395.1000061035156,382.7223205566406,20844563.0
2016-10-01,398.0,408.8999938964844,361.1000061035156,373.54998779296875,361.847412109375,28198624.0
2016-11-01,379.5,384.29998779296875,296.1499938964844,323.5,313.36541748046875,56028081.0
2016-12-01,323.0,335.5,307.1000061035156,326.79998779296875,316.56201171875,27208630.0
2017-01-01,328.95001220703125,378.45001220703125,325.5,362.04998779296875,350.7076721191406,22912972.0
2017-02-01,363.75,458.5,359.0,437.20001220703125,423.5034484863281,40796493.0
2017-03-01,438.1000061035156,470.6000061035156,428.0,462.75,448.25299072265625,22557729.0
2017-04-01,459.5,495.54998779296875,455.79998779296875,470.25,455.51800537109375,24211295.0
2017-05-01,470.25,506.1499938964844,460.1000061035156,474.8999938964844,460.0223693847656,33195773.0
2017-06-01,475.95001220703125,569.2000122070312,465.29998779296875,524.4500122070312,508.02008056640625,68634406.0
2017-07-01,536.0499877929688,546.9500122070312,523.2000122070312,544.25,527.19970703125,23026774.0
2017-08-01,546.5,638.2999877929688,538.0999755859375,617.0999755859375,600.642333984375,51793689.0
2017-09-01,618.9000244140625,654.2000122070312,563.6500244140625,584.5499877929688,568.9605102539062,30295413.0
2017-10-01,584.5499877929688,639.5,582.0999755859375,635.25,618.3084106445312,24110459.0
2017-11-01,640.0,838.9000244140625,634.5,818.9000244140625,797.0606689453125,76087328.0
2017-12-01,821.0,872.0,770.0,858.1500244140625,835.2638549804688,35759926.0
2018-01-01,857.7000122070312,938.5,840.5999755859375,869.5499877929688,846.3597412109375,42978877.0
2018-02-01,877.5,879.0999755859375,752.7000122070312,816.1500244140625,794.3839721679688,54522250.0
2018-03-01,814.0,964.0,799.0499877929688,942.2999877929688,917.1696166992188,52105184.0
2018-04-01,943.0999755859375,999.7000122070312,902.0,981.7999877929688,955.6162109375,56361140.0
2018-05-01,981.7999877929688,995.5999755859375,890.1500244140625,900.0999755859375,876.0950317382812,52312595.0
2018-06-01,907.5,926.7999877929688,826.0499877929688,878.5,855.0711059570312,52328686.0
2018-07-01,883.0999755859375,914.0,799.6500244140625,912.3499755859375,888.018310546875,66250707.0
2018-08-01,915.0,945.0,871.5499877929688,891.9000244140625,871.9139404296875,55626954.0
2018-09-01,896.8499755859375,928.4000244140625,773.3499755859375,805.5999755859375,787.5477905273438,69166779.0
2018-10-01,800.0,847.9000244140625,732.2999877929688,844.5999755859375,825.673828125,75644140.0
2018-11-01,844.5999755859375,933.9000244140625,834.4000244140625,927.0999755859375,906.3250122070312,59862219.0
2018-12-01,932.5499877929688,961.25,868.2000122070312,931.0,910.1376953125,58491929.0
2019-01-01,931.75,1000.0,920.2000122070312,995.7999877929688,973.485595703125,45082287.0
2019-02-01,1003.0,1076.8499755859375,985.0999755859375,1025.199951171875,1002.226806640625,53688856.0
2019-03-01,1031.9000244140625,1152.0,1016.2000122070312,1141.8499755859375,1116.262939453125,42034417.0
2019-04-01,1140.0,1165.0,1083.5,1158.550048828125,1132.588623046875,33903652.0
2019-05-01,1158.550048828125,1262.800048828125,1067.8499755859375,1235.75,1208.0587158203125,53743581.0
2019-06-01,1239.0,1337.050048828125,1227.5,1334.699951171875,1304.7913818359375,31882139.0
2019-07-01,1330.0999755859375,1340.9000244140625,1041.0,1056.3499755859375,1032.6788330078125,81957467.0
2019-08-01,1052.0999755859375,1131.5,998.0,1105.0999755859375,1090.2935791015625,49979264.0
2019-09-01,1105.0999755859375,1345.0,1025.5,1273.050048828125,1255.993408203125,51483228.0
2019-10-01,1282.0,1389.949951171875,1177.050048828125,1331.199951171875,1313.364013671875,41587284.0
2019-11-01,1331.800048828125,1333.3499755859375,1123.199951171875,1159.699951171875,1144.161865234375,60500642.0
2019-12-01,1160.0,1229.0,1142.5,1187.949951171875,1172.033447265625,39459940.0
2020-01-01,1194.449951171875,1240.3499755859375,1132.0,1187.75,1171.836181640625,46430134.0
2020-02-01,1186.8499755859375,1341.050048828125,1162.550048828125,1254.5,1237.69189453125,51245823.0
2020-03-01,1275.0,1294.0,720.9000244140625,933.7000122070312,921.1900634765625,72684172.0
2020-04-01,929.7000122070312,1044.0,855.9500122070312,970.0499877929688,957.052978515625,82000534.0
2020-05-01,970.0499877929688,970.0499877929688,810.0,890.0,878.0755615234375,71925415.0
2020-06-01,898.5,1050.0,898.5,949.8499755859375,937.1235961914062,101609051.0
2020-07-01,950.0,1083.0,941.7999877929688,1043.25,1029.2723388671875,80095336.0
2020-08-01,1047.0,1159.0,1043.0,1100.5,1085.7552490234375,84490080.0
2020-09-01,1105.0,1220.0,1076.0,1201.3499755859375,1194.25,62272813.0
2020-10-01,1203.5999755859375,1281.9000244140625,1155.550048828125,1165.75,1158.8603515625,64199363.0
2020-11-01,1167.5,1375.0,1154.0,1361.199951171875,1353.1552734375,66137977.0
2020-12-01,1383.0,1571.0,1335.0,1567.1500244140625,1557.88818359375,51221859.0
2021-01-01,1562.0999755859375,1621.3499755859375,1415.25,1420.300048828125,1411.906005859375,42647675.0
2021-02-01,1437.800048828125,1588.0,1396.0,1406.9000244140625,1398.585205078125,49746255.0
2021-03-01,1421.5,1567.4000244140625,1416.5999755859375,1558.050048828125,1548.8419189453125,37790472.0
2021-04-01,1560.0,1618.0,1451.5999755859375,1491.6500244140625,1482.8343505859375,34931829.0
2021-05-01,1477.0,1614.0,1400.050048828125,1596.25,1586.816162109375,41605220.0
2021-06-01,1608.0,1792.949951171875,1564.199951171875,1732.5,1722.2608642578125,37608379.0
2021-07-01,1729.0,1783.4000244140625,1662.5,1714.550048828125,1704.4169921875,22564822.0
2021-08-01,1728.0,1925.0,1725.0,1921.5999755859375,1914.8258056640625,31781231.0
2021-09-01,1925.199951171875,2185.0,1915.0,2161.85009765625,2154.22900390625,20769186.0
2021-10-01,2157.0,2677.89990234375,2122.64990234375,2383.550048828125,2375.1474609375,49304706.0
2021-11-01,2441.449951171875,2572.699951171875,2231.39990234375,2375.5,2367.125732421875,25973694.0
2021-12-01,2409.800048828125,2535.0,2205.0,2522.39990234375,2513.5078125,25044854.0
2022-01-01,2510.0,2687.25,2260.0,2360.300048828125,2351.9794921875,30097266.0
2022-02-01,2378.800048828125,2563.64990234375,2351.25,2546.550048828125,2537.57275390625,28291255.0
2022-03-01,2546.550048828125,2768.0,2325.60009765625,2536.14990234375,2527.209228515625,34622874.0
2022-04-01,2538.0,2577.800048828125,2410.0,2458.199951171875,2449.5341796875,22164476.0
2022-05-01,2435.0,2437.0,2035.550048828125,2216.0,2208.18798828125,35085402.0
2022-06-01,2255.0,2304.89990234375,1905.449951171875,1941.25,1934.4066162109375,41122485.0
2022-07-01,1895.0,2392.5,1825.050048828125,2352.050048828125,2343.758544921875,35566574.0
2022-08-01,2364.800048828125,2623.10009765625,2339.0,2604.64990234375,2604.64990234375,23148575.0
2022-09-01,2592.949951171875,2755.699951171875,2517.35009765625,2606.949951171875,2606.949951171875,23015328.0
2022-10-01,2625.0,2791.0,2555.60009765625,2761.5,2761.5,24740332.0
2022-11-01,2770.14990234375,2784.0,2539.64990234375,2653.0,2653.0,21796582.0
