Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01,37.728370666503906,41.24396896362305,36.823272705078125,38.17139434814453,14.169727325439453,960093295.0
2014-05-01,38.17139434814453,47.16046142578125,36.9757080078125,45.26451873779297,16.80278968811035,1562762118.0
2014-06-01,45.331207275390625,55.24919509887695,44.91676712036133,50.34260559082031,18.687841415405273,1238779324.0
2014-07-01,50.49504089355469,54.720428466796875,46.898460388183594,52.72444534301758,19.572010040283203,1181497113.0
2014-08-01,52.20996856689453,54.1916618347168,48.56575012207031,48.889678955078125,18.51744270324707,1042254583.0
2014-09-01,49.242191314697266,50.56173324584961,43.03034973144531,43.735374450683594,16.565196990966797,1054399281.0
2014-10-01,43.397151947021484,47.01755142211914,41.5012092590332,46.6840934753418,17.68205451965332,977025299.0
2014-11-01,46.87464141845703,47.150936126708984,43.68297576904297,45.0977897644043,17.081226348876953,831397039.0
2014-12-01,45.25498962402344,45.25498962402344,36.870906829833984,38.05229949951172,14.412679672241211,979149472.0
2015-01-01,37.83317184448242,40.15308380126953,35.45132827758789,37.19960021972656,14.089710235595703,978089938.0
2015-02-01,37.14720153808594,37.61404037475586,32.79795837402344,33.407711029052734,12.653494834899902,875313383.0
2015-03-01,34.05080795288086,34.2223014831543,29.6491641998291,30.177932739257812,11.430184364318848,953707563.0
2015-04-01,30.201751708984375,36.137298583984375,30.106477737426758,34.33186340332031,13.003528594970703,1114500395.0
2015-05-01,34.33186340332031,36.63272476196289,30.69240951538086,31.29739761352539,11.854194641113281,974032004.0
2015-06-01,31.435544967651367,31.73565673828125,27.381650924682617,29.020357131958008,10.991743087768555,866962531.0
2015-07-01,29.058467864990234,29.577709197998047,23.3420467376709,23.523067474365234,8.909591674804688,1208530553.0
2015-08-01,23.523067474365234,25.580978393554688,19.064260482788086,21.47468376159668,8.372620582580566,1866378665.0
2015-09-01,21.150753021240234,23.23248291015625,19.02614974975586,20.25518035888672,7.897157669067383,1536556030.0
2015-10-01,20.483837127685547,24.95693588256836,20.031286239624023,23.49448585510254,9.160109519958496,1356200512.0
2015-11-01,23.48495864868164,23.49448585510254,20.259944915771484,21.817668914794922,8.506345748901367,1007576398.0
2015-12-01,21.989160537719727,25.380903244018555,21.427047729492188,24.75209617614746,9.650430679321289,1501377033.0
2016-01-01,24.675878524780273,26.33363914489746,21.455629348754883,23.789833068847656,9.275259017944336,1467464564.0
2016-02-01,23.713613510131836,25.118900299072266,20.117034912109375,23.732669830322266,9.252972602844238,1943944980.0
2016-03-01,23.818416595458984,31.035396575927734,23.489721298217773,30.4589900970459,11.87545394897461,1787249685.0
2016-04-01,30.26367950439453,34.68437576293945,29.37286949157715,33.450584411621094,13.041826248168945,1706558445.0
2016-05-01,33.25050735473633,33.88407897949219,29.653926849365234,31.85474967956543,12.419637680053711,1450669396.0
2016-06-01,32.00242233276367,33.18381881713867,28.229585647583008,30.673355102539062,11.959031105041504,1390797913.0
2016-07-01,31.10685157775879,36.146827697753906,29.734909057617188,33.8269157409668,13.18855094909668,1675863868.0
2016-08-01,33.93171310424805,37.59975051879883,33.750694274902344,35.26078414916992,14.057353973388672,1431763932.0
2016-09-01,35.3751106262207,38.92881774902344,33.850730895996094,35.65616989135742,14.214982032775879,1352145499.0
2016-10-01,35.90864181518555,41.14869689941406,35.851478576660156,38.62870788574219,15.400038719177246,1410273768.0
2016-11-01,38.57154083251953,42.06332015991211,34.89874267578125,39.5433349609375,15.764673233032227,1431750971.0
2016-12-01,39.7624626159668,41.47739028930664,35.951515197753906,37.275821685791016,14.860686302185059,876559031.0
2017-01-01,37.48542404174805,45.42171859741211,37.05192565917969,44.11647033691406,17.58783721923828,1129407607.0
2017-02-01,44.21174240112305,47.24620819091797,43.41144561767578,45.98859786987305,18.334192276000977,1110019396.0
2017-03-01,46.207725524902344,48.47047424316406,44.03548812866211,45.98859786987305,18.334192276000977,1174312556.0
2017-04-01,46.303001403808594,48.241817474365234,42.11572265625,42.801692962646484,17.063674926757812,965712615.0
2017-05-01,42.801692962646484,49.60423278808594,40.77712631225586,48.084617614746094,19.16980743408203,2100580929.0
2017-06-01,48.084617614746094,52.200439453125,46.39827346801758,51.995601654052734,20.728994369506836,1265499844.0
2017-07-01,51.97178268432617,54.52988052368164,51.643089294433594,54.029693603515625,21.5399227142334,899413442.0
2017-08-01,54.27740478515625,61.260963439941406,53.11983108520508,60.78936004638672,24.666627883911133,1310798395.0
2017-09-01,60.97038269042969,66.33428955078125,59.365020751953125,62.17082977294922,25.227188110351562,980572510.0
2017-10-01,62.17082977294922,70.0261459350586,62.17082977294922,67.05360412597656,27.20848274230957,977351924.0
2017-11-01,67.9825210571289,68.4541244506836,63.761898040771484,66.13421630859375,26.835418701171875,770052833.0
2017-12-01,66.2056655883789,70.96458435058594,62.94730758666992,69.77843475341797,28.314138412475586,925700989.0
2018-01-01,69.78795623779297,75.55201721191406,68.14448547363281,70.50499725341797,28.60896110534668,1077612127.0
2018-02-01,70.80000305175781,72.05000305175781,63.255001068115234,67.16000366210938,27.25165557861328,1662651690.0
2018-03-01,67.13500213623047,68.5,55.349998474121094,57.10499954223633,23.171615600585938,2136413950.0
2018-04-01,57.310001373291016,62.45000076293945,55.755001068115234,59.494998931884766,24.14141082763672,1589736950.0
2018-05-01,59.494998931884766,63.68000030517578,53.654998779296875,57.564998626708984,23.35826873779297,1632196160.0
2018-06-01,57.0,60.81999969482422,53.82500076293945,56.775001525878906,23.037710189819336,1605197350.0
2018-07-01,57.595001220703125,58.650001525878906,49.29999923706055,56.30500030517578,22.84699821472168,1937123760.0
2018-08-01,56.28499984741211,61.45000076293945,54.060001373291016,60.04999923706055,24.80087661743164,1834798130.0
2018-09-01,60.29999923706055,64.76000213623047,57.5,58.125,24.00584602355957,1647095540.0
2018-10-01,58.0,59.439998626708984,52.935001373291016,55.3849983215332,22.874216079711914,1407296810.0
2018-11-01,55.58000183105469,61.060001373291016,51.25,52.95000076293945,21.868553161621094,1691411790.0
2018-12-01,54.119998931884766,55.27000045776367,48.6150016784668,52.10499954223633,21.519563674926758,1367759940.0
2019-01-01,52.400001525878906,52.45000076293945,44.1349983215332,47.66999816894531,19.687891006469727,1692958710.0
2019-02-01,47.70000076293945,51.22999954223633,45.20000076293945,50.04499816894531,20.668773651123047,2036244530.0
2019-03-01,50.349998474121094,53.189998626708984,50.20000076293945,52.099998474121094,21.51749610900879,1252263660.0
2019-04-01,53.0,56.08000183105469,50.900001525878906,55.720001220703125,23.0125732421875,1842300660.0
2019-05-01,55.720001220703125,56.165000915527344,45.51499938964844,48.83000183105469,20.166976928710938,2458698340.0
2019-06-01,48.89500045776367,51.64500045776367,46.3650016784668,50.439998626708984,20.831912994384766,1786694200.0
2019-07-01,50.98500061035156,51.48500061035156,40.619998931884766,43.20500183105469,17.843830108642578,1838035930.0
2019-08-01,42.75,43.189998626708984,32.220001220703125,34.4900016784668,14.61686897277832,2818937110.0
2019-09-01,34.4900016784668,38.8849983215332,32.72999954223633,36.04999923706055,15.277996063232422,2587613250.0
2019-10-01,36.20000076293945,39.970001220703125,32.03499984741211,38.05500030517578,16.127714157104492,2823705140.0
2019-11-01,38.005001068115234,43.43000030517578,37.79999923706055,42.75,18.11745834350586,3759268110.0
2019-12-01,42.494998931884766,47.630001068115234,38.900001525878906,47.20500183105469,20.005489349365234,3540751140.0
2020-01-01,47.29999923706055,50.599998474121094,43.64500045776367,43.869998931884766,18.59211540222168,2721377070.0
2020-02-01,43.150001525878906,48.724998474121094,37.5,38.17499923706055,16.178571701049805,2855014340.0
2020-03-01,39.369998931884766,39.400001525878906,25.084999084472656,26.959999084472656,11.425652503967285,4058584180.0
2020-04-01,26.600000381469727,30.450000762939453,25.100000381469727,29.829999923706055,12.641960144042969,2819738960.0
2020-05-01,29.829999923706055,29.860000610351562,26.2450008392334,29.520000457763672,12.510581970214844,2423468260.0
2020-06-01,30.200000762939453,35.08000183105469,30.0,32.66999816894531,13.845551490783691,3674647880.0
2020-07-01,32.900001525878906,37.845001220703125,32.029998779296875,36.630001068115234,15.52380084991455,3109586280.0
2020-08-01,36.474998474121094,44.20000076293945,36.20500183105469,41.29999923706055,17.502946853637695,3445891910.0
2020-09-01,41.38999938964844,44.3650016784668,34.275001525878906,35.974998474121094,15.641395568847656,3205265330.0
2020-10-01,36.43000030517578,42.599998474121094,36.25,41.05500030517578,17.85010528564453,3753241030.0
2020-11-01,41.0,58.23500061035156,39.869998931884766,57.73500061035156,25.102323532104492,4617607480.0
2020-12-01,59.20000076293945,65.3499984741211,57.69499969482422,64.36499786376953,27.98494529724121,3589082030.0
2021-01-01,64.5,73.1500015258789,59.599998474121094,60.099998474121094,26.130586624145508,4330687030.0
2021-02-01,60.4900016784668,75.30000305175781,59.744998931884766,71.51499938964844,31.09366226196289,4713148970.0
2021-03-01,72.4000015258789,82.3499984741211,68.125,81.18499755859375,35.298030853271484,4201846350.0
2021-04-01,82.0999984741211,105.26000213623047,81.9000015258789,103.4000015258789,44.956787109375,5045245140.0
2021-05-01,103.19499969482422,124.68499755859375,101.8499984741211,112.56500244140625,48.94159698486328,5321440980.0
2021-06-01,112.0,119.19999694824219,105.0250015258789,116.66000366210938,50.722042083740234,2942435030.0
2021-07-01,117.19000244140625,148.17999267578125,113.0199966430664,143.42999267578125,63.756778717041016,2380735080.0
2021-08-01,144.60000610351562,153.4499969482422,131.0749969482422,145.02499389648438,64.46577453613281,3199582090.0
2021-09-01,145.125,147.60000610351562,123.29000091552734,128.88999938964844,57.29353332519531,2094520620.0
2021-10-01,127.5,142.65499877929688,126.5,131.59500122070312,58.495948791503906,1641301760.0
2021-11-01,134.0,137.2899932861328,106.30000305175781,107.12000274658203,47.6164436340332,1895698680.0
2021-12-01,109.19999694824219,119.9000015258789,106.6050033569336,111.1449966430664,49.405616760253906,1319981090.0
2022-01-01,111.5,124.5,106.12999725341797,108.55500030517578,48.25432205200195,1367035340.0
2022-02-01,110.48999786376953,126.49500274658203,106.70999908447266,122.07499694824219,54.264163970947266,1889176480.0
2022-03-01,122.07499694824219,136.60000610351562,121.8550033569336,130.72000122070312,58.10699462890625,2079333860.0
2022-04-01,131.0,138.6699981689453,121.04000091552734,127.1050033569336,56.50007629394531,1188146110.0
2022-05-01,125.69999694824219,133.0,99.18000030517578,105.56500244140625,46.92522048950195,2134457770.0
2022-06-01,106.55000305175781,109.27999877929688,82.69999694824219,86.70500183105469,38.54166793823242,1967885540.0
2022-07-01,86.69499969482422,109.30000305175781,83.80500030517578,107.5999984741211,107.5999984741211,1909630961.0
2022-08-01,110.5,113.69999694824219,103.25,108.30000305175781,108.30000305175781,1342998394.0
2022-09-01,107.0,110.4000015258789,95.0,99.30000305175781,99.30000305175781,1444889552.0
2022-10-01,99.5999984741211,104.6500015258789,98.0,101.55000305175781,101.55000305175781,732761912.0
2022-11-01,98.55000305175781,110.0,98.55000305175781,107.6500015258789,107.6500015258789,927549504.0
