Date,Open,High,Low,Close,Adj Close,Volume
2011-08-01,236.50999450683594,238.3000030517578,186.66000366210938,197.3800048828125,176.5748748779297,449723690.0
2011-09-01,197.3800048828125,204.7949981689453,180.85000610351562,191.10499572753906,170.96128845214844,638677070.0
2011-10-01,188.21499633789062,198.89999389648438,171.0,190.6300048828125,170.53636169433594,611647990.0
2011-11-01,189.25,201.75,162.72500610351562,176.2449951171875,157.6676483154297,717022820.0
2011-12-01,181.60000610351562,195.98500061035156,157.11000061035156,161.90499877929688,144.83917236328125,674271260.0
2012-01-01,162.89999389648438,208.59500122070312,161.13999938964844,206.16000366210938,184.42941284179688,507366830.0
2012-02-01,205.10000610351562,247.5,198.22999572753906,224.7550048828125,201.06436157226562,721476290.0
2012-03-01,223.38499450683594,237.44000244140625,204.71499633789062,209.63499450683594,187.53810119628906,588096710.0
2012-04-01,210.0,234.97000122070312,209.0050048828125,213.80999755859375,191.27304077148438,436579170.0
2012-05-01,213.80999755859375,216.88999938964844,180.22999572753906,205.60499572753906,183.9329071044922,778308620.0
2012-06-01,205.9949951171875,224.39999389648438,197.40499877929688,215.89999389648438,196.66354370117188,675324690.0
2012-07-01,216.97999572753906,225.2550048828125,193.14999389648438,200.50999450683594,182.64479064941406,513166880.0
2012-08-01,201.0,208.89500427246094,181.51499938964844,183.73500061035156,167.3644256591797,621691260.0
2012-09-01,185.0,227.8000030517578,182.6999969482422,224.05999755859375,204.0965118408203,518389820.0
2012-10-01,224.24000549316406,236.2550048828125,201.02999877929688,211.02499389648438,192.22291564941406,474785820.0
2012-11-01,211.1999969482422,226.93499755859375,204.10000610351562,217.02999877929688,197.69287109375,413217690.0
2012-12-01,218.0,240.81500244140625,217.35000610351562,238.5500030517578,217.29547119140625,386839220.0
2013-01-01,240.49000549316406,255.1699981689453,239.7550048828125,243.8000030517578,222.07769775390625,408572780.0
2013-02-01,243.10000610351562,245.2100067138672,205.10000610351562,208.08999633789062,189.54940795898438,430445010.0
2013-03-01,208.6999969482422,227.3800048828125,202.7100067138672,207.27499389648438,188.80703735351562,410246090.0
2013-04-01,208.5,236.0,197.61000061035156,226.42999267578125,206.25531005859375,341275490.0
2013-05-01,226.42999267578125,247.1999969482422,204.2050018310547,204.6750030517578,186.43870544433594,501619750.0
2013-06-01,204.80999755859375,208.39999389648438,189.2100067138672,195.3800048828125,181.45477294921875,435869660.0
2013-07-01,196.3000030517578,202.89999389648438,169.0,170.83999633789062,158.66380310058594,484328200.0
2013-08-01,171.7949981689453,172.89999389648438,145.27000427246094,151.89500427246094,141.06906127929688,548347800.0
2013-09-01,152.0,184.4499969482422,145.57000732421875,161.49000549316406,149.98020935058594,482393850.0
2013-10-01,162.23500061035156,180.33999633789062,157.38499450683594,179.6750030517578,166.86911010742188,414160840.0
2013-11-01,179.3000030517578,190.7899932861328,165.26499938964844,181.94500732421875,168.97732543945312,456503920.0
2013-12-01,182.6999969482422,192.39999389648438,171.25,176.64999389648438,164.05970764160156,339419830.0
2014-01-01,177.1999969482422,180.60000610351562,151.0050048828125,152.38499450683594,141.5241241455078,320936250.0
2014-02-01,152.5,154.0,145.50999450683594,153.3249969482422,142.3971405029297,296678260.0
2014-03-01,153.0,193.8800048828125,151.5,191.77000427246094,178.10208129882812,505242250.0
2014-04-01,192.8000030517578,212.49000549316406,186.75,207.86000061035156,194.77183532714844,378084600.0
2014-05-01,207.86000061035156,283.489990234375,203.5,254.22500610351562,238.2174072265625,635372890.0
2014-06-01,254.89999389648438,276.1499938964844,252.6699981689453,268.625,253.16555786132812,411652990.0
2014-07-01,269.8999938964844,272.8999938964844,236.63999938964844,243.9250030517578,229.88705444335938,375131560.0
2014-08-01,241.5,257.739990234375,235.00999450683594,246.07000732421875,231.90859985351562,348137400.0
2014-09-01,247.6999969482422,264.3999938964844,235.0050048828125,244.57000732421875,230.4949188232422,383902910.0
2014-10-01,244.5,270.9800109863281,234.60499572753906,270.2799987792969,254.72532653808594,272704970.0
2014-11-01,270.6000061035156,322.5,269.42498779296875,321.3999938964844,302.9033203125,417548280.0
2014-12-01,322.79998779296875,326.95001220703125,287.0,311.8500061035156,293.9029846191406,312302500.0
2015-01-01,312.45001220703125,336.0,295.1499938964844,308.95001220703125,291.16986083984375,309069932.0
2015-02-01,309.5,313.1499938964844,275.70001220703125,299.8999938964844,282.64068603515625,388866504.0
2015-03-01,305.8999938964844,315.0,255.1999969482422,267.04998779296875,251.68118286132812,333266917.0
2015-04-01,266.6499938964844,294.8999938964844,263.1499938964844,269.75,254.22581481933594,265529226.0
2015-05-01,269.75,305.0,259.6499938964844,278.1499938964844,262.1423645019531,323311496.0
2015-06-01,278.6499938964844,282.0,248.85000610351562,262.75,250.75473022460938,323218125.0
2015-07-01,263.1000061035156,274.6499938964844,252.3000030517578,270.04998779296875,257.721435546875,214330493.0
2015-08-01,270.0,291.79998779296875,240.0,247.35000610351562,236.05776977539062,438049369.0
2015-09-01,244.85000610351562,248.4499969482422,220.14999389648438,237.14999389648438,226.32342529296875,303647862.0
2015-10-01,241.1999969482422,257.1499938964844,234.39999389648438,237.0500030517578,226.22799682617188,211657989.0
2015-11-01,238.0,253.0,232.6999969482422,248.64999389648438,237.2984161376953,225414546.0
2015-12-01,250.85000610351562,251.89999389648438,224.0,224.4499969482422,214.20321655273438,228912040.0
2016-01-01,225.0,228.89999389648438,171.5,179.89999389648438,171.68704223632812,403912638.0
2016-02-01,181.9499969482422,181.9499969482422,148.25,158.75,151.5026092529297,640117323.0
2016-03-01,160.5,198.75,158.5500030517578,194.25,185.3819580078125,485872509.0
2016-04-01,193.6999969482422,202.5500030517578,180.1999969482422,189.0,180.37159729003906,390063790.0
2016-05-01,187.60000610351562,205.6999969482422,166.39999389648438,204.9499969482422,195.5934600830078,535804201.0
2016-06-01,205.9499969482422,221.89999389648438,195.39999389648438,218.8000030517578,208.8111572265625,671633313.0
2016-07-01,220.8000030517578,235.14999389648438,216.5,229.39999389648438,221.80276489257812,333949518.0
2016-08-01,230.8000030517578,260.3999938964844,223.1999969482422,252.5,244.13775634765625,472055972.0
2016-09-01,251.9499969482422,271.6000061035156,243.5,251.25,242.9291534423828,302189008.0
2016-10-01,253.0,264.8999938964844,245.85000610351562,258.0,249.4556121826172,244910301.0
2016-11-01,257.0,288.79998779296875,235.0,258.3500061035156,249.79400634765625,486405242.0
2016-12-01,259.6499938964844,269.3500061035156,243.10000610351562,250.1999969482422,241.91392517089844,258918951.0
2017-01-01,252.5,268.20001220703125,241.10000610351562,260.3500061035156,251.72779846191406,266397653.0
2017-02-01,262.0,282.79998779296875,261.6000061035156,269.20001220703125,260.2846984863281,301070852.0
2017-03-01,270.0,295.0,264.25,293.3999938964844,283.6832275390625,320559666.0
2017-04-01,294.79998779296875,298.75,279.25,289.75,280.15411376953125,245342314.0
2017-05-01,289.75,315.29998779296875,281.04998779296875,288.29998779296875,278.7521057128906,379508946.0
2017-06-01,287.95001220703125,295.8999938964844,269.70001220703125,273.6499938964844,266.9801025390625,309261090.0
2017-07-01,274.1000061035156,313.8500061035156,272.04998779296875,312.5,304.8831787109375,252255178.0
2017-08-01,314.0,314.79998779296875,271.20001220703125,277.75,270.9801940917969,337859310.0
2017-09-01,277.6499938964844,280.3999938964844,249.5,253.85000610351562,247.6627197265625,251103632.0
2017-10-01,253.85000610351562,351.29998779296875,241.14999389648438,305.79998779296875,298.3464660644531,635028553.0
2017-11-01,309.3999938964844,346.70001220703125,306.6499938964844,320.3500061035156,312.5418701171875,523180524.0
2017-12-01,321.5,323.8500061035156,300.3999938964844,309.8999938964844,302.3465576171875,308352494.0
2018-01-01,310.6000061035156,332.75,292.6000061035156,313.25,305.6148986816406,467226485.0
2018-02-01,316.8999938964844,317.3999938964844,256.6499938964844,268.0,261.4678039550781,506361276.0
2018-03-01,266.29998779296875,270.0,232.35000610351562,249.89999389648438,243.80897521972656,491062494.0
2018-04-01,251.8000030517578,265.0,232.5,246.39999389648438,240.394287109375,387131760.0
2018-05-01,246.39999389648438,274.79998779296875,237.85000610351562,269.54998779296875,262.98004150390625,493103116.0
2018-06-01,269.25,289.6499938964844,255.6999969482422,259.3500061035156,253.02865600585938,370271032.0
2018-07-01,258.95001220703125,302.3999938964844,250.4499969482422,293.5,286.3462829589844,401092649.0
2018-08-01,294.5,326.3999938964844,288.3500061035156,309.6000061035156,302.0538635253906,621551040.0
2018-09-01,312.5,312.5,253.39999389648438,265.5,259.02874755859375,478016576.0
2018-10-01,265.5,282.75,247.39999389648438,281.3999938964844,274.5412292480469,574314551.0
2018-11-01,283.0,300.0,273.3500061035156,284.6499938964844,277.71197509765625,468696147.0
2018-12-01,286.70001220703125,302.0,268.3500061035156,295.8999938964844,288.6877746582031,314605179.0
2019-01-01,297.5,307.5,276.54998779296875,293.6499938964844,286.49261474609375,354323797.0
2019-02-01,296.8999938964844,302.70001220703125,258.79998779296875,269.04998779296875,262.4922180175781,408697355.0
2019-03-01,270.54998779296875,339.6499938964844,270.1000061035156,320.75,312.9320983886719,472623392.0
2019-04-01,321.79998779296875,332.45001220703125,303.6000061035156,309.95001220703125,302.3953552246094,380333752.0
2019-05-01,309.95001220703125,364.0,292.45001220703125,352.5,343.9082336425781,663322664.0
2019-06-01,352.3500061035156,365.0,333.79998779296875,361.25,352.4449462890625,381970891.0
2019-07-01,362.79998779296875,373.79998779296875,323.8999938964844,332.20001220703125,324.1030578613281,448013302.0
2019-08-01,330.79998779296875,331.5,262.70001220703125,273.8500061035156,267.1752624511719,669714754.0
2019-09-01,273.8500061035156,316.0,266.95001220703125,270.79998779296875,264.1995544433594,677635882.0
2019-10-01,272.75,317.79998779296875,244.35000610351562,312.3999938964844,304.7856140136719,1000753927.0
2019-11-01,312.3999938964844,351.0,299.70001220703125,341.8500061035156,333.517822265625,747065026.0
2019-12-01,343.8999938964844,344.6000061035156,308.0,333.75,325.615234375,711422700.0
2020-01-01,334.70001220703125,339.8500061035156,305.6499938964844,318.45001220703125,310.68817138671875,785450517.0
2020-02-01,317.95001220703125,331.8999938964844,295.3500061035156,303.0,295.61474609375,894092490.0
2020-03-01,311.0,312.0,173.5500030517578,196.85000610351562,192.05201721191406,1860928554.0
2020-04-01,194.0,198.0,175.0,190.5,185.85679626464844,1133157099.0
2020-05-01,190.5,190.5,149.4499969482422,161.3000030517578,157.36849975585938,1246952077.0
2020-06-01,164.0,197.5,163.35000610351562,178.4499969482422,174.10047912597656,1835480172.0
2020-07-01,179.4499969482422,202.5,178.60000610351562,191.4499969482422,186.78363037109375,1537008340.0
2020-08-01,192.0,231.5500030517578,189.5500030517578,212.0,206.83274841308594,1455754989.0
2020-09-01,213.10000610351562,219.0,175.5,185.39999389648438,180.881103515625,1099854038.0
2020-10-01,187.0,207.3000030517578,185.89999389648438,189.25,184.6372528076172,926462766.0
2020-11-01,192.1999969482422,253.0,190.0500030517578,244.25,238.29669189453125,1541534663.0
2020-12-01,245.0,279.8999938964844,244.10000610351562,274.95001220703125,268.2484436035156,985080328.0
2021-01-01,274.8999938964844,310.8999938964844,269.5,282.1000061035156,275.2241516113281,777947672.0
2021-02-01,285.1000061035156,427.70001220703125,282.75,390.1499938964844,380.6405334472656,1532347646.0
2021-03-01,395.1000061035156,408.8999938964844,345.20001220703125,364.29998779296875,355.42059326171875,849338663.0
2021-04-01,367.70001220703125,371.8999938964844,321.29998779296875,353.5,344.8838806152344,929066645.0
2021-05-01,349.6000061035156,433.6499938964844,341.3999938964844,424.3500061035156,414.0069580078125,1295320532.0
2021-06-01,426.04998779296875,441.95001220703125,400.5,419.20001220703125,408.9825134277344,650335327.0
2021-07-01,420.29998779296875,444.3999938964844,417.1499938964844,431.79998779296875,425.1648254394531,365053983.0
2021-08-01,434.75,467.45001220703125,401.25,426.04998779296875,419.503173828125,619336083.0
2021-09-01,427.5,471.8999938964844,425.1000061035156,453.0,446.0390625,408763525.0
2021-10-01,448.5,526.8499755859375,443.79998779296875,502.1499938964844,494.4338073730469,453980329.0
2021-11-01,508.5,542.2999877929688,454.29998779296875,460.54998779296875,453.4730224609375,482271634.0
2021-12-01,464.45001220703125,500.45001220703125,443.0,460.45001220703125,453.3746032714844,327157896.0
2022-01-01,462.0,540.9000244140625,460.1000061035156,538.2999877929688,530.0283203125,379249051.0
2022-02-01,543.9500122070312,549.0,468.0,483.20001220703125,475.7749938964844,460319999.0
2022-03-01,483.20001220703125,503.5,425.0,493.54998779296875,485.9659423828125,470848484.0
2022-04-01,491.0,522.0,490.04998779296875,496.29998779296875,488.6736755371094,274734230.0
2022-05-01,492.6499938964844,496.45001220703125,438.8500061035156,468.1000061035156,460.90704345703125,368134331.0
2022-06-01,468.0,475.54998779296875,430.70001220703125,465.8999938964844,465.8999938964844,258464165.0
2022-07-01,463.3500061035156,537.5,460.54998779296875,528.3499755859375,528.3499755859375,230548231.0
2022-08-01,529.0499877929688,546.4000244140625,508.25,531.25,531.25,289740271.0
2022-09-01,522.25,578.5,516.1500244140625,530.5999755859375,530.5999755859375,285685943.0
2022-10-01,527.5999755859375,586.2000122070312,518.5,573.7999877929688,573.7999877929688,212788403.0
2022-11-01,576.3499755859375,622.7000122070312,568.0,602.4500122070312,602.4500122070312,289212623.0
