Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,159.8000030517578,191.43333435058594,155.76666259765625,167.06666564941406,139.09054565429688,162246874.0
2012-02-01,167.3333282470703,218.6666717529297,164.43333435058594,204.89999389648438,170.58848571777344,243509292.0
2012-03-01,203.3000030517578,203.3000030517578,164.0,171.43333435058594,142.72598266601562,189106406.0
2012-04-01,171.89999389648438,183.0,148.1999969482422,149.8333282470703,125.94375610351562,170149571.0
2012-05-01,149.8333282470703,152.46665954589844,131.56666564941406,141.39999389648438,118.85501861572266,202717764.0
2012-06-01,140.76666259765625,155.3333282470703,135.39999389648438,154.96665954589844,130.2585906982422,145323657.0
2012-07-01,156.3000030517578,159.93333435058594,137.73333740234375,143.76666259765625,120.84437561035156,107948755.0
2012-08-01,143.86666870117188,157.03334045410156,141.06666564941406,142.1666717529297,119.49945068359375,90083239.0
2012-09-01,143.46665954589844,170.6666717529297,130.06666564941406,164.63333129882812,138.38400268554688,205485857.0
2012-10-01,164.6666717529297,181.56666564941406,148.13333129882812,149.86666870117188,128.24452209472656,157471073.0
2012-11-01,149.46665954589844,159.73333740234375,146.26666259765625,156.23333740234375,133.69264221191406,81997767.0
2012-12-01,155.39999389648438,165.1666717529297,146.89999389648438,152.1666717529297,130.2126922607422,102931594.0
2013-01-01,153.5,163.8000030517578,147.0,151.86666870117188,129.95596313476562,117364940.0
2013-02-01,151.39999389648438,153.43333435058594,133.13333129882812,134.10000610351562,114.75262451171875,109231961.0
2013-03-01,133.3333282470703,138.96665954589844,116.16666412353516,118.0,101.9622573852539,84391088.0
2013-04-01,119.30000305175781,129.86666870117188,117.0,128.5,111.03517150878906,89434728.0
2013-05-01,128.5,138.60000610351562,125.19999694824219,133.6999969482422,115.52841186523438,101935330.0
2013-06-01,133.3333282470703,134.56666564941406,108.03333282470703,116.16666412353516,100.37809753417969,76168604.0
2013-07-01,116.66666412353516,127.03333282470703,98.83333587646484,105.53333282470703,91.18998718261719,135900825.0
2013-08-01,104.76666259765625,107.0999984741211,66.76666259765625,79.33333587646484,68.5508804321289,341818863.0
2013-09-01,79.76666259765625,101.93333435058594,78.93333435058594,91.5999984741211,79.15036010742188,326913237.0
2013-10-01,92.69999694824219,101.30000305175781,87.43333435058594,94.06666564941406,83.26617431640625,168422925.0
2013-11-01,94.0999984741211,105.76666259765625,87.33333587646484,104.23332977294922,92.2655258178711,182111116.0
2013-12-01,104.66666412353516,120.80000305175781,101.76666259765625,117.93333435058594,104.39254760742188,176287792.0
2014-01-01,118.16666412353516,118.53333282470703,106.96666717529297,115.16666412353516,101.94352722167969,110201811.0
2014-02-01,113.33333587646484,115.86666870117188,97.03333282470703,111.83333587646484,98.99290466308594,125755099.0
2014-03-01,112.19999694824219,134.76666259765625,107.19999694824219,130.6999969482422,116.66617584228516,129538182.0
2014-04-01,131.1999969482422,132.1666717529297,115.13333129882812,120.30000305175781,107.38288879394531,121030994.0
2014-05-01,120.30000305175781,194.3333282470703,117.76666259765625,161.46665954589844,144.12928771972656,328097844.0
2014-06-01,162.6666717529297,177.5,154.73333740234375,166.86666870117188,148.9495086669922,226916511.0
2014-07-01,167.93333435058594,177.73333740234375,146.06666564941406,152.23333740234375,135.8874053955078,187665739.0
2014-08-01,150.73333740234375,162.63333129882812,136.3333282470703,160.60000610351562,143.35569763183594,164550223.0
2014-09-01,160.46665954589844,162.3333282470703,132.46665954589844,133.63333129882812,119.28456115722656,166746620.0
2014-10-01,133.60000610351562,172.43333435058594,129.46665954589844,171.13333129882812,153.8073272705078,172776994.0
2014-11-01,172.0,191.8333282470703,157.43333435058594,189.1999969482422,170.0448760986328,137744017.0
2014-12-01,187.8333282470703,188.96665954589844,160.3333282470703,176.8333282470703,158.93028259277344,138932229.0
2015-01-01,177.06666564941406,198.53334045410156,166.6666717529297,194.5,174.80831909179688,126240256.0
2015-02-01,194.26666259765625,200.0,167.1666717529297,180.60000610351562,162.31558227539062,120431675.0
2015-03-01,175.63333129882812,185.8000030517578,152.0,156.89999389648438,141.3092498779297,97620214.0
2015-04-01,157.1999969482422,162.96665954589844,148.36666870117188,158.6999969482422,142.93038940429688,92095935.0
2015-05-01,158.6999969482422,172.0,147.6999969482422,167.76666259765625,151.09613037109375,100790780.0
2015-06-01,167.39999389648438,173.3000030517578,158.76666259765625,165.26666259765625,148.8445281982422,96007008.0
2015-07-01,164.86666870117188,193.3333282470703,164.86666870117188,185.56666564941406,167.1273956298828,104618862.0
2015-08-01,183.93333435058594,191.96665954589844,142.89999389648438,150.96665954589844,135.96548461914062,141243466.0
2015-09-01,150.0,151.93333435058594,128.0,137.03334045410156,123.41667938232422,124688850.0
2015-10-01,138.3333282470703,146.46665954589844,131.3333282470703,132.56666564941406,119.74622344970703,127351084.0
2015-11-01,132.1666717529297,135.46665954589844,115.19999694824219,116.66666412353516,105.38389587402344,105087200.0
2015-12-01,117.33333587646484,117.96666717529297,109.43333435058594,112.76666259765625,101.86106872558594,95587715.0
2016-01-01,112.66666412353516,114.66666412353516,87.86666870117188,92.46666717529297,83.52426147460938,112569658.0
2016-02-01,93.13333129882812,96.53333282470703,60.099998474121094,60.56666564941406,54.70929718017578,258080260.0
2016-03-01,60.96666717529297,78.53333282470703,60.5,75.9000015258789,68.55976867675781,267689702.0
2016-04-01,75.86666870117188,90.30000305175781,74.9000015258789,83.5999984741211,75.51509857177734,289034461.0
2016-05-01,83.33333587646484,88.13333129882812,77.0999984741211,80.33333587646484,72.56434631347656,192693998.0
2016-06-01,81.33333587646484,85.46666717529297,75.83333587646484,85.13333129882812,76.90013122558594,190956065.0
2016-07-01,86.0,100.83333587646484,85.93333435058594,97.26666259765625,87.86006164550781,227085216.0
2016-08-01,97.33333587646484,99.33333587646484,88.13333129882812,92.73332977294922,83.76514434814453,199320292.0
2016-09-01,92.73332977294922,108.5999984741211,86.4000015258789,89.80000305175781,81.1155014038086,430940593.0
2016-10-01,91.06666564941406,95.76666259765625,86.53333282470703,92.63333129882812,83.90235137939453,161658380.0
2016-11-01,93.33333587646484,97.86666870117188,81.66666412353516,86.76666259765625,78.58863830566406,251813806.0
2016-12-01,87.06666564941406,87.46666717529297,77.4000015258789,80.80000305175781,73.1843490600586,116214438.0
2017-01-01,80.80000305175781,94.80000305175781,80.46666717529297,91.36666870117188,82.75507354736328,175726740.0
2017-02-01,91.80000305175781,109.19999694824219,90.46666717529297,108.30000305175781,98.0923843383789,277924815.0
2017-03-01,108.66666412353516,114.73332977294922,103.86666870117188,108.56666564941406,98.84358978271484,196716546.0
2017-04-01,109.0,121.83333587646484,108.83333587646484,117.13333129882812,106.6430435180664,156647800.0
2017-05-01,117.13333129882812,119.33333587646484,89.06666564941406,92.13333129882812,83.88200378417969,204387882.0
2017-06-01,92.13333129882812,94.96666717529297,87.19999694824219,90.19999694824219,82.1218032836914,130190457.0
2017-07-01,90.43333435058594,98.33333587646484,88.76666259765625,96.73332977294922,88.07003021240234,123150872.0
2017-08-01,97.26666259765625,97.69999694824219,80.86666870117188,85.93333435058594,78.23726654052734,134132896.0
2017-09-01,86.0,97.23332977294922,82.0999984741211,83.94999694824219,76.90898132324219,216132596.0
2017-10-01,83.94999694824219,101.30000305175781,82.5,98.0,89.78059387207031,168160944.0
2017-11-01,98.5999984741211,101.5,85.8499984741211,92.0,84.28380584716797,285823130.0
2017-12-01,92.5,94.5,86.75,92.5,84.74188232421875,156939408.0
2018-01-01,92.6500015258789,107.94999694824219,92.5999984741211,100.19999694824219,91.79606628417969,270992651.0
2018-02-01,100.5,102.05000305175781,88.19999694824219,89.9000015258789,82.35995483398438,166001442.0
2018-03-01,90.8499984741211,91.80000305175781,79.8499984741211,81.3499984741211,75.14138793945312,129529850.0
2018-04-01,82.0999984741211,91.1500015258789,81.55000305175781,87.80000305175781,81.09912872314453,96744889.0
2018-05-01,87.80000305175781,89.5,73.69999694824219,83.6500015258789,77.26585388183594,209758452.0
2018-06-01,83.55000305175781,83.55000305175781,69.0999984741211,71.75,66.27405548095703,154475809.0
2018-07-01,72.0,78.3499984741211,64.44999694824219,74.05000305175781,68.39852905273438,190083642.0
2018-08-01,74.30000305175781,82.6500015258789,71.69999694824219,80.5999984741211,74.44862365722656,165974936.0
2018-09-01,81.0,83.30000305175781,67.5,68.5,63.272098541259766,154633648.0
2018-10-01,68.4000015258789,77.6500015258789,66.3499984741211,68.75,64.3471908569336,259130924.0
2018-11-01,69.19999694824219,73.94999694824219,65.0999984741211,68.1500015258789,63.785614013671875,319882974.0
2018-12-01,68.80000305175781,73.5,61.70000076293945,73.0999984741211,68.4186019897461,264409216.0
2019-01-01,73.75,74.80000305175781,63.20000076293945,64.69999694824219,60.556549072265625,196173585.0
2019-02-01,64.94999694824219,66.0,56.20000076293945,64.44999694824219,60.32255935668945,190461244.0
2019-03-01,64.80000305175781,76.3499984741211,64.6500015258789,74.94999694824219,71.05601501464844,321445837.0
2019-04-01,75.44999694824219,78.8499984741211,69.4000015258789,70.80000305175781,67.12163543701172,291579999.0
2019-05-01,70.80000305175781,73.69999694824219,59.20000076293945,70.19999694824219,66.55280303955078,305526766.0
2019-06-01,69.80000305175781,75.5,66.4000015258789,73.1500015258789,69.34954833984375,236558745.0
2019-07-01,73.4000015258789,74.25,57.04999923706055,58.900001525878906,55.83989715576172,205203874.0
2019-08-01,58.349998474121094,59.099998474121094,46.650001525878906,50.54999923706055,47.923709869384766,301618079.0
2019-09-01,50.54999923706055,53.20000076293945,46.599998474121094,48.400001525878906,45.885414123535156,254238691.0
2019-10-01,48.70000076293945,61.099998474121094,41.29999923706055,56.54999923706055,56.19152069091797,643783202.0
2019-11-01,57.0,58.0,52.5,53.29999923706055,52.96212387084961,342845221.0
2019-12-01,53.29999923706055,53.79999923706055,42.400001525878906,43.45000076293945,43.174564361572266,325177090.0
2020-01-01,43.5,47.75,42.04999923706055,42.75,42.47900390625,338697686.0
2020-02-01,42.70000076293945,43.54999923706055,30.299999237060547,30.600000381469727,30.406023025512695,412664545.0
2020-03-01,31.100000381469727,31.700000762939453,18.399999618530273,20.799999237060547,20.66814613342285,496683836.0
2020-04-01,20.649999618530273,23.350000381469727,20.399999618530273,22.450000762939453,22.307687759399414,488462660.0
2020-05-01,22.450000762939453,29.25,20.899999618530273,28.0,27.8225040435791,1670126230.0
2020-06-01,28.399999618530273,39.79999923706055,26.399999618530273,35.70000076293945,35.47369384765625,2089893455.0
2020-07-01,36.29999923706055,44.400001525878906,35.400001525878906,35.95000076293945,35.722110748291016,1513350857.0
2020-08-01,36.150001525878906,42.45000076293945,34.75,38.54999923706055,38.305625915527344,1207247091.0
2020-09-01,39.0,40.400001525878906,28.850000381469727,29.25,29.0645809173584,817955325.0
2020-10-01,29.700000762939453,30.399999618530273,26.75,28.0,27.8225040435791,411337250.0
2020-11-01,28.25,33.45000076293945,26.950000762939453,32.849998474121094,32.64175796508789,848054016.0
2020-12-01,33.29999923706055,37.599998474121094,30.600000381469727,35.900001525878906,35.672428131103516,1062807598.0
2021-01-01,36.150001525878906,42.29999923706055,35.099998474121094,36.04999923706055,35.82147216796875,1245362305.0
2021-02-01,36.5,48.79999923706055,35.400001525878906,47.599998474121094,47.298255920410156,1831418303.0
2021-03-01,48.70000076293945,56.5,46.900001525878906,48.75,48.44096755981445,1880746218.0
2021-04-01,49.0,53.04999923706055,43.0,48.29999923706055,47.99382019042969,872806575.0
2021-05-01,47.849998474121094,77.69999694824219,47.400001525878906,71.05000305175781,70.599609375,3018538878.0
2021-06-01,71.6500015258789,79.55000305175781,60.599998474121094,65.55000305175781,65.13447570800781,1789941335.0
2021-07-01,65.8499984741211,69.0,58.79999923706055,59.400001525878906,59.02345657348633,849279174.0
2021-08-01,58.099998474121094,61.349998474121094,49.95000076293945,52.54999923706055,52.21687698364258,739938333.0
2021-09-01,54.5,65.25,52.599998474121094,64.6500015258789,64.24017333984375,969065309.0
2021-10-01,64.30000305175781,80.3499984741211,62.70000076293945,68.25,67.81735229492188,1554210982.0
2021-11-01,68.80000305175781,74.5,56.79999923706055,58.900001525878906,58.52662658691406,778083163.0
2021-12-01,59.25,66.05000305175781,56.04999923706055,58.95000076293945,58.57630920410156,676689775.0
2022-01-01,59.0,64.5999984741211,56.29999923706055,58.0,57.63233184814453,619452284.0
2022-02-01,58.29999923706055,61.650001525878906,44.0,49.849998474121094,49.533992767333984,665602379.0
2022-03-01,49.849998474121094,53.099998474121094,47.5,49.349998474121094,49.03716278076172,503068373.0
2022-04-01,49.5,58.650001525878906,49.45000076293945,52.650001525878906,52.316246032714844,530994744.0
2022-05-01,52.20000076293945,55.79999923706055,44.5,51.20000076293945,50.87543869018555,612595257.0
2022-06-01,51.5,52.70000076293945,41.400001525878906,44.95000076293945,44.66505813598633,340759517.0
2022-07-01,44.79999923706055,54.75,44.400001525878906,53.849998474121094,53.508636474609375,342721221.0
2022-08-01,54.45000076293945,60.70000076293945,51.349998474121094,58.79999923706055,58.4272575378418,559770382.0
2022-09-01,58.599998474121094,65.0999984741211,54.75,59.900001525878906,59.520286560058594,570228830.0
2022-10-01,60.29999923706055,74.75,59.900001525878906,74.05000305175781,74.05000305175781,773510202.0
2022-11-01,74.0,84.8499984741211,69.05000305175781,83.69999694824219,83.69999694824219,760776733.0
