Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,1905.0,2109.949951171875,1850.0,2091.300048828125,1994.88818359375,78768.0
2011-12-01,2070.0,2239.949951171875,1892.9000244140625,2110.25,2012.9642333984375,278592.0
2012-01-01,2062.0,2295.0,2050.0,2261.949951171875,2157.6708984375,113820.0
2012-02-01,2278.199951171875,2849.0,2184.800048828125,2800.64990234375,2678.845458984375,236861.0
2012-03-01,2830.0,3259.0,2760.0,3219.39990234375,3079.383544921875,440163.0
2012-04-01,3191.0,3295.0,2734.5,2834.0,2710.7451171875,135922.0
2012-05-01,2834.0,2850.0,2348.5,2407.199951171875,2302.50732421875,158820.0
2012-06-01,2364.0,3070.0,2271.0,3039.949951171875,2914.43212890625,309839.0
2012-07-01,3011.0,3184.0,2790.0,3114.64990234375,2986.04736328125,195372.0
2012-08-01,3140.0,3579.949951171875,2903.60009765625,3385.0,3245.2353515625,254583.0
2012-09-01,3429.0,3984.0,3282.60009765625,3890.64990234375,3730.0078125,201576.0
2012-10-01,3940.0,4445.0,3586.300048828125,4223.10009765625,4048.730712890625,613295.0
2012-11-01,4280.0,4500.0,3911.949951171875,4393.7998046875,4221.099609375,207986.0
2012-12-01,4465.0,4689.0,4165.0498046875,4644.7998046875,4462.23291015625,336135.0
2013-01-01,4699.89990234375,4740.0,4243.39990234375,4468.60009765625,4292.95947265625,305191.0
2013-02-01,4499.9501953125,4589.0,4250.0,4357.5498046875,4186.2744140625,394913.0
2013-03-01,4357.0,4429.0,3939.0,4043.39990234375,3884.471923828125,425615.0
2013-04-01,4066.75,4579.9501953125,3937.60009765625,4501.7998046875,4324.85400390625,295356.0
2013-05-01,4501.7998046875,5220.7001953125,4490.0,4957.35009765625,4762.49951171875,313989.0
2013-06-01,4935.0,4935.0,4260.0,4667.2001953125,4491.505859375,119323.0
2013-07-01,4735.0,4859.0,4075.0,4354.75,4190.818359375,211266.0
2013-08-01,4301.0,4435.0,3400.10009765625,3595.800048828125,3460.43798828125,581029.0
2013-09-01,3595.0,4300.0,3524.0,4123.64990234375,3968.417724609375,334719.0
2013-10-01,4175.0,4605.89990234375,4051.14990234375,4435.35009765625,4268.3837890625,186239.0
2013-11-01,4429.9501953125,4495.0,4151.14990234375,4371.0,4217.74169921875,123843.0
2013-12-01,4370.0498046875,4516.85009765625,4226.60009765625,4342.2001953125,4189.953125,242464.0
2014-01-01,4340.0,4550.10009765625,4100.10009765625,4436.7001953125,4281.1376953125,503814.0
2014-02-01,4380.0,4838.89990234375,4210.7998046875,4688.5,4534.48583984375,227287.0
2014-03-01,4688.5498046875,5754.0,4631.14990234375,5670.9501953125,5484.6630859375,447377.0
2014-04-01,5670.0,5999.39990234375,5450.0,5701.4501953125,5514.16162109375,234242.0
2014-05-01,5701.4501953125,7148.5498046875,5660.0498046875,6851.0498046875,6625.998046875,393535.0
2014-06-01,6851.0,7999.7001953125,6805.5,7204.0498046875,6967.4013671875,535120.0
2014-07-01,7269.9501953125,7567.0,6858.7001953125,7394.75,7151.837890625,196124.0
2014-08-01,7370.0,8189.89990234375,7105.0,7889.5,7630.3349609375,327729.0
2014-09-01,7834.2001953125,8825.0498046875,7815.0,8399.7998046875,8146.46044921875,433185.0
2014-10-01,8332.0498046875,9220.0,8152.0,9089.599609375,8815.455078125,216374.0
2014-11-01,9130.0,9297.7001953125,8800.099609375,8976.5498046875,8705.8154296875,204535.0
2014-12-01,8886.75,9500.0,8700.0,9405.650390625,9121.9736328125,195297.0
2015-01-01,9405.650390625,11243.0,8977.7001953125,10969.7001953125,10638.8525390625,322665.0
2015-02-01,11100.0,11786.0,10100.0498046875,11001.099609375,10669.3046875,522243.0
2015-03-01,10647.0,11520.849609375,10152.0,10793.7998046875,10468.2578125,446871.0
2015-04-01,10700.0498046875,11244.9501953125,9810.0,10192.849609375,9885.4296875,361283.0
2015-05-01,10192.849609375,12249.0,9921.0,11336.2001953125,10994.2978515625,1795840.0
2015-06-01,10907.0,11579.9501953125,10086.599609375,11341.0498046875,10999.001953125,336742.0
2015-07-01,11340.0,11796.0,10661.0,11421.349609375,11076.880859375,238980.0
2015-08-01,11490.0,11800.0,10202.0,10779.7001953125,10454.583984375,229191.0
2015-09-01,10705.0,12550.0,10317.2998046875,11740.0498046875,11385.9677734375,259397.0
2015-10-01,11740.0,13360.0,11605.099609375,12272.0498046875,11901.923828125,236589.0
2015-11-01,12270.0498046875,12845.0,10500.0,11200.0,10862.2041015625,235340.0
2015-12-01,11238.9501953125,11799.0,10275.0,11499.2001953125,11164.9765625,195530.0
2016-01-01,11500.0,11618.0,9399.9501953125,10549.75,10243.1201171875,243532.0
2016-02-01,10699.9501953125,11182.5,9800.0,10003.7001953125,9712.9423828125,196317.0
2016-03-01,10079.400390625,13165.099609375,10079.400390625,12420.5,12073.5576171875,365091.0
2016-04-01,12296.2998046875,13240.0,11988.7998046875,12693.900390625,12352.220703125,181892.0
2016-05-01,12577.599609375,13888.0,12201.0,13129.9501953125,12776.533203125,230014.0
2016-06-01,13299.0,14775.0,13020.0,14546.4501953125,14154.904296875,221020.0
2016-07-01,14555.0,16499.0,14550.0,16110.25,15676.6142578125,315876.0
2016-08-01,16111.0,17650.0,16013.0,17174.80078125,16712.5078125,280192.0
2016-09-01,16900.0,18099.0,15801.0,17042.69921875,16599.595703125,288224.0
2016-10-01,17042.69921875,18490.0,16509.599609375,16719.25,16284.552734375,214016.0
2016-11-01,16900.099609375,17300.0,13010.0,15571.599609375,15166.7431640625,462411.0
2016-12-01,15555.0,15680.0,13140.2998046875,14733.400390625,14350.3369140625,314085.0
2017-01-01,14700.0,16080.0,13930.0498046875,15456.099609375,15054.24609375,346603.0
2017-02-01,15600.0,16718.099609375,14930.25,16111.25,15692.3642578125,329212.0
2017-03-01,16320.0,17500.0,15654.0,17083.19921875,16743.376953125,354814.0
2017-04-01,17100.44921875,19700.05078125,16901.0,19187.55078125,18805.87109375,333684.0
2017-05-01,19187.55078125,20538.0,17010.0,18004.849609375,17646.697265625,420462.0
2017-06-01,17870.5,18706.80078125,16501.0,16953.30078125,16616.064453125,295330.0
2017-07-01,16920.0,19000.0,16827.650390625,18601.69921875,18231.671875,322515.0
2017-08-01,18799.900390625,18799.900390625,16759.05078125,17591.05078125,17264.31640625,310559.0
2017-09-01,17817.0,19260.0,17049.0,18580.099609375,18234.994140625,427074.0
2017-10-01,18580.099609375,19603.94921875,18127.099609375,18930.400390625,18578.787109375,287676.0
2017-11-01,18860.849609375,19399.0,16752.0,17197.44921875,16878.025390625,482721.0
2017-12-01,17260.0,18380.0,16750.0,18074.5,17738.783203125,746373.0
2018-01-01,18074.5,19848.900390625,17150.0,17206.30078125,16886.71484375,558223.0
2018-02-01,17335.0,17611.0,15652.150390625,16623.44921875,16331.896484375,373053.0
2018-03-01,16600.0,17220.0,15860.0498046875,16196.4501953125,15912.3896484375,445613.0
2018-04-01,16200.0,17590.599609375,16039.5,16943.80078125,16646.62890625,324958.0
2018-05-01,16943.80078125,17048.0,15740.0498046875,16880.599609375,16584.537109375,419529.0
2018-06-01,16757.30078125,17080.0,14980.0,15554.2001953125,15281.40234375,471152.0
2018-07-01,15640.5498046875,18080.0,15427.150390625,17018.099609375,16719.626953125,533959.0
2018-08-01,17154.25,19035.0,16803.150390625,18925.80078125,18662.125,344026.0
2018-09-01,19114.0,19290.0,16116.0,16892.25,16656.904296875,409624.0
2018-10-01,16900.0,16993.19921875,13100.0,13917.349609375,13723.4521484375,758882.0
2018-11-01,13590.0,16750.69921875,13414.650390625,16487.349609375,16257.64453125,661475.0
2018-12-01,16490.0,17846.0,15805.150390625,17236.099609375,16995.962890625,431086.0
2019-01-01,17260.0,17356.25,14855.0,15714.7001953125,15495.759765625,631534.0
2019-02-01,15802.0,17155.099609375,15046.4501953125,16592.80078125,16388.84765625,424540.0
2019-03-01,16612.0,18949.0,16562.05078125,18667.650390625,18438.193359375,472898.0
2019-04-01,18760.0,20200.0,18422.0,19789.5,19546.255859375,561186.0
2019-05-01,19789.5,21950.0,18540.400390625,21618.75,21353.01953125,717218.0
2019-06-01,21605.05078125,22100.349609375,19857.099609375,21820.80078125,21552.587890625,510241.0
2019-07-01,21870.0,22399.900390625,19889.55078125,20164.25,19916.3984375,457930.0
2019-08-01,20063.0,20918.30078125,17929.150390625,18573.80078125,18376.46484375,670077.0
2019-09-01,18573.80078125,20490.0,17285.69921875,18888.150390625,18687.4765625,632863.0
2019-10-01,18915.150390625,20600.0,17727.0,19903.05078125,19691.59375,517539.0
2019-11-01,19952.599609375,21438.0,19368.05078125,20996.55078125,20773.4765625,515161.0
2019-12-01,21099.94921875,21099.94921875,19838.19921875,20363.94921875,20147.59375,337107.0
2020-01-01,20375.0,24263.05078125,20287.05078125,23006.900390625,22762.46875,746844.0
2020-02-01,22999.94921875,25355.0,22250.150390625,22670.94921875,22430.0859375,832816.0
2020-03-01,22810.0,23896.5,16068.150390625,17546.349609375,17438.521484375,1761408.0
2020-04-01,17500.0,19890.0,15410.0,19767.900390625,19646.421875,1219420.0
2020-05-01,19767.900390625,21163.349609375,18000.0,20857.30078125,20729.126953125,1314534.0
2020-06-01,20857.30078125,23330.0,20700.0,23051.05078125,22909.396484375,1513624.0
2020-07-01,22814.349609375,23215.0,21015.94921875,21711.150390625,21577.732421875,1274644.0
2020-08-01,21670.05078125,22550.0,20010.0,20283.0,20158.357421875,1376732.0
2020-09-01,20449.0,20849.0,18183.55078125,20256.94921875,20132.46484375,1411629.0
2020-10-01,20400.0,22100.0,20000.0,21694.55078125,21561.234375,1657249.0
2020-11-01,21694.55078125,24695.94921875,21512.099609375,24306.349609375,24156.98046875,1564272.0
2020-12-01,25555.0,25655.5,23249.150390625,24013.19921875,23865.6328125,1360261.0
2021-01-01,24050.0,25979.5,22531.0,22773.349609375,22633.40234375,1059370.0
2021-02-01,23100.0,29090.0,22711.94921875,26501.69921875,26338.837890625,1637903.0
2021-03-01,26600.5,29660.0,26100.0,29465.400390625,29284.328125,1246780.0
2021-04-01,29570.0,32048.0,27808.150390625,27910.5,27738.982421875,1367503.0
2021-05-01,27500.0,28515.0,26510.0,27578.0,27408.52734375,1069721.0
2021-06-01,27700.0,29506.849609375,27414.900390625,27504.599609375,27335.578125,871059.0
2021-07-01,27600.0,28580.0,26840.05078125,28265.75,28092.048828125,940795.0
2021-08-01,28280.19921875,30100.0,25725.05078125,28287.900390625,28174.259765625,1193449.0
2021-09-01,28296.0,31469.94921875,27948.099609375,28901.55078125,28785.4453125,1225775.0
2021-10-01,28800.30078125,29425.25,26811.19921875,28635.25,28520.212890625,682781.0
2021-11-01,28800.0,29818.900390625,25198.25,26102.25,25997.388671875,634587.0
2021-12-01,26350.0,27323.849609375,25000.05078125,26987.44921875,26879.033203125,608331.0
2022-01-01,27000.0,27936.75,23500.05078125,24267.099609375,24169.611328125,757091.0
2022-02-01,24590.0,25884.599609375,22832.0,24414.69921875,24316.6171875,845674.0
2022-03-01,24414.69921875,24414.69921875,21650.0,24032.599609375,23978.423828125,1506900.0
2022-04-01,23995.0,26340.0,23951.05078125,25921.5,25863.06640625,602541.0
2022-05-01,25812.849609375,26284.75,20676.0,22116.30078125,22066.4453125,877167.0
2022-06-01,22100.0,22172.5,17865.19921875,19009.69921875,18966.845703125,1139574.0
2022-07-01,19050.0,21622.0,18898.849609375,20498.0,20451.79296875,612615.0
2022-08-01,20625.25,22550.0,20539.94921875,22073.099609375,22073.099609375,664328.0
2022-09-01,22010.0,25550.0,20585.94921875,21033.099609375,21033.099609375,3632671.0
2022-10-01,21102.0,22800.0,20150.0,22740.5,22740.5,1337901.0
2022-11-01,22800.0,24017.0,22230.19921875,23879.75,23879.75,908499.0
