Date,Open,High,Low,Close,Adj Close,Volume
2010-04-01,202.83999633789062,211.30999755859375,192.80999755859375,207.89999389648438,177.06211853027344,29397185.0
2010-05-01,200.0,229.0,180.0,200.5,170.75979614257812,31482335.0
2010-06-01,199.0,213.77999877929688,196.27000427246094,209.7899932861328,178.67178344726562,28664585.0
2010-07-01,209.0,219.60000610351562,201.05999755859375,214.08999633789062,182.333984375,49387075.0
2010-08-01,215.60000610351562,245.10000610351562,214.8300018310547,236.0500030517578,203.33497619628906,29168480.0
2010-09-01,238.0,265.5,235.25,258.6400146484375,222.79415893554688,28426115.0
2010-10-01,259.1099853515625,272.0,253.0,258.1600036621094,222.3806915283203,34709290.0
2010-11-01,260.6000061035156,279.9800109863281,225.25,243.72000122070312,209.94195556640625,43049310.0
2010-12-01,244.0,257.79998779296875,231.02000427246094,244.39999389648438,210.52772521972656,27375565.0
2011-01-01,247.0,247.39999389648438,213.08999633789062,220.88999938964844,190.2760467529297,28063310.0
2011-02-01,222.1999969482422,227.8000030517578,194.05999755859375,212.39999389648438,182.96270751953125,28193200.0
2011-03-01,213.0,246.0,207.5800018310547,242.5399932861328,208.92552185058594,29319470.0
2011-04-01,243.0,247.0,234.60000610351562,237.02000427246094,204.17054748535156,21717060.0
2011-05-01,237.0,237.0,201.39999389648438,219.9199981689453,189.4404754638672,32662755.0
2011-06-01,220.11000061035156,221.64999389648438,206.8000030517578,217.85000610351562,187.6573944091797,18672240.0
2011-07-01,218.8000030517578,240.39999389648438,216.39999389648438,224.77999877929688,197.6423797607422,24203210.0
2011-08-01,227.1999969482422,228.97000122070312,180.1199951171875,185.91000366210938,163.4651336669922,36007915.0
2011-09-01,185.91000366210938,202.60000610351562,179.0,190.60000610351562,167.58892822265625,36485055.0
2011-10-01,187.0,201.5800018310547,174.1999969482422,195.25,171.67752075195312,28525250.0
2011-11-01,195.25,206.1999969482422,169.0,176.41000366210938,155.11207580566406,54990595.0
2011-12-01,181.0,188.8000030517578,150.55999755859375,156.16000366210938,137.30686950683594,38204865.0
2012-01-01,156.97999572753906,203.39999389648438,151.30999755859375,188.22999572753906,165.50506591796875,45997255.0
2012-02-01,188.0,218.2100067138672,177.63999938964844,190.66000366210938,167.6416778564453,54351380.0
2012-03-01,191.17999267578125,207.0,179.69000244140625,185.0,162.66500854492188,42956115.0
2012-04-01,186.36000061035156,188.3800048828125,165.4199981689453,170.02999877929688,149.50233459472656,32972360.0
2012-05-01,169.72000122070312,174.8000030517578,140.6999969482422,151.10000610351562,132.85775756835938,70328920.0
2012-06-01,151.94000244140625,163.60000610351562,142.6300048828125,161.66000366210938,142.14283752441406,64866060.0
2012-07-01,163.77999877929688,174.8000030517578,141.60000610351562,145.4199981689453,131.41456604003906,68941550.0
2012-08-01,145.64999389648438,151.88999938964844,131.83999633789062,135.30999755859375,122.27827453613281,70097035.0
2012-09-01,135.8000030517578,171.5399932861328,132.80999755859375,168.05999755859375,151.87411499023438,85143255.0
2012-10-01,168.39999389648438,168.89999389648438,143.38999938964844,147.67999267578125,133.4569091796875,73497000.0
2012-11-01,147.60000610351562,157.3800048828125,145.0,156.97999572753906,141.86123657226562,41905325.0
2012-12-01,157.39999389648438,175.0800018310547,155.41000366210938,174.25999450683594,157.47698974609375,64792050.0
2013-01-01,175.94000244140625,184.0,165.0399932861328,182.4199981689453,164.85110473632812,110059340.0
2013-02-01,182.39999389648438,183.1999969482422,155.0,158.08999633789062,142.86434936523438,61147905.0
2013-03-01,158.1999969482422,164.42999267578125,140.8000030517578,143.5800018310547,129.75180053710938,56914800.0
2013-04-01,144.39999389648438,159.27999877929688,136.41000366210938,153.5800018310547,138.7886962890625,54386540.0
2013-05-01,153.5800018310547,170.52999877929688,145.2899932861328,152.00999450683594,137.36988830566406,122922600.0
2013-06-01,152.9600067138672,156.72999572753906,126.62000274658203,130.1699981689453,117.63330078125,63368035.0
2013-07-01,130.36000061035156,135.0,107.0,114.0199966430664,106.8641357421875,132355450.0
2013-08-01,116.0,116.38999938964844,84.19999694824219,85.97000122070312,80.57455444335938,136785255.0
2013-09-01,85.4000015258789,112.55000305175781,80.04000091552734,92.29000091552734,86.4979248046875,204078585.0
2013-10-01,92.8499984741211,109.94000244140625,91.41999816894531,108.87999725341797,102.04673767089844,189624210.0
2013-11-01,110.19999694824219,119.80000305175781,99.4000015258789,109.9800033569336,103.07769775390625,221385600.0
2013-12-01,110.4000015258789,128.97999572753906,109.83999633789062,125.29000091552734,117.42684936523438,145712935.0
2014-01-01,125.51000213623047,130.91000366210938,101.83000183105469,109.51000213623047,102.63719940185547,177719475.0
2014-02-01,109.51000213623047,113.87999725341797,104.80000305175781,110.44000244140625,103.50883483886719,101404395.0
2014-03-01,109.30000305175781,155.72000122070312,107.5999984741211,148.77999877929688,141.9888153076172,166956105.0
2014-04-01,149.8000030517578,163.3300018310547,144.0399932861328,156.67999267578125,149.52821350097656,145230760.0
2014-05-01,156.67999267578125,213.58999633789062,154.25999450683594,188.75999450683594,180.14390563964844,201240120.0
2014-06-01,189.60000610351562,207.83999633789062,184.4600067138672,198.44000244140625,189.38206481933594,106327745.0
2014-07-01,199.1300048828125,202.74000549316406,172.60000610351562,191.35000610351562,182.61569213867188,114396740.0
2014-08-01,188.8000030517578,199.1999969482422,177.24000549316406,189.6300048828125,180.97421264648438,85662670.0
2014-09-01,190.38999938964844,201.97000122070312,167.4499969482422,177.4600067138672,169.35972595214844,106057365.0
2014-10-01,177.4600067138672,195.1999969482422,173.27999877929688,186.1699981689453,177.67213439941406,93388930.0
2014-11-01,185.1999969482422,216.6199951171875,184.0,214.4600067138672,204.6708221435547,97889720.0
2014-12-01,216.0,230.9499969482422,208.39999389648438,219.10000610351562,209.09902954101562,125486892.0
2015-01-01,218.25,222.0,188.0,189.64999389648438,180.9932861328125,98632816.0
2015-02-01,190.0,194.60000610351562,158.4499969482422,166.14999389648438,158.56594848632812,133370088.0
2015-03-01,167.6999969482422,180.0,142.60000610351562,144.39999389648438,137.80874633789062,99962099.0
2015-04-01,144.0,170.75,143.0,159.75,152.4580841064453,95178969.0
2015-05-01,159.75,168.3000030517578,141.6999969482422,153.64999389648438,146.6365203857422,128864942.0
2015-06-01,153.8000030517578,155.89999389648438,129.5,138.8000030517578,132.46438598632812,83621285.0
2015-07-01,138.85000610351562,155.0,132.14999389648438,151.0,147.7515869140625,118595004.0
2015-08-01,151.0,180.5500030517578,137.6999969482422,144.85000610351562,141.73390197753906,119679092.0
2015-09-01,143.0,143.6999969482422,123.5999984741211,133.25,130.38343811035156,101882421.0
2015-10-01,134.85000610351562,141.85000610351562,127.5999984741211,128.35000610351562,125.58885955810547,55034588.0
2015-11-01,128.5500030517578,146.25,127.0999984741211,144.39999389648438,141.29356384277344,74694563.0
2015-12-01,145.5,145.8000030517578,115.1500015258789,115.69999694824219,113.21098327636719,98719069.0
2016-01-01,116.0,117.9000015258789,86.5,91.30000305175781,89.33589935302734,143066727.0
2016-02-01,91.80000305175781,97.80000305175781,69.25,71.0,69.47260284423828,249429264.0
2016-03-01,72.0,87.5,72.0,84.69999694824219,82.87787628173828,165969229.0
2016-04-01,84.5,92.1500015258789,79.9000015258789,86.94999694824219,85.07947540283203,140945159.0
2016-05-01,86.80000305175781,86.80000305175781,71.05000305175781,79.0,77.30049896240234,218565891.0
2016-06-01,79.0,106.5,75.44999694824219,105.9000015258789,103.62181091308594,313339430.0
2016-07-01,106.0999984741211,137.85000610351562,104.8499984741211,123.3499984741211,120.69641876220703,483252932.0
2016-08-01,125.5,129.89999389648438,114.5999984741211,127.55000305175781,124.80606842041016,251062858.0
2016-09-01,127.25,150.5500030517578,124.30000305175781,140.6999969482422,137.6731719970703,285572580.0
2016-10-01,143.1999969482422,148.6999969482422,135.60000610351562,143.9499969482422,140.85325622558594,201009353.0
2016-11-01,144.6999969482422,164.35000610351562,127.05000305175781,138.14999389648438,135.1780242919922,307416742.0
2016-12-01,138.9499969482422,139.5,112.0,115.44999694824219,112.96636199951172,173689412.0
2017-01-01,117.0,140.85000610351562,113.19999694824219,135.5500030517578,132.63397216796875,197646531.0
2017-02-01,136.6999969482422,155.6999969482422,134.64999389648438,141.39999389648438,138.3581085205078,246350064.0
2017-03-01,142.0,154.0,135.35000610351562,149.89999389648438,146.6752471923828,180803367.0
2017-04-01,151.89999389648438,170.6999969482422,148.5500030517578,168.85000610351562,165.2176055908203,188323629.0
2017-05-01,168.85000610351562,185.8000030517578,142.39999389648438,150.5,147.26234436035156,342532201.0
2017-06-01,151.0,154.75,132.64999389648438,137.3000030517578,134.3463134765625,152405525.0
2017-07-01,137.5,164.3000030517578,135.25,162.3000030517578,158.80850219726562,171718928.0
2017-08-01,163.8000030517578,164.1999969482422,135.64999389648438,143.8000030517578,140.70648193359375,215529414.0
2017-09-01,144.10000610351562,147.3000030517578,128.39999389648438,129.0500030517578,126.27379608154297,122131547.0
2017-10-01,129.0500030517578,231.4499969482422,128.1999969482422,197.14999389648438,192.90878295898438,485477565.0
2017-11-01,202.0,212.0,175.35000610351562,176.10000610351562,172.31163024902344,487426326.0
2017-12-01,177.10000610351562,181.0,161.85000610351562,171.39999389648438,167.7127227783203,332745599.0
2018-01-01,172.9499969482422,197.0,162.64999389648438,171.35000610351562,167.663818359375,410213328.0
2018-02-01,172.8000030517578,174.60000610351562,92.0,101.4000015258789,99.21862030029297,1438966732.0
2018-03-01,100.69999694824219,103.75,91.25,95.30000305175781,93.24984741210938,865631615.0
2018-04-01,96.30000305175781,106.75,90.5,95.4000015258789,93.34769439697266,465155816.0
2018-05-01,95.4000015258789,96.0,74.1500015258789,83.6500015258789,81.85047149658203,554448272.0
2018-06-01,84.0,94.69999694824219,71.6500015258789,76.1500015258789,74.5118179321289,477569364.0
2018-07-01,76.80000305175781,87.19999694824219,73.1500015258789,85.0999984741211,83.26927185058594,626615685.0
2018-08-01,85.0999984741211,91.55000305175781,78.6500015258789,88.1500015258789,86.253662109375,897415129.0
2018-09-01,88.30000305175781,89.30000305175781,58.45000076293945,59.70000076293945,58.41569519042969,619863035.0
2018-10-01,60.0,75.25,58.54999923706055,73.6500015258789,72.06559753417969,569434864.0
2018-11-01,74.4000015258789,78.69999694824219,67.4000015258789,69.9000015258789,68.39627075195312,431386520.0
2018-12-01,70.0,79.44999694824219,63.349998474121094,78.0999984741211,76.41986083984375,452596884.0
2019-01-01,78.5999984741211,85.05000305175781,75.44999694824219,77.5,75.83277130126953,438352043.0
2019-02-01,78.0,78.4000015258789,68.69999694824219,72.30000305175781,70.74463653564453,479952179.0
2019-03-01,73.0,97.55000305175781,72.69999694824219,95.5,93.44554138183594,763139413.0
2019-04-01,96.0999984741211,99.9000015258789,83.5999984741211,84.9000015258789,83.07357788085938,563368703.0
2019-05-01,84.9000015258789,91.19999694824219,78.25,80.6500015258789,78.91500854492188,701788645.0
2019-06-01,80.69999694824219,83.9000015258789,73.5999984741211,79.55000305175781,77.83867645263672,534961777.0
2019-07-01,80.0,83.4000015258789,65.5999984741211,69.19999694824219,67.7113265991211,677549527.0
2019-08-01,69.0,69.19999694824219,60.95000076293945,64.9000015258789,63.50383377075195,469262486.0
2019-09-01,64.9000015258789,68.0,58.70000076293945,61.95000076293945,60.61729431152344,520996179.0
2019-10-01,62.95000076293945,66.8499984741211,55.70000076293945,65.3499984741211,63.944149017333984,423034487.0
2019-11-01,65.5999984741211,69.6500015258789,58.849998474121094,65.5999984741211,64.18876647949219,533553258.0
2019-12-01,65.6500015258789,66.44999694824219,58.5,64.3499984741211,62.965660095214844,375974610.0
2020-01-01,64.5,67.0,59.650001525878906,60.45000076293945,59.14956283569336,358409732.0
2020-02-01,60.45000076293945,61.0,44.29999923706055,45.04999923706055,44.08085632324219,392512096.0
2020-03-01,46.29999923706055,46.599998474121094,28.049999237060547,32.349998474121094,31.654064178466797,611977254.0
2020-04-01,32.5,33.900001525878906,29.25,32.29999923706055,31.605140686035156,398361006.0
2020-05-01,32.29999923706055,32.29999923706055,26.299999237060547,26.75,26.174537658691406,453265220.0
2020-06-01,27.399999618530273,38.400001525878906,27.0,34.75,34.002437591552734,1464639733.0
2020-07-01,35.0,38.75,31.25,31.950000762939453,31.262672424316406,727934646.0
2020-08-01,32.0,38.599998474121094,31.850000381469727,35.04999923706055,34.295982360839844,774502465.0
2020-09-01,35.20000076293945,35.75,27.649999618530273,28.549999237060547,27.935813903808594,512066531.0
2020-10-01,27.799999237060547,29.75,26.299999237060547,26.75,26.174537658691406,602178359.0
2020-11-01,27.100000381469727,34.150001525878906,26.75,33.45000076293945,32.730403900146484,884102590.0
2020-12-01,33.900001525878906,42.650001525878906,31.399999618530273,33.04999923706055,32.33900833129883,2577276985.0
2021-01-01,33.29999923706055,37.79999923706055,31.899999618530273,33.349998474121094,32.63255310058594,2799277203.0
2021-02-01,33.75,46.349998474121094,33.099998474121094,40.849998474121094,39.97120666503906,4887302371.0
2021-03-01,41.400001525878906,44.29999923706055,34.79999923706055,36.650001525878906,35.86156463623047,2454130760.0
2021-04-01,37.0,39.0,32.5,34.849998474121094,34.100284576416016,2090950612.0
2021-05-01,34.5,43.20000076293945,33.75,42.400001525878906,41.48786544799805,4429547231.0
2021-06-01,42.54999923706055,45.0,38.900001525878906,42.29999923706055,41.3900146484375,3292673422.0
2021-07-01,42.400001525878906,42.849998474121094,38.099998474121094,39.5,38.65024948120117,1018875674.0
2021-08-01,39.75,41.5,35.29999923706055,36.650001525878906,35.86156463623047,1040912924.0
2021-09-01,36.599998474121094,42.75,36.54999923706055,40.099998474121094,39.237342834472656,1190808257.0
2021-10-01,39.95000076293945,48.20000076293945,39.349998474121094,42.099998474121094,41.19431686401367,2564502364.0
2021-11-01,42.54999923706055,43.25,37.04999923706055,37.29999923706055,36.49757766723633,978679992.0
2021-12-01,37.400001525878906,41.400001525878906,35.95000076293945,37.29999923706055,36.49757766723633,959913276.0
2022-01-01,37.29999923706055,42.400001525878906,37.25,41.54999923706055,40.656150817871094,1037899103.0
2022-02-01,41.79999923706055,43.349998474121094,31.75,34.900001525878906,34.14921188354492,1465190471.0
2022-03-01,34.900001525878906,37.20000076293945,33.349998474121094,35.04999923706055,34.295982360839844,1036165998.0
2022-04-01,35.099998474121094,38.5,34.79999923706055,35.099998474121094,34.344905853271484,646962401.0
2022-05-01,34.900001525878906,35.45000076293945,28.450000762939453,31.350000381469727,30.675579071044922,909076394.0
2022-06-01,31.350000381469727,32.25,28.049999237060547,29.0,28.37613296508789,440130993.0
2022-07-01,29.049999237060547,33.45000076293945,28.75,31.350000381469727,31.350000381469727,474425267.0
2022-08-01,31.549999237060547,36.5,31.350000381469727,35.849998474121094,35.849998474121094,738400844.0
2022-09-01,35.45000076293945,41.650001525878906,34.25,36.54999923706055,36.54999923706055,1421313309.0
2022-10-01,36.599998474121094,44.79999923706055,35.349998474121094,42.650001525878906,42.650001525878906,1262485458.0
2022-11-01,43.20000076293945,55.650001525878906,38.900001525878906,51.29999923706055,51.29999923706055,2676861899.0
