Date,Open,High,Low,Close,Adj Close,Volume
2011-10-01,517.9500122070312,530.0,485.20001220703125,519.7999877929688,496.0232238769531,1363281.0
2011-11-01,521.9500122070312,635.7000122070312,459.8999938964844,609.9000244140625,582.001953125,1635277.0
2011-12-01,614.4000244140625,718.0,452.1000061035156,565.2000122070312,539.3466186523438,14443495.0
2012-01-01,558.5,694.9000244140625,548.1500244140625,600.1500244140625,572.6979370117188,5053757.0
2012-02-01,602.25,651.7000122070312,550.0,579.6500244140625,553.1356201171875,3344215.0
2012-03-01,583.0,686.7999877929688,555.0,638.7999877929688,609.5799560546875,4359123.0
2012-04-01,644.6500244140625,644.6500244140625,598.25,630.3499755859375,601.5165405273438,1710695.0
2012-05-01,630.0999755859375,687.0,603.2000122070312,669.7999877929688,639.1619262695312,3367548.0
2012-06-01,668.9000244140625,697.4000244140625,605.0,617.2999877929688,589.0634155273438,1682416.0
2012-07-01,621.6500244140625,661.9500122070312,607.7000122070312,630.1500244140625,601.3256225585938,3474089.0
2012-08-01,633.1500244140625,661.9500122070312,607.0499877929688,628.5,603.6525268554688,2132925.0
2012-09-01,628.5499877929688,751.0,618.0,731.25,702.3402709960938,3782715.0
2012-10-01,730.0,814.0,725.0,779.9500122070312,749.1151123046875,4728538.0
2012-11-01,779.7999877929688,902.0499877929688,758.0999755859375,819.0,786.6212158203125,16431668.0
2012-12-01,820.5499877929688,828.0,781.0,787.3499755859375,756.222412109375,3594124.0
2013-01-01,788.9000244140625,827.9500122070312,766.5999755859375,808.5,776.5364379882812,4317224.0
2013-02-01,811.75,857.9500122070312,784.1500244140625,826.9000244140625,794.2089233398438,3123542.0
2013-03-01,824.9500122070312,882.0,781.25,838.9000244140625,805.7344360351562,1953498.0
2013-04-01,837.0,850.0,810.5,834.2000122070312,801.220458984375,2562236.0
2013-05-01,834.2000122070312,1097.8499755859375,819.5499877929688,1007.7000122070312,967.8611450195312,17192974.0
2013-06-01,1009.0,1071.199951171875,910.0,1053.449951171875,1011.8023681640625,6261369.0
2013-07-01,1054.0,1054.0,927.1500244140625,938.1500244140625,901.0606689453125,4710079.0
2013-08-01,938.1500244140625,990.0,801.2000122070312,864.5499877929688,834.9869384765625,4405872.0
2013-09-01,861.0,949.0,845.0,929.6500244140625,897.86083984375,3968747.0
2013-10-01,930.0,935.0,848.7000122070312,908.8499755859375,877.7720336914062,2575066.0
2013-11-01,911.7000122070312,927.0,830.0499877929688,834.0999755859375,805.5779418945312,2269143.0
2013-12-01,843.25,961.7000122070312,815.3499755859375,946.4000244140625,914.0380249023438,5646705.0
2014-01-01,940.25,987.6500244140625,876.0499877929688,930.2000122070312,898.3920288085938,3073072.0
2014-02-01,935.0,969.7999877929688,895.7000122070312,920.2999877929688,888.83056640625,2269710.0
2014-03-01,920.0,925.0,852.0999755859375,916.4500122070312,885.1121826171875,2555920.0
2014-04-01,918.0,924.0,870.8499755859375,894.3499755859375,863.767822265625,3008685.0
2014-05-01,894.3499755859375,978.7000122070312,892.0,907.7000122070312,876.661376953125,4052776.0
2014-06-01,910.0,1044.550048828125,910.0,995.0499877929688,961.0243530273438,3597939.0
2014-07-01,995.0499877929688,1129.300048828125,986.25,1013.2000122070312,978.5537719726562,3701358.0
2014-08-01,1005.0,1224.050048828125,960.0999755859375,1173.199951171875,1133.0826416015625,5475092.0
2014-09-01,1174.5,1218.800048828125,1034.050048828125,1120.699951171875,1088.1890869140625,3546547.0
2014-10-01,1130.0,1150.5,1016.0499877929688,1115.449951171875,1083.0916748046875,2319674.0
2014-11-01,1118.800048828125,1246.5,1088.199951171875,1166.050048828125,1132.2236328125,3288643.0
2014-12-01,1169.5999755859375,1214.8499755859375,1062.0,1129.699951171875,1096.9281005859375,3126282.0
2015-01-01,1131.0,1439.9000244140625,1079.75,1313.550048828125,1275.44482421875,4999743.0
2015-02-01,1350.0,1383.25,1211.0,1302.1500244140625,1264.37548828125,3258324.0
2015-03-01,1313.0,1478.699951171875,1312.0,1369.199951171875,1329.4803466796875,4590282.0
2015-04-01,1351.0,1429.800048828125,1130.0,1137.1500244140625,1104.1619873046875,5601735.0
2015-05-01,1137.1500244140625,1333.0,1137.1500244140625,1212.550048828125,1177.3748779296875,4615940.0
2015-06-01,1212.699951171875,1326.0,1150.0,1315.949951171875,1277.7752685546875,4668332.0
2015-07-01,1314.800048828125,1404.4000244140625,1280.5999755859375,1359.8499755859375,1320.4017333984375,5006824.0
2015-08-01,1386.0,1476.199951171875,1195.0,1340.199951171875,1306.9954833984375,5114001.0
2015-09-01,1331.0,1455.0,1242.050048828125,1441.5999755859375,1405.8834228515625,3532403.0
2015-10-01,1443.1500244140625,1515.9000244140625,1301.550048828125,1312.75,1280.2257080078125,3767655.0
2015-11-01,1316.5,1374.0,1213.0,1325.050048828125,1292.220947265625,3984877.0
2015-12-01,1311.0,1471.1500244140625,1311.0,1466.449951171875,1430.11767578125,4117695.0
2016-01-01,1458.5,1497.699951171875,1330.800048828125,1473.0,1436.5054931640625,4187765.0
2016-02-01,1482.0,1525.0,1340.0,1463.8499755859375,1427.58203125,3767498.0
2016-03-01,1479.0,1544.9000244140625,1292.0,1329.300048828125,1296.36572265625,5612507.0
2016-04-01,1337.0,1401.449951171875,1295.0,1312.1500244140625,1285.1431884765625,4006995.0
2016-05-01,1303.0,1406.4000244140625,1280.0,1369.0999755859375,1340.921142578125,4871439.0
2016-06-01,1376.0,1418.0,1267.8499755859375,1315.5,1288.42431640625,4304078.0
2016-07-01,1316.0,1396.0,1312.0999755859375,1361.9000244140625,1333.8695068359375,3270756.0
2016-08-01,1363.5,1443.0,1328.0999755859375,1349.949951171875,1322.165283203125,3650483.0
2016-09-01,1352.0,1414.949951171875,1273.0,1313.4000244140625,1286.3675537109375,4700366.0
2016-10-01,1333.0999755859375,1393.4000244140625,1311.6500244140625,1340.0,1312.4200439453125,2687704.0
2016-11-01,1344.949951171875,1351.0999755859375,1142.3499755859375,1195.300048828125,1170.6982421875,4721539.0
2016-12-01,1193.0,1252.0,1111.5999755859375,1179.9000244140625,1155.615234375,3237559.0
2017-01-01,1180.0,1250.0,1137.550048828125,1230.050048828125,1204.7332763671875,3442658.0
2017-02-01,1231.5,1343.949951171875,1189.699951171875,1301.6500244140625,1274.859375,3958570.0
2017-03-01,1319.75,1338.75,1146.1500244140625,1165.1500244140625,1141.1689453125,18449273.0
2017-04-01,1170.0,1270.0,1131.199951171875,1233.25,1207.8671875,7257982.0
2017-05-01,1233.25,1330.0,1183.0,1211.0999755859375,1186.1732177734375,15411551.0
2017-06-01,1203.0,1358.0,1201.0999755859375,1274.550048828125,1248.3173828125,7649874.0
2017-07-01,1266.0,1319.949951171875,1226.0,1259.0,1233.087158203125,4279339.0
2017-08-01,1260.0,1290.0,1049.9000244140625,1082.5999755859375,1060.3179931640625,10055605.0
2017-09-01,1095.0,1122.199951171875,985.9000244140625,1005.0,984.3151245117188,7617732.0
2017-10-01,1005.0,1097.25,1005.0,1038.550048828125,1022.7621459960938,5383003.0
2017-11-01,1044.8499755859375,1167.1500244140625,957.1500244140625,1106.300048828125,1089.482177734375,18865017.0
2017-12-01,1117.949951171875,1242.0,1116.0999755859375,1204.800048828125,1186.4847412109375,9411102.0
2018-01-01,1216.0,1216.0,1105.9000244140625,1162.800048828125,1145.1234130859375,5624022.0
2018-02-01,1165.0,1263.4000244140625,1086.3499755859375,1203.050048828125,1184.7615966796875,10630369.0
2018-03-01,1200.5,1210.0,993.4000244140625,1064.6500244140625,1048.46533203125,6254558.0
2018-04-01,1066.0,1148.0,1051.5999755859375,1091.0,1074.414794921875,6870098.0
2018-05-01,1091.0,1111.0,943.7999877929688,950.3499755859375,935.9028930664062,6603388.0
2018-06-01,950.5499877929688,1076.4000244140625,915.2000122070312,1047.449951171875,1031.526611328125,11875855.0
2018-07-01,1063.0,1089.5,910.0999755859375,951.9000244140625,937.4293823242188,13095234.0
2018-08-01,958.0,1234.4000244140625,938.0,1182.699951171875,1164.720703125,32694238.0
2018-09-01,1191.8499755859375,1201.300048828125,996.75,1042.25,1026.4058837890625,14902308.0
2018-10-01,1032.4000244140625,1176.0,1025.25,1141.050048828125,1128.7958984375,11082882.0
2018-11-01,1143.699951171875,1289.75,1112.25,1264.800048828125,1251.217041015625,14915814.0
2018-12-01,1265.0,1329.8499755859375,1144.75,1258.300048828125,1244.786865234375,11209736.0
2019-01-01,1253.0,1387.25,1245.550048828125,1325.6500244140625,1311.4134521484375,13724224.0
2019-02-01,1320.0,1357.9000244140625,1083.0999755859375,1140.9000244140625,1128.6475830078125,24519747.0
2019-03-01,1140.0999755859375,1253.3499755859375,1092.0,1227.5999755859375,1214.4163818359375,16252283.0
2019-04-01,1231.0,1294.9000244140625,1205.0999755859375,1216.5,1203.435546875,8064832.0
2019-05-01,1216.5,1266.9000244140625,1112.1500244140625,1238.800048828125,1225.4962158203125,9342119.0
2019-06-01,1243.0,1406.0,1243.0,1359.199951171875,1344.6031494140625,18940925.0
2019-07-01,1363.0,1427.0,1290.550048828125,1351.5999755859375,1337.084716796875,12637012.0
2019-08-01,1344.0,1542.449951171875,1275.0,1508.1500244140625,1491.95361328125,18770789.0
2019-09-01,1508.1500244140625,1579.699951171875,1360.199951171875,1395.5,1380.5133056640625,13524153.0
2019-10-01,1398.0,1543.300048828125,1348.550048828125,1484.800048828125,1474.7642822265625,11477351.0
2019-11-01,1492.800048828125,1508.0,1379.1500244140625,1441.199951171875,1431.458984375,14025815.0
2019-12-01,1450.199951171875,1510.0,1341.3499755859375,1442.0,1432.253662109375,17820984.0
2020-01-01,1440.0,1713.0,1422.199951171875,1660.199951171875,1648.978759765625,15870391.0
2020-02-01,1658.0999755859375,1813.550048828125,1616.0,1735.800048828125,1724.06787109375,17574179.0
2020-03-01,1750.0,1777.9000244140625,1047.050048828125,1139.050048828125,1133.4007568359375,28305846.0
2020-04-01,1136.0,1472.0,1080.050048828125,1394.3499755859375,1387.434326171875,25411744.0
2020-05-01,1394.3499755859375,1427.1500244140625,1252.6500244140625,1356.949951171875,1350.2198486328125,19434567.0
2020-06-01,1372.0,1480.0,1302.199951171875,1349.8499755859375,1343.1551513671875,20360015.0
2020-07-01,1350.0,1728.0,1311.0,1674.5999755859375,1666.2943115234375,22969973.0
2020-08-01,1670.0,1798.0,1567.0999755859375,1634.550048828125,1626.4429931640625,20236440.0
2020-09-01,1635.0,2168.0,1585.050048828125,2148.050048828125,2137.396240234375,39470162.0
2020-10-01,2151.0,2333.0,2024.1500244140625,2119.449951171875,2112.37744140625,28413868.0
2020-11-01,2138.10009765625,2423.39990234375,1986.0,2347.89990234375,2340.065185546875,43107262.0
2020-12-01,2384.0,2520.0,2251.0,2412.800048828125,2404.74853515625,25178516.0
2021-01-01,2405.5,2749.64990234375,2385.800048828125,2561.25,2552.703369140625,21578086.0
2021-02-01,2590.0,3284.0,2528.10009765625,3058.64990234375,3048.443603515625,28955644.0
2021-03-01,3039.050048828125,3152.0,2787.5,2902.64990234375,2892.9638671875,19683602.0
2021-04-01,2886.35009765625,3334.10009765625,2843.39990234375,3197.5,3186.830322265625,20496989.0
2021-05-01,3208.800048828125,3397.0,3095.35009765625,3168.75,3158.17626953125,14925819.0
2021-06-01,3190.0,3659.85009765625,3141.75,3619.85009765625,3607.77099609375,19531857.0
2021-07-01,3619.85009765625,4189.64990234375,3595.0,4035.0,4021.535400390625,12239714.0
2021-08-01,4059.64990234375,5046.0,3915.0,4969.5498046875,4952.966796875,30408609.0
2021-09-01,4985.0,5198.0,4376.0,4481.60009765625,4469.3701171875,17066907.0
2021-10-01,4481.60009765625,4576.85009765625,3955.0,4262.0498046875,4250.4189453125,10199906.0
2021-11-01,4281.2001953125,5935.39990234375,4258.0,5687.75,5672.22900390625,26300255.0
2021-12-01,5718.7001953125,5809.0,4643.14990234375,5013.39990234375,4999.71875,15285082.0
2022-01-01,5038.4501953125,5141.5,4150.0,4457.35009765625,4445.1865234375,19863898.0
2022-02-01,4478.7998046875,4826.0,4300.0,4802.7998046875,4789.693359375,14938955.0
2022-03-01,4802.7998046875,5016.5498046875,4471.85009765625,4516.10009765625,4503.7763671875,19786939.0
2022-04-01,4558.0,4903.64990234375,4431.0,4454.35009765625,4442.19482421875,12413243.0
2022-05-01,4440.0,4440.0,3361.550048828125,3979.300048828125,3968.44091796875,17743766.0
2022-06-01,3939.550048828125,3989.75,3525.0,3683.5,3673.4482421875,15160678.0
2022-07-01,3680.0,4252.89990234375,3635.199951171875,4212.2998046875,4200.80517578125,9837521.0
2022-08-01,4240.0,4625.9501953125,3987.85009765625,4322.89990234375,4311.10302734375,11952819.0
2022-09-01,4298.0,4719.0,4183.10009765625,4383.39990234375,4383.39990234375,13670699.0
2022-10-01,4385.0,4625.0,4221.0498046875,4517.5,4517.5,6832528.0
2022-11-01,4577.0,4885.0,4250.0,4726.39990234375,4726.39990234375,15240317.0
