Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01,339.81781005859375,339.81781005859375,291.980712890625,299.0047912597656,281.8428039550781,110460319.0
2010-11-01,302.0806884765625,333.2069396972656,278.5753173828125,330.68194580078125,311.70184326171875,161464527.0
2010-12-01,328.248779296875,330.5442199707031,295.6534423828125,329.4424133300781,310.53338623046875,90367271.0
2011-01-01,331.3705749511719,335.1351013183594,285.553466796875,292.8988952636719,276.0873718261719,71737888.0
2011-02-01,298.407958984375,316.0829162597656,279.5393981933594,304.1925048828125,286.73272705078125,108198057.0
2011-03-01,304.00885009765625,335.0892028808594,283.67120361328125,328.1569519042969,309.3216857910156,90496703.0
2011-04-01,325.5860595703125,393.3476257324219,317.4142761230469,348.95367431640625,328.9247741699219,92288509.0
2011-05-01,347.9895935058594,353.4527587890625,317.4142761230469,343.53643798828125,323.8184814453125,79987315.0
2011-06-01,344.54644775390625,371.81634521484375,337.5682678222656,362.588623046875,341.7771301269531,104365303.0
2011-07-01,362.588623046875,403.3098449707031,347.30096435546875,401.4734802246094,378.4301452636719,113372820.0
2011-08-01,411.2061767578125,411.2061767578125,346.3368835449219,371.5408630371094,350.2155456542969,145610744.0
2011-09-01,371.5408630371094,384.67083740234375,331.1410217285156,347.0714111328125,327.9638366699219,94767144.0
2011-10-01,342.5723571777344,375.8103942871094,315.440185546875,359.7422790527344,339.93707275390625,88675082.0
2011-11-01,355.1513977050781,378.28948974609375,325.7696838378906,354.5086669921875,334.99163818359375,169500327.0
2011-12-01,360.7522888183594,365.2513427734375,293.1284484863281,315.3942565917969,298.03057861328125,142159221.0
2012-01-01,316.31243896484375,345.0514221191406,293.81707763671875,335.77783203125,317.2919921875,100549377.0
2012-02-01,334.95147705078125,368.14361572265625,306.3502197265625,321.5460510253906,303.8437194824219,210995615.0
2012-03-01,320.4442443847656,325.86151123046875,294.41387939453125,310.2524719238281,293.1718444824219,97178385.0
2012-04-01,311.170654296875,315.71563720703125,265.3076477050781,285.0943908691406,269.3988342285156,79297881.0
2012-05-01,285.0943908691406,293.77117919921875,257.1817626953125,277.79486083984375,262.5011901855469,78288051.0
2012-06-01,275.5453186035156,290.9707336425781,261.956298828125,280.0903015136719,264.6702880859375,89352550.0
2012-07-01,280.0903015136719,301.89703369140625,273.6171569824219,275.4994201660156,260.3321533203125,88051351.0
2012-08-01,276.3717041015625,278.34576416015625,218.93963623046875,227.52459716796875,214.99850463867188,213519774.0
2012-09-01,226.42279052734375,259.844482421875,221.5564422607422,243.73045349121094,231.18226623535156,141425324.0
2012-10-01,243.4550018310547,253.9681396484375,198.1428985595703,247.5867919921875,234.84005737304688,76904012.0
2012-11-01,248.6427001953125,312.8233642578125,245.79635620117188,309.4261169433594,293.49566650390625,133593605.0
2012-12-01,309.88519287109375,312.1806335449219,275.04034423828125,291.15435791015625,276.1645812988281,94643090.0
2013-01-01,292.4857177734375,340.27691650390625,291.5216369628906,311.8133850097656,295.7599792480469,110253884.0
2013-02-01,308.9211120605469,318.42425537109375,267.64898681640625,296.47979736328125,281.21588134765625,124920307.0
2013-03-01,296.98480224609375,300.19842529296875,253.04995727539062,267.8785400390625,254.08709716796875,138221974.0
2013-04-01,264.43536376953125,297.6275329589844,244.74044799804688,292.6693420410156,277.60150146484375,89232105.0
2013-05-01,292.6693420410156,305.56976318359375,270.541259765625,277.24395751953125,262.97039794921875,95071586.0
2013-06-01,277.5653076171875,283.2580261230469,251.8104248046875,267.8785400390625,254.88885498046875,101923999.0
2013-07-01,267.8785400390625,319.52606201171875,259.6608581542969,316.31243896484375,300.9741516113281,105060437.0
2013-08-01,319.2965393066406,325.03515625,256.35540771484375,274.6271667480469,261.31024169921875,123960029.0
2013-09-01,278.9425964355469,329.396484375,257.5490417480469,292.5775146484375,278.3901672363281,121063124.0
2013-10-01,293.1743469238281,340.1850891113281,283.71710205078125,337.06329345703125,320.7188415527344,102797208.0
2013-11-01,335.1351013183594,343.215087890625,292.4857177734375,300.24432373046875,285.6852111816406,88631032.0
2013-12-01,301.1625061035156,315.8533630371094,286.0125732421875,303.2283935546875,288.52459716796875,86816959.0
2014-01-01,303.91705322265625,311.2624816894531,275.5453186035156,289.2261962890625,275.2013854980469,117511156.0
2014-02-01,287.4816589355469,293.31207275390625,258.83447265625,264.0680847167969,251.26321411132812,128931290.0
2014-03-01,266.6390075683594,300.4279479980469,258.83447265625,291.7511901855469,277.60394287109375,126461063.0
2014-04-01,291.980712890625,317.2306213378906,286.4716491699219,301.2084045410156,286.6025695800781,84027495.0
2014-05-01,301.2084045410156,321.3165283203125,280.2739562988281,315.9451904296875,300.624755859375,114871176.0
2014-06-01,316.77154541015625,337.10919189453125,301.1166076660156,309.33428955078125,294.3343505859375,126380883.0
2014-07-01,309.6556701660156,344.5005187988281,299.8770446777344,342.3887023925781,325.7859802246094,101211788.0
2014-08-01,340.1850891113281,355.4268493652344,331.6919250488281,339.5423583984375,323.07769775390625,87708172.0
2014-09-01,339.7259826660156,385.6349182128906,339.5882568359375,372.0458679199219,357.2160339355469,101614827.0
2014-10-01,370.9440612792969,382.7426452636719,348.90777587890625,366.2613525390625,351.6621398925781,81193048.0
2014-11-01,368.6026916503906,374.4331359863281,345.2350769042969,351.01959228515625,337.0278625488281,91923382.0
2014-12-01,353.2691345214844,355.6564025878906,308.3243103027344,323.8415222167969,310.93310546875,94650401.0
2015-01-01,325.40240478515625,363.32318115234375,311.3542785644531,343.1232604980469,329.4462890625,89773788.0
2015-02-01,339.7259826660156,346.4287109375,312.2724609375,326.136962890625,313.1370849609375,78997824.0
2015-03-01,327.1469421386719,371.40313720703125,311.3542785644531,361.11956787109375,346.7253112792969,175642126.0
2015-04-01,361.11956787109375,392.0621643066406,341.37872314453125,349.91778564453125,335.969970703125,119228278.0
2015-05-01,349.91778564453125,399.4075927734375,343.03143310546875,390.7767028808594,375.20025634765625,187192653.0
2015-06-01,381.9162902832031,401.5194091796875,369.8881530761719,385.6808166503906,370.3074951171875,87579724.0
2015-07-01,389.03216552734375,415.4298095703125,371.035888671875,384.5331115722656,369.2055358886719,75378129.0
2015-08-01,385.6349182128906,392.70489501953125,305.2943115234375,325.31060791015625,312.3436279296875,107405736.0
2015-09-01,322.2806091308594,335.77783203125,289.777099609375,310.2065734863281,299.47845458984375,93793270.0
2015-10-01,311.6297302246094,344.04144287109375,308.1406555175781,320.49017333984375,309.4064636230469,85014327.0
2015-11-01,319.0669860839844,324.85150146484375,291.15435791015625,306.9929504394531,296.3759765625,54964624.0
2015-12-01,308.4620361328125,313.7874450683594,279.2639465332031,312.54791259765625,301.7388610839844,83367521.0
2016-01-01,312.1347351074219,315.8533630371094,259.2017517089844,266.1799011230469,256.974365234375,78697652.0
2016-02-01,268.2917175292969,307.4979248046875,267.37353515625,289.6852722167969,279.6668701171875,98385803.0
2016-03-01,289.7311706542969,331.82965087890625,284.8648376464844,322.09698486328125,310.95770263671875,76425137.0
2016-04-01,321.5460510253906,353.4986572265625,298.9588623046875,333.8496398925781,322.3038635253906,73699665.0
2016-05-01,333.2987365722656,346.5664367675781,311.5379333496094,322.64788818359375,311.4895324707031,86355737.0
2016-06-01,324.6219482421875,339.7259826660156,309.7474670410156,336.7878112792969,325.1404724121094,65114784.0
2016-07-01,335.8696594238281,350.56048583984375,324.1169738769531,332.4264831542969,320.929931640625,52434316.0
2016-08-01,333.7119140625,341.103271484375,301.85113525390625,304.51385498046875,293.9825744628906,68590894.0
2016-09-01,302.9988708496094,305.1565856933594,276.8307800292969,288.3080139160156,279.41387939453125,116487232.0
2016-10-01,288.3080139160156,299.4638671875,272.0103454589844,292.76116943359375,283.7296447753906,61189689.0
2016-11-01,291.980712890625,300.0606994628906,259.890380859375,298.04071044921875,288.8463439941406,65040170.0
2016-12-01,297.48980712890625,309.83929443359375,265.0780944824219,280.6412048339844,271.98358154296875,61090804.0
2017-01-01,278.29986572265625,339.6800842285156,274.6730651855469,319.709716796875,309.8468933105469,98115251.0
2017-02-01,317.6897277832031,368.18951416015625,312.318359375,335.2728271484375,324.9298400878906,126544502.0
2017-03-01,338.3946228027344,339.5423583984375,299.14251708984375,321.4083251953125,311.49310302734375,97912914.0
2017-04-01,317.6897277832031,332.33465576171875,305.52386474609375,326.41241455078125,316.3427734375,64626067.0
2017-05-01,326.41241455078125,350.3768615722656,308.9670104980469,341.149169921875,330.62493896484375,134637140.0
2017-06-01,339.7259826660156,354.73822021484375,331.0951232910156,348.63232421875,337.8772277832031,75120669.0
2017-07-01,350.2391357421875,396.2857971191406,342.8018798828125,384.67083740234375,372.803955078125,93700999.0
2017-08-01,385.77264404296875,402.29986572265625,370.7145080566406,392.70489501953125,381.5332336425781,59234429.0
2017-09-01,394.81671142578125,395.2298889160156,340.6441650390625,357.5845642089844,347.41204833984375,86237787.0
2017-10-01,357.5845642089844,476.8559265136719,342.6182556152344,456.5182800292969,443.5312805175781,214622851.0
2017-11-01,476.0754699707031,518.587158203125,441.7815246582031,455.82965087890625,442.8622741699219,249827512.0
2017-12-01,458.0791931152344,502.7026672363281,437.8333435058594,486.31317138671875,472.4786071777344,143774433.0
2018-01-01,487.5527038574219,498.11175537109375,399.4534912109375,403.8607482910156,392.37176513671875,203239331.0
2018-02-01,404.0444030761719,412.6293640136719,370.20953369140625,393.4853515625,384.7256774902344,154925225.0
2018-03-01,393.9444274902344,400.8766784667969,359.2372741699219,366.0777282714844,357.9281921386719,125012108.0
2018-04-01,366.812255859375,392.429443359375,343.53643798828125,376.0399475097656,367.6686096191406,161818131.0
2018-05-01,376.0399475097656,384.11993408203125,322.8315124511719,343.03143310546875,335.39495849609375,178385031.0
2018-06-01,343.9037170410156,361.21136474609375,328.294677734375,350.6982421875,342.89111328125,97055334.0
2018-07-01,349.91778564453125,360.430908203125,303.91705322265625,358.6404724121094,350.656494140625,107908799.0
2018-08-01,358.0895690917969,366.3531799316406,333.2987365722656,352.4427795410156,344.5968017578125,102712844.0
2018-09-01,355.33502197265625,364.97589111328125,307.72747802734375,310.8492736816406,305.88140869140625,90189920.0
2018-10-01,311.2624816894531,312.1806335449219,254.1976776123047,268.429443359375,264.1394958496094,166385423.0
2018-11-01,269.0262756347656,311.99700927734375,263.83856201171875,287.8489074707031,283.24859619140625,155482209.0
2018-12-01,290.60345458984375,306.12066650390625,258.9263000488281,286.93072509765625,284.6577453613281,150017806.0
2019-01-01,290.09844970703125,317.0010681152344,270.4035339355469,281.3298645019531,279.1012268066406,160567106.0
2019-02-01,280.13623046875,300.19842529296875,268.8885498046875,292.0266418457031,289.7132568359375,113610687.0
2019-03-01,291.7970886230469,327.3764953613281,277.3816833496094,305.84521484375,303.4223937988281,192871371.0
2019-04-01,306.57977294921875,335.70001220703125,305.4320373535156,320.29998779296875,317.76263427734375,193528579.0
2019-05-01,320.29998779296875,356.0,312.6000061035156,348.79998779296875,346.036865234375,178451656.0
2019-06-01,351.5,366.95001220703125,334.29998779296875,346.6499938964844,343.9039306640625,111958839.0
2019-07-01,347.0,371.1499938964844,328.1000061035156,337.6000061035156,334.92559814453125,121560904.0
2019-08-01,335.0,378.75,321.1499938964844,346.79998779296875,344.052734375,208664921.0
2019-09-01,346.79998779296875,374.8999938964844,332.54998779296875,367.04998779296875,364.1423034667969,128836961.0
2019-10-01,370.0,397.0,325.5,374.25,371.2852783203125,317646700.0
2019-11-01,363.3500061035156,455.6499938964844,350.29998779296875,442.45001220703125,438.94500732421875,444674465.0
2019-12-01,471.1499938964844,485.6000061035156,417.6000061035156,455.79998779296875,452.1892395019531,296115647.0
2020-01-01,456.04998779296875,527.3499755859375,440.3500061035156,496.45001220703125,492.51727294921875,468537601.0
2020-02-01,493.3999938964844,568.8499755859375,483.29998779296875,523.5,519.3529663085938,300709324.0
2020-03-01,534.0,536.0,361.75,440.8999938964844,437.40728759765625,340557115.0
2020-04-01,440.0,535.9500122070312,412.3999938964844,514.2999877929688,510.2257995605469,265947057.0
2020-05-01,514.2999877929688,612.0,499.8999938964844,552.5999755859375,548.222412109375,534721958.0
2020-06-01,559.0,593.7000122070312,537.0,559.8499755859375,555.4149780273438,479573160.0
2020-07-01,575.0,596.7999877929688,543.0499877929688,554.8499755859375,550.45458984375,343070371.0
2020-08-01,554.5,565.0,508.0,513.0999755859375,509.0353088378906,526220032.0
2020-09-01,517.5,559.0,416.1499938964844,420.95001220703125,419.0872497558594,705772629.0
2020-10-01,426.0,488.0,394.0,433.75,431.8305969238281,501070366.0
2020-11-01,435.0,494.95001220703125,435.0,463.25,461.2000732421875,267087833.0
2020-12-01,467.75,527.0,460.5,509.70001220703125,507.4445495605469,364869418.0
2021-01-01,512.25,610.6500244140625,508.20001220703125,553.5999755859375,551.1502075195312,460706343.0
2021-02-01,559.0,623.0,549.2000122070312,556.2999877929688,553.8383178710938,610708086.0
2021-03-01,558.0,559.0999755859375,499.54998779296875,517.2999877929688,515.0108642578125,385025031.0
2021-04-01,519.9500122070312,550.0,514.5499877929688,536.75,534.3748168945312,177182738.0
2021-05-01,530.0,577.0,518.7000122070312,534.9000244140625,532.5330200195312,250425314.0
2021-06-01,537.4500122070312,551.5,519.0,525.6500244140625,523.323974609375,176357711.0
2021-07-01,529.0,576.7000122070312,520.0,561.6500244140625,559.1646728515625,233369938.0
2021-08-01,566.0,668.0999755859375,560.0,664.0499877929688,661.1115112304688,448341705.0
2021-09-01,668.0,739.1229858398438,648.0,688.2999877929688,685.2542114257812,501138815.0
2021-10-01,687.3499755859375,714.6500244140625,667.6500244140625,685.3499755859375,682.3171997070312,211025300.0
2021-11-01,689.9500122070312,781.7999877929688,689.5999755859375,728.25,725.0274047851562,242955974.0
2021-12-01,733.0,737.4000244140625,645.0999755859375,683.7999877929688,680.7741088867188,183487949.0
2022-01-01,687.7999877929688,754.0,677.3499755859375,729.2999877929688,726.07275390625,170109319.0
2022-02-01,733.0,735.0,645.4500122070312,686.5,683.462158203125,124151162.0
2022-03-01,686.5,769.9000244140625,639.0,754.9500122070312,751.6092529296875,151109715.0
2022-04-01,759.7999877929688,780.7000122070312,716.8499755859375,739.0,735.7298583984375,113046212.0
2022-05-01,734.0,742.9500122070312,667.8499755859375,700.2000122070312,697.1015625,175015440.0
2022-06-01,701.5499877929688,706.2000122070312,634.2000122070312,684.9500122070312,681.9190063476562,135749771.0
2022-07-01,684.8499755859375,696.5999755859375,628.75,677.9500122070312,674.9500122070312,134664198.0
2022-08-01,677.9500122070312,754.2000122070312,677.0499877929688,726.5999755859375,723.3847045898438,163666823.0
2022-09-01,726.5,809.0,686.2000122070312,799.9000244140625,799.9000244140625,294986256.0
2022-10-01,803.4000244140625,833.7999877929688,759.8499755859375,832.0,832.0,95573650.0
2022-11-01,828.0,860.5499877929688,804.2000122070312,848.75,848.75,121204841.0
