Date,Open,High,Low,Close,Adj Close,Volume
2012-12-01,31.799999237060547,36.650001525878906,31.149999618530273,33.650001525878906,33.650001525878906,840115395.0
2013-01-01,34.099998474121094,40.900001525878906,33.150001525878906,36.849998474121094,36.849998474121094,1122255056.0
2013-02-01,36.849998474121094,37.79999923706055,26.299999237060547,27.200000762939453,27.200000762939453,912598984.0
2013-03-01,27.0,30.350000381469727,21.549999237060547,23.549999237060547,23.549999237060547,738838840.0
2013-04-01,23.799999237060547,30.600000381469727,22.549999237060547,26.899999618530273,26.899999618530273,737726251.0
2013-05-01,26.899999618530273,31.5,23.299999237060547,23.700000762939453,23.700000762939453,913491346.0
2013-06-01,23.549999237060547,24.75,19.649999618530273,21.100000381469727,21.100000381469727,609556454.0
2013-07-01,21.100000381469727,23.75,15.699999809265137,16.450000762939453,16.450000762939453,833795864.0
2013-08-01,16.450000762939453,18.350000381469727,14.649999618530273,16.549999237060547,16.549999237060547,601962437.0
2013-09-01,16.700000762939453,18.799999237060547,15.5,15.699999809265137,15.699999809265137,501218998.0
2013-10-01,15.75,19.799999237060547,15.550000190734863,17.450000762939453,17.450000762939453,572128058.0
2013-11-01,17.549999237060547,18.5,15.449999809265137,16.799999237060547,16.799999237060547,791872701.0
2013-12-01,16.950000762939453,17.600000381469727,14.699999809265137,15.300000190734863,15.300000190734863,806929725.0
2014-01-01,15.350000381469727,16.049999237060547,11.75,12.600000381469727,12.600000381469727,716826857.0
2014-02-01,12.600000381469727,12.899999618530273,11.199999809265137,11.399999618530273,11.399999618530273,403771945.0
2014-03-01,11.449999809265137,14.100000381469727,10.850000381469727,14.0,14.0,703554292.0
2014-04-01,14.199999809265137,18.0,13.25,15.850000381469727,15.850000381469727,1232396331.0
2014-05-01,15.850000381469727,31.5,14.899999618530273,27.75,27.75,2011346934.0
2014-06-01,28.200000762939453,38.70000076293945,27.950000762939453,33.75,33.75,2081271010.0
2014-07-01,33.900001525878906,35.5,24.549999237060547,25.450000762939453,25.450000762939453,1566326930.0
2014-08-01,25.0,28.350000381469727,20.100000381469727,21.700000762939453,21.700000762939453,1252689374.0
2014-09-01,22.200000762939453,26.700000762939453,18.649999618530273,18.850000381469727,18.850000381469727,1483525960.0
2014-10-01,18.75,20.950000762939453,16.950000762939453,20.5,20.5,900708233.0
2014-11-01,20.5,24.350000381469727,17.799999237060547,19.5,19.5,1194633402.0
2014-12-01,19.399999618530273,19.600000381469727,13.800000190734863,16.600000381469727,16.600000381469727,1117732437.0
2015-01-01,16.399999618530273,19.100000381469727,15.449999809265137,18.649999618530273,18.649999618530273,1188111872.0
2015-02-01,18.75,21.950000762939453,15.300000190734863,21.649999618530273,21.649999618530273,1437394530.0
2015-03-01,20.75,21.450000762939453,15.350000381469727,16.149999618530273,16.149999618530273,1373692412.0
2015-04-01,16.200000762939453,18.399999618530273,14.75,15.399999618530273,15.399999618530273,795391720.0
2015-05-01,15.399999618530273,15.850000381469727,13.149999618530273,14.300000190734863,14.300000190734863,645745080.0
2015-06-01,14.100000381469727,14.350000381469727,6.5,7.949999809265137,7.949999809265137,2256023662.0
2015-07-01,7.949999809265137,8.350000381469727,6.099999904632568,7.599999904632568,7.599999904632568,964280602.0
2015-08-01,7.550000190734863,8.25,5.400000095367432,6.050000190734863,6.050000190734863,1284637435.0
2015-09-01,6.050000190734863,6.349999904632568,5.650000095367432,6.150000095367432,6.150000095367432,619400655.0
2015-10-01,6.199999809265137,8.199999809265137,6.050000190734863,7.599999904632568,7.599999904632568,1002477645.0
2015-11-01,7.650000095367432,7.699999809265137,6.449999809265137,7.099999904632568,7.099999904632568,713277895.0
2015-12-01,7.150000095367432,7.449999809265137,6.150000095367432,6.650000095367432,6.650000095367432,532147165.0
2016-01-01,6.650000095367432,7.300000190734863,5.400000095367432,5.650000095367432,5.650000095367432,721278709.0
2016-02-01,5.75,5.75,3.450000047683716,3.9000000953674316,3.9000000953674316,898947709.0
2016-03-01,3.950000047683716,5.949999809265137,3.9000000953674316,4.949999809265137,4.949999809265137,955227614.0
2016-04-01,4.949999809265137,5.400000095367432,4.599999904632568,4.75,4.75,483898495.0
2016-05-01,4.699999809265137,5.0,3.6500000953674316,3.9000000953674316,3.9000000953674316,552537056.0
2016-06-01,3.9000000953674316,6.550000190734863,3.799999952316284,6.400000095367432,6.400000095367432,1220630593.0
2016-07-01,6.5,9.050000190734863,6.150000095367432,7.199999809265137,7.199999809265137,1807264730.0
2016-08-01,7.25,7.449999809265137,4.75,5.400000095367432,5.400000095367432,602256309.0
2016-09-01,5.349999904632568,6.699999809265137,5.199999809265137,5.900000095367432,5.900000095367432,562189784.0
2016-10-01,6.0,6.449999809265137,5.300000190734863,6.0,6.0,276181728.0
2016-11-01,6.099999904632568,6.199999809265137,4.099999904632568,5.0,5.0,323704901.0
2016-12-01,5.0,5.150000095367432,3.8499999046325684,4.0,4.0,315973270.0
2017-01-01,4.099999904632568,5.0,4.099999904632568,4.800000190734863,4.800000190734863,280901265.0
2017-02-01,4.800000190734863,6.949999809265137,4.800000190734863,6.0,6.0,965920003.0
2017-03-01,6.099999904632568,6.550000190734863,5.400000095367432,5.599999904632568,5.599999904632568,403960734.0
2017-04-01,5.300000190734863,6.199999809265137,4.5,5.650000095367432,5.650000095367432,539888512.0
2017-05-01,5.650000095367432,6.400000095367432,4.849999904632568,5.050000190734863,5.050000190734863,433542472.0
2017-06-01,4.900000095367432,6.25,4.849999904632568,5.949999809265137,5.949999809265137,327748626.0
2017-07-01,6.0,9.850000381469727,5.800000190734863,8.699999809265137,8.699999809265137,1556267744.0
2017-08-01,8.800000190734863,9.199999809265137,7.050000190734863,7.349999904632568,7.349999904632568,780119503.0
2017-09-01,7.449999809265137,8.300000190734863,6.349999904632568,6.900000095367432,6.900000095367432,559131877.0
2017-10-01,6.900000095367432,7.050000190734863,5.900000095367432,6.699999809265137,6.699999809265137,332255801.0
2017-11-01,6.800000190734863,7.099999904632568,5.900000095367432,6.150000095367432,6.150000095367432,296569451.0
2017-12-01,6.199999809265137,9.75,5.949999809265137,9.600000381469727,9.600000381469727,1380598945.0
2018-01-01,9.899999618530273,12.25,7.949999809265137,8.449999809265137,8.449999809265137,1631827654.0
2018-02-01,8.5,8.699999809265137,6.800000190734863,7.050000190734863,7.050000190734863,489340554.0
2018-03-01,7.150000095367432,7.199999809265137,5.5,5.550000190734863,5.550000190734863,356830516.0
2018-04-01,5.650000095367432,7.099999904632568,5.650000095367432,5.75,5.75,346962631.0
2018-05-01,5.75,6.0,4.25,4.449999809265137,4.449999809265137,270164939.0
2018-06-01,4.449999809265137,5.5,4.0,4.150000095367432,4.150000095367432,294364877.0
2018-07-01,4.150000095367432,4.449999809265137,3.950000047683716,4.25,4.25,135027148.0
2018-08-01,4.300000190734863,4.400000095367432,3.75,3.950000047683716,3.950000047683716,182475940.0
2018-09-01,3.950000047683716,3.950000047683716,2.5,2.5999999046325684,2.5999999046325684,240333704.0
2018-10-01,2.6500000953674316,2.75,1.850000023841858,2.1500000953674316,2.1500000953674316,247104559.0
2018-11-01,2.1500000953674316,2.4000000953674316,2.0,2.0999999046325684,2.0999999046325684,101583088.0
2018-12-01,2.1500000953674316,2.3499999046325684,1.9500000476837158,2.049999952316284,2.049999952316284,55589931.0
2019-01-01,2.049999952316284,2.1500000953674316,1.5,1.5499999523162842,1.5499999523162842,64714687.0
2019-02-01,1.5499999523162842,1.600000023841858,1.0,1.2999999523162842,1.2999999523162842,126661826.0
2019-03-01,1.25,1.7000000476837158,1.2000000476837158,1.350000023841858,1.350000023841858,68089998.0
2019-04-01,1.399999976158142,1.4500000476837158,1.149999976158142,1.2999999523162842,1.2999999523162842,47694611.0
2019-05-01,1.2999999523162842,1.5,1.2000000476837158,1.2000000476837158,1.2000000476837158,94657936.0
2019-06-01,1.2000000476837158,1.25,0.949999988079071,1.2000000476837158,1.2000000476837158,74112580.0
2019-07-01,1.25,1.2999999523162842,0.949999988079071,1.0,1.0,85966259.0
2019-08-01,1.0,1.0499999523162842,0.6499999761581421,0.699999988079071,0.699999988079071,85485393.0
2019-09-01,0.699999988079071,0.8500000238418579,0.550000011920929,0.550000011920929,0.550000011920929,95508934.0
2019-10-01,0.550000011920929,0.6000000238418579,0.3499999940395355,0.5,0.5,129592359.0
2019-11-01,0.5,1.350000023841858,0.44999998807907104,1.25,1.25,97764924.0
2019-12-01,1.2000000476837158,1.2000000476837158,0.75,1.0,1.0,51860257.0
2020-01-01,0.949999988079071,1.649999976158142,0.8500000238418579,1.649999976158142,1.649999976158142,78846345.0
2020-02-01,1.7000000476837158,3.1500000953674316,1.7000000476837158,2.6500000953674316,2.6500000953674316,38998306.0
2020-03-01,2.549999952316284,2.549999952316284,1.25,1.25,1.25,14350300.0
2020-04-01,1.2000000476837158,1.7000000476837158,1.149999976158142,1.5499999523162842,1.5499999523162842,39282545.0
2020-05-01,1.5499999523162842,1.5499999523162842,1.2000000476837158,1.2000000476837158,1.2000000476837158,30993830.0
2020-06-01,1.2000000476837158,2.299999952316284,1.2000000476837158,2.299999952316284,2.299999952316284,35322417.0
2020-07-01,2.4000000953674316,2.5,1.75,2.0,2.0,63940631.0
2020-08-01,2.0999999046325684,2.200000047683716,1.7000000476837158,1.75,1.75,44558297.0
2020-09-01,1.7000000476837158,1.7999999523162842,1.350000023841858,1.4500000476837158,1.4500000476837158,27140693.0
2020-10-01,1.4500000476837158,1.5,1.2999999523162842,1.350000023841858,1.350000023841858,25034534.0
2020-11-01,1.350000023841858,1.4500000476837158,1.2999999523162842,1.399999976158142,1.399999976158142,24682067.0
2020-12-01,1.4500000476837158,2.0999999046325684,1.399999976158142,1.899999976158142,1.899999976158142,40639315.0
2021-01-01,1.899999976158142,2.200000047683716,1.649999976158142,1.7000000476837158,1.7000000476837158,42514073.0
2021-02-01,1.75,1.9500000476837158,1.7000000476837158,1.75,1.75,43353244.0
2021-03-01,1.75,1.899999976158142,1.649999976158142,1.649999976158142,1.649999976158142,46885380.0
2021-04-01,1.7000000476837158,1.7000000476837158,1.2999999523162842,1.4500000476837158,1.4500000476837158,35495444.0
2021-05-01,1.5,2.5,1.4500000476837158,2.5,2.5,30306582.0
2021-06-01,2.5999999046325684,3.6500000953674316,2.3499999046325684,2.799999952316284,2.799999952316284,131507204.0
2021-07-01,2.700000047683716,2.700000047683716,1.75,1.899999976158142,1.899999976158142,151292554.0
2021-08-01,1.9500000476837158,2.0999999046325684,1.7000000476837158,1.850000023841858,1.850000023841858,73425493.0
2021-09-01,1.850000023841858,1.899999976158142,1.7000000476837158,1.7999999523162842,1.7999999523162842,47144883.0
2021-10-01,1.7999999523162842,1.899999976158142,1.600000023841858,1.7000000476837158,1.7000000476837158,59655549.0
2021-11-01,1.75,2.5,1.7000000476837158,2.0999999046325684,2.0999999046325684,79490071.0
2021-12-01,2.0999999046325684,3.549999952316284,2.049999952316284,3.549999952316284,3.549999952316284,143980066.0
2022-01-01,3.700000047683716,3.950000047683716,3.0999999046325684,3.200000047683716,3.200000047683716,128924874.0
2022-02-01,3.200000047683716,3.200000047683716,2.299999952316284,2.5,2.5,59909115.0
2022-03-01,2.5,2.549999952316284,1.850000023841858,2.0,2.0,67227820.0
2022-04-01,2.049999952316284,2.5999999046325684,2.0,2.200000047683716,2.200000047683716,36818854.0
2022-05-01,2.1500000953674316,2.25,1.75,1.899999976158142,1.899999976158142,44500813.0
2022-06-01,1.899999976158142,1.9500000476837158,1.600000023841858,1.7000000476837158,1.7000000476837158,36382036.0
2022-07-01,1.75,1.75,1.600000023841858,1.75,1.75,25066242.0
2022-08-01,1.7999999523162842,1.850000023841858,1.600000023841858,1.850000023841858,1.850000023841858,39768055.0
2022-09-01,1.899999976158142,2.4000000953674316,1.850000023841858,1.899999976158142,1.899999976158142,45490627.0
2022-10-01,1.9500000476837158,2.0999999046325684,1.75,1.7999999523162842,1.7999999523162842,21933043.0
2022-11-01,1.850000023841858,2.200000047683716,1.75,1.899999976158142,1.899999976158142,25550238.0
