Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,154.89999389648438,155.39999389648438,139.14999389648438,148.64999389648438,140.56216430664062,149952881.0
2017-04-01,148.60000610351562,197.4499969482422,146.1999969482422,186.0,175.87998962402344,266529595.0
2017-05-01,186.0,216.0,170.1999969482422,179.5500030517578,169.78094482421875,277084765.0
2017-06-01,179.9499969482422,203.8000030517578,171.39999389648438,190.6999969482422,180.3242950439453,238425200.0
2017-07-01,191.0,207.1999969482422,189.75,193.35000610351562,182.8301239013672,165672159.0
2017-08-01,194.5,196.3000030517578,153.0,185.0500030517578,174.981689453125,292565994.0
2017-09-01,184.5500030517578,198.60000610351562,158.1999969482422,164.3000030517578,155.36068725585938,190418773.0
2017-10-01,164.3000030517578,202.6999969482422,164.3000030517578,201.35000610351562,192.37966918945312,149893159.0
2017-11-01,203.0,234.89999389648438,194.14999389648438,233.25,222.85850524902344,256203208.0
2017-12-01,237.0,266.79998779296875,220.9499969482422,259.3500061035156,247.7957305908203,189613974.0
2018-01-01,259.45001220703125,273.8500061035156,245.5500030517578,250.10000610351562,238.9578094482422,146760407.0
2018-02-01,251.6999969482422,253.6999969482422,204.5,226.25,216.17034912109375,149521345.0
2018-03-01,225.5500030517578,229.6999969482422,198.8000030517578,201.25,192.2841339111328,114542685.0
2018-04-01,203.6999969482422,226.14999389648438,197.60000610351562,223.10000610351562,214.3889923095703,141489231.0
2018-05-01,223.10000610351562,224.3000030517578,183.25,209.89999389648438,201.7043914794922,135307115.0
2018-06-01,210.4499969482422,210.9499969482422,183.8000030517578,188.8000030517578,181.42825317382812,96172748.0
2018-07-01,189.0,198.85000610351562,168.0,196.3000030517578,188.63539123535156,116199675.0
2018-08-01,195.89999389648438,223.5,184.0500030517578,220.8000030517578,212.1787872314453,152290067.0
2018-09-01,213.10000610351562,216.5500030517578,159.60000610351562,162.5500030517578,156.2031707763672,149692466.0
2018-10-01,159.0,166.5,142.0,164.75,158.95660400390625,209760928.0
2018-11-01,165.4499969482422,183.5,161.75,178.10000610351562,171.83717346191406,103580590.0
2018-12-01,179.0,193.6999969482422,163.0,177.5500030517578,171.30650329589844,129990064.0
2019-01-01,177.10000610351562,187.75,143.10000610351562,164.85000610351562,159.05311584472656,144439320.0
2019-02-01,164.9499969482422,181.0500030517578,152.0500030517578,164.6999969482422,158.90838623046875,148412508.0
2019-03-01,166.0,206.39999389648438,165.1999969482422,202.4499969482422,195.33091735839844,190676001.0
2019-04-01,203.0,209.64999389648438,167.0500030517578,172.75,166.67530822753906,443297656.0
2019-05-01,172.75,200.1999969482422,158.14999389648438,191.1999969482422,184.4765167236328,236257027.0
2019-06-01,191.0,202.64999389648438,170.0,188.5500030517578,181.91969299316406,182464595.0
2019-07-01,189.6999969482422,196.89999389648438,169.75,178.14999389648438,171.88540649414062,177237194.0
2019-08-01,176.9499969482422,181.25,136.6999969482422,168.14999389648438,164.05943298339844,297971664.0
2019-09-01,168.14999389648438,174.14999389648438,148.1999969482422,155.60000610351562,151.81475830078125,246589324.0
2019-10-01,156.0,190.60000610351562,132.5500030517578,183.3000030517578,178.8408966064453,232488078.0
2019-11-01,184.39999389648438,226.60000610351562,182.0500030517578,219.6999969482422,214.3553924560547,346267713.0
2019-12-01,219.0,235.14999389648438,214.60000610351562,230.89999389648438,225.28292846679688,162453398.0
2020-01-01,231.39999389648438,265.8999938964844,217.3000030517578,260.45001220703125,254.1140899658203,155404426.0
2020-02-01,258.95001220703125,266.54998779296875,193.14999389648438,201.6999969482422,196.79327392578125,215077555.0
2020-03-01,206.0,213.39999389648438,114.55000305175781,137.4499969482422,134.79798889160156,233344402.0
2020-04-01,135.9499969482422,152.25,127.5999984741211,146.85000610351562,144.01663208007812,201259862.0
2020-05-01,146.85000610351562,152.85000610351562,125.0,150.64999389648438,147.74330139160156,150316446.0
2020-06-01,153.0,171.25,143.6999969482422,148.0500030517578,145.1934814453125,265229656.0
2020-07-01,148.4499969482422,156.0,134.5,141.14999389648438,138.4265899658203,232204360.0
2020-08-01,140.14999389648438,181.85000610351562,138.0,158.35000610351562,155.2947540283203,354014492.0
2020-09-01,158.8000030517578,166.35000610351562,142.5,152.64999389648438,149.7047119140625,275759570.0
2020-10-01,153.5,175.10000610351562,150.60000610351562,158.3000030517578,156.04750061035156,243880855.0
2020-11-01,160.3000030517578,200.85000610351562,156.64999389648438,187.1999969482422,184.53627014160156,284174835.0
2020-12-01,192.0,240.39999389648438,189.60000610351562,232.85000610351562,229.5366973876953,388815030.0
2021-01-01,232.85000610351562,299.5,232.5,255.4499969482422,251.81509399414062,435214796.0
2021-02-01,258.5,328.20001220703125,255.0,302.5,298.19561767578125,416546507.0
2021-03-01,305.79998779296875,332.70001220703125,270.0,287.04998779296875,282.9654541015625,206078918.0
2021-04-01,288.1000061035156,293.6000061035156,231.85000610351562,247.3000030517578,243.7810821533203,181617940.0
2021-05-01,244.0,292.8500061035156,241.75,288.45001220703125,284.3455505371094,181071886.0
2021-06-01,290.0,317.04998779296875,280.3999938964844,281.1000061035156,277.1001281738281,191291801.0
2021-07-01,282.6000061035156,344.54998779296875,279.45001220703125,337.6499938964844,332.845458984375,269570977.0
2021-08-01,340.0,359.25,303.0,320.54998779296875,315.9887390136719,176802482.0
2021-09-01,322.6499938964844,427.8999938964844,319.25,417.20001220703125,413.9427490234375,355851915.0
2021-10-01,419.0,449.70001220703125,388.20001220703125,398.6000061035156,395.48797607421875,191439800.0
2021-11-01,404.3500061035156,444.0,363.1000061035156,374.79998779296875,371.8737487792969,143348302.0
2021-12-01,380.0,423.5,361.54998779296875,390.45001220703125,387.401611328125,119082691.0
2022-01-01,392.0,429.8999938964844,362.0,390.8999938964844,387.8480529785156,118877562.0
2022-02-01,394.79998779296875,409.75,318.04998779296875,350.75,348.01153564453125,169273199.0
2022-03-01,350.75,387.45001220703125,306.0,380.45001220703125,377.47967529296875,165030559.0
2022-04-01,380.0,407.5,361.1000061035156,371.8500061035156,368.9468078613281,96954825.0
2022-05-01,367.5,372.79998779296875,302.29998779296875,345.54998779296875,342.8521423339844,159517369.0
2022-06-01,346.3999938964844,348.8500061035156,294.70001220703125,312.70001220703125,310.2586364746094,118463142.0
2022-07-01,310.3999938964844,396.8500061035156,309.45001220703125,385.95001220703125,382.9367370605469,97360253.0
2022-08-01,385.0,392.0,360.1000061035156,390.0,386.9551086425781,88935951.0
2022-09-01,388.0,413.8500061035156,344.1000061035156,356.70001220703125,356.70001220703125,127798896.0
2022-10-01,357.29998779296875,389.6000061035156,346.0,385.5,385.5,79334751.0
2022-11-01,387.0,409.5,380.0,402.6499938964844,402.6499938964844,80394244.0
