Date,Open,High,Low,Close,Adj Close,Volume
2014-01-01,402.5,425.8500061035156,386.0,410.6000061035156,395.3206481933594,25050079.0
2014-02-01,408.5,423.6000061035156,366.5,384.29998779296875,369.9992980957031,42510201.0
2014-03-01,386.0,401.6000061035156,373.8500061035156,382.79998779296875,368.55517578125,27810930.0
2014-04-01,383.70001220703125,410.1000061035156,379.1499938964844,397.45001220703125,382.65997314453125,23448661.0
2014-05-01,397.45001220703125,425.0,367.5,384.54998779296875,370.2400207519531,36170269.0
2014-06-01,389.0,445.0,381.20001220703125,438.0,421.70098876953125,39710410.0
2014-07-01,439.0,463.3500061035156,425.25,456.5,439.5125732421875,26215684.0
2014-08-01,455.0,517.4000244140625,430.0,514.2000122070312,495.0653991699219,30315365.0
2014-09-01,516.2999877929688,639.0999755859375,514.7000122070312,626.7999877929688,606.227783203125,60134927.0
2014-10-01,626.7999877929688,673.0,570.2000122070312,666.5499877929688,644.6731567382812,31542377.0
2014-11-01,670.0,671.0,593.0,635.1500244140625,614.3038330078125,33966377.0
2014-12-01,636.8499755859375,667.2999877929688,597.7999877929688,626.4000244140625,605.8410034179688,32937520.0
2015-01-01,626.5,711.9000244140625,604.5,695.75,672.9147338867188,29556580.0
2015-02-01,698.0,706.5,623.4500122070312,669.8499755859375,647.8648071289062,31765565.0
2015-03-01,683.5499877929688,752.8499755859375,681.3499755859375,712.4500122070312,689.066650390625,37380515.0
2015-04-01,714.0,746.0999755859375,618.75,636.0,615.1259155273438,36939572.0
2015-05-01,636.0,695.9500122070312,620.4000244140625,650.4500122070312,629.1015014648438,39476666.0
2015-06-01,645.5,672.75,571.25,615.4000244140625,595.201904296875,39078369.0
2015-07-01,619.0,724.0,616.75,709.0499877929688,685.7782592773438,29702566.0
2015-08-01,713.7999877929688,745.0,605.7000122070312,682.1500244140625,659.7611083984375,55935660.0
2015-09-01,682.0,688.4000244140625,623.5,636.0499877929688,616.899169921875,38471585.0
2015-10-01,642.9000244140625,704.9000244140625,631.4500122070312,690.4500122070312,669.6612548828125,41566487.0
2015-11-01,688.9500122070312,688.9500122070312,613.1500244140625,643.6500244140625,624.2703247070312,22360547.0
2015-12-01,645.5,661.4000244140625,620.0,649.75,630.1867065429688,19495129.0
2016-01-01,653.2000122070312,658.4500122070312,572.2999877929688,585.0999755859375,567.4830932617188,21609947.0
2016-02-01,591.9000244140625,606.0499877929688,505.0,514.1500244140625,498.66949462890625,41564583.0
2016-03-01,515.0,549.7000122070312,494.54998779296875,511.95001220703125,496.5357360839844,59126789.0
2016-04-01,513.7999877929688,544.2999877929688,497.0,537.0,520.8314819335938,39446705.0
2016-05-01,536.9500122070312,547.0,457.45001220703125,472.6499938964844,458.4189453125,44420438.0
2016-06-01,474.70001220703125,506.79998779296875,459.0,501.0,485.9154052734375,32521726.0
2016-07-01,502.0,535.5,499.8500061035156,527.4000244140625,511.52056884765625,29463580.0
2016-08-01,528.7999877929688,587.5,510.20001220703125,572.9500122070312,555.6990966796875,43040300.0
2016-09-01,575.0,617.7999877929688,562.25,580.0499877929688,562.5852661132812,36395120.0
2016-10-01,584.7000122070312,603.8499755859375,566.5,575.1500244140625,559.7614135742188,23000704.0
2016-11-01,579.4500122070312,579.4500122070312,486.54998779296875,566.5999755859375,551.4401245117188,29840502.0
2016-12-01,567.0,589.1500244140625,548.0999755859375,568.7999877929688,553.5812377929688,22727120.0
2017-01-01,569.75,593.4000244140625,562.0,575.3499755859375,559.9560546875,15186141.0
2017-02-01,573.0,621.25,566.2999877929688,583.7000122070312,568.0826416015625,26912172.0
2017-03-01,585.7000122070312,605.9000244140625,582.2000122070312,592.9500122070312,577.0851440429688,25299278.0
2017-04-01,595.2999877929688,603.9000244140625,545.4000244140625,557.4500122070312,542.534912109375,24986879.0
2017-05-01,557.4500122070312,572.4500122070312,480.20001220703125,516.3499755859375,502.5345764160156,33086481.0
2017-06-01,519.7000122070312,558.9000244140625,513.0499877929688,555.5999755859375,540.7344360351562,21484707.0
2017-07-01,559.0,579.4000244140625,536.0499877929688,560.0999755859375,545.1140747070312,17977189.0
2017-08-01,560.0999755859375,594.0,525.4500122070312,571.9000244140625,558.5777587890625,30715979.0
2017-09-01,573.0,600.0,543.3499755859375,586.0999755859375,572.4468383789062,28470457.0
2017-10-01,586.0999755859375,635.9000244140625,575.5,627.5999755859375,612.980224609375,22793184.0
2017-11-01,628.25,663.4000244140625,590.0,600.9000244140625,586.9021606445312,43614259.0
2017-12-01,604.5,623.75,571.6500244140625,608.5,594.3251342773438,25217640.0
2018-01-01,608.0,631.0,590.0,592.1500244140625,578.3561401367188,24662963.0
2018-02-01,591.9000244140625,635.0,554.2000122070312,589.6500244140625,575.914306640625,36259850.0
2018-03-01,593.9000244140625,593.9000244140625,522.9000244140625,545.4500122070312,532.743896484375,36097300.0
2018-04-01,548.0,609.0,545.9000244140625,607.4000244140625,593.2507934570312,45765524.0
2018-05-01,607.4000244140625,621.9000244140625,507.20001220703125,524.7999877929688,512.574951171875,47821869.0
2018-06-01,526.9500122070312,622.75,517.1500244140625,616.6500244140625,602.285400390625,71219407.0
2018-07-01,620.0,648.0,602.1500244140625,641.3499755859375,626.409912109375,48579471.0
2018-08-01,641.0,677.5,614.5,662.1500244140625,646.7254028320312,63765207.0
2018-09-01,665.5,678.4500122070312,637.2000122070312,654.0499877929688,641.914794921875,45547571.0
2018-10-01,653.0499877929688,663.9500122070312,598.6500244140625,629.25,617.574951171875,40656561.0
2018-11-01,630.0,631.9500122070312,511.75,540.8499755859375,530.8151245117188,78585265.0
2018-12-01,542.0,549.0,503.0,519.5,509.8612976074219,39702003.0
2019-01-01,520.0,524.0,483.75,517.2999877929688,507.70208740234375,38104067.0
2019-02-01,517.6500244140625,558.2999877929688,501.20001220703125,554.5499877929688,544.260986328125,51701044.0
2019-03-01,555.0,555.2999877929688,516.2000122070312,528.9000244140625,519.0868530273438,36318453.0
2019-04-01,516.2999877929688,575.9500122070312,516.2999877929688,565.0,554.5170288085938,61037752.0
2019-05-01,565.0,586.0,529.5999755859375,558.8499755859375,548.481201171875,53873732.0
2019-06-01,559.0,575.0,528.6500244140625,553.4500122070312,543.1813354492188,28483771.0
2019-07-01,555.7000122070312,566.5,506.0,521.0999755859375,511.4315185546875,30720927.0
2019-08-01,516.1500244140625,527.0,449.20001220703125,472.45001220703125,466.3748779296875,53033646.0
2019-09-01,472.45001220703125,482.5,418.0,425.5,420.0285949707031,40541060.0
2019-10-01,426.8999938964844,478.95001220703125,389.54998779296875,466.8500061035156,460.8468933105469,73260629.0
2019-11-01,467.29998779296875,492.29998779296875,435.3999938964844,466.70001220703125,460.69879150390625,89312346.0
2019-12-01,469.6000061035156,487.0,444.6000061035156,478.20001220703125,472.0509338378906,42561498.0
2020-01-01,481.0,487.45001220703125,442.1000061035156,446.8999938964844,441.1534118652344,51466102.0
2020-02-01,446.5,464.3500061035156,398.04998779296875,402.1000061035156,396.92950439453125,68312558.0
2020-03-01,407.0,472.0,355.29998779296875,422.8500061035156,417.4126892089844,118846080.0
2020-04-01,424.8999938964844,632.6500244140625,410.3999938964844,589.5999755859375,583.5301513671875,226528203.0
2020-05-01,589.5999755859375,650.9500122070312,565.5999755859375,648.1500244140625,641.4774169921875,189538307.0
2020-06-01,649.0,692.5,616.2999877929688,640.25,633.6587524414062,147754912.0
2020-07-01,642.5999755859375,724.0,621.0499877929688,720.1500244140625,712.7362060546875,153340807.0
2020-08-01,724.0,814.5,701.0,713.5499877929688,706.2041015625,215946007.0
2020-09-01,713.5499877929688,819.2999877929688,704.4000244140625,774.7000122070312,766.724609375,199555192.0
2020-10-01,779.7999877929688,829.0499877929688,742.2999877929688,754.5,746.7325439453125,155051193.0
2020-11-01,757.5,804.0,706.5,745.5999755859375,737.9241333007812,177545799.0
2020-12-01,753.0,839.0,746.1500244140625,819.9500122070312,811.5087890625,135687822.0
2021-01-01,822.7999877929688,864.5999755859375,796.2000122070312,825.9000244140625,817.3975830078125,89440283.0
2021-02-01,815.0,878.9000244140625,776.25,787.0499877929688,778.9474487304688,109767415.0
2021-03-01,795.0,823.9500122070312,738.0999755859375,815.0999755859375,806.7086791992188,74123652.0
2021-04-01,819.5,966.3499755859375,806.0999755859375,910.3499755859375,900.9780883789062,173322333.0
2021-05-01,919.0999755859375,951.9500122070312,869.0,949.3499755859375,939.57666015625,155902255.0
2021-06-01,952.0,997.0,931.8499755859375,971.9000244140625,961.8944702148438,64407893.0
2021-07-01,977.2000122070312,989.9000244140625,872.0,920.0499877929688,910.5782470703125,44288494.0
2021-08-01,928.2999877929688,953.0,886.0499877929688,947.7999877929688,938.0426025390625,58996504.0
2021-09-01,949.0,1005.0,920.0,983.5499877929688,978.7948608398438,48987228.0
2021-10-01,980.0,996.9500122070312,885.25,905.0499877929688,900.6743774414062,50807218.0
2021-11-01,917.0,998.0,883.0,971.2999877929688,966.6040649414062,49877621.0
2021-12-01,980.75,986.7000122070312,850.0,944.0999755859375,939.5355834960938,56171225.0
2022-01-01,947.0499877929688,950.0,860.0,945.0,940.4312744140625,45154550.0
2022-02-01,948.0,977.3499755859375,888.1500244140625,925.0499877929688,920.5776977539062,46051352.0
2022-03-01,925.0499877929688,1083.0,911.0999755859375,1018.0499877929688,1013.1280517578125,80383742.0
2022-04-01,1023.0,1062.6500244140625,946.2999877929688,981.2000122070312,976.4562377929688,36913011.0
2022-05-01,979.0,1004.9000244140625,904.25,992.9500122070312,988.1494140625,45677007.0
2022-06-01,994.5,1006.8499755859375,902.0,917.2000122070312,912.7656860351562,33694511.0
2022-07-01,911.2000122070312,989.5,911.2000122070312,977.4000244140625,972.6746215820312,27363839.0
2022-08-01,990.0,1053.8499755859375,988.2999877929688,1038.449951171875,1033.429443359375,31763694.0
2022-09-01,1026.0,1128.0,1012.0,1114.949951171875,1114.949951171875,40698927.0
2022-10-01,1116.800048828125,1180.0999755859375,1098.800048828125,1167.4000244140625,1167.4000244140625,27844744.0
2022-11-01,1167.5,1185.25,1078.5,1139.6500244140625,1139.6500244140625,36089848.0
