Date,Open,High,Low,Close,Adj Close,Volume
2012-04-01,225.1999969482422,245.3000030517578,215.22999572753906,221.38999938964844,206.42654418945312,175376080.0
2012-05-01,221.38999938964844,225.52999877929688,184.39999389648438,194.19000244140625,181.06494140625,238014825.0
2012-06-01,193.9600067138672,214.39999389648438,188.82000732421875,203.14999389648438,189.41934204101562,225304875.0
2012-07-01,204.25,216.27999877929688,198.33999633789062,208.8300018310547,197.74412536621094,231899125.0
2012-08-01,208.0500030517578,224.39999389648438,197.7100067138672,198.36000061035156,187.8299560546875,195474615.0
2012-09-01,199.6300048828125,234.89999389648438,185.4499969482422,227.1999969482422,215.13893127441406,318663950.0
2012-10-01,227.1999969482422,249.22999572753906,201.6999969482422,236.52000427246094,223.96421813964844,238462985.0
2012-11-01,236.60000610351562,264.9200134277344,235.39999389648438,263.9800109863281,249.9664764404297,145789265.0
2012-12-01,262.79998779296875,275.79998779296875,260.8999938964844,271.30999755859375,256.90728759765625,142555580.0
2013-01-01,273.94000244140625,303.2099914550781,268.6099853515625,301.0299987792969,285.04962158203125,239668225.0
2013-02-01,300.2200012207031,303.0,266.7900085449219,268.8299865722656,254.55899047851562,171905895.0
2013-03-01,269.0,285.5400085449219,255.41000366210938,260.1400146484375,246.33033752441406,171529465.0
2013-04-01,260.25,304.0,239.60000610351562,298.5400085449219,282.69183349609375,178246680.0
2013-05-01,298.5400085449219,309.9800109863281,282.20001220703125,286.1099853515625,270.9216613769531,187293885.0
2013-06-01,284.79998779296875,288.79998779296875,241.5800018310547,265.0400085449219,250.9701690673828,202815825.0
2013-07-01,264.79998779296875,270.9800109863281,203.11000061035156,206.91000366210938,195.92604064941406,251794940.0
2013-08-01,208.8000030517578,232.5,156.8000030517578,166.58999633789062,160.02357482910156,433579265.0
2013-09-01,169.13999938964844,234.55999755859375,152.67999267578125,201.57000732421875,193.62478637695312,558815530.0
2013-10-01,203.5800018310547,252.3000030517578,202.58999633789062,244.5399932861328,234.9010467529297,386254900.0
2013-11-01,244.99000549316406,251.47999572753906,202.11000061035156,231.19000244140625,222.07725524902344,280638735.0
2013-12-01,231.9600067138672,268.5199890136719,231.60000610351562,259.9100036621094,249.6652374267578,177176520.0
2014-01-01,260.29998779296875,265.0,221.0,224.58999633789062,215.7374267578125,297584725.0
2014-02-01,222.4199981689453,254.32000732421875,216.52000427246094,253.41000366210938,243.4214324951172,152184020.0
2014-03-01,252.0,295.0,249.52000427246094,292.1000061035156,280.58642578125,327825945.0
2014-04-01,294.0,310.9599914550781,282.0199890136719,303.44000244140625,291.4794006347656,129143380.0
2014-05-01,303.44000244140625,385.760009765625,303.3399963378906,367.2300109863281,352.7550048828125,161112720.0
2014-06-01,366.45001220703125,397.9200134277344,350.0,383.7699890136719,368.64306640625,114786265.0
2014-07-01,385.6000061035156,408.6099853515625,361.4599914550781,391.6499938964844,380.1297607421875,112355519.0
2014-08-01,388.0,407.3500061035156,369.04998779296875,397.25,385.56500244140625,65822609.0
2014-09-01,398.95001220703125,423.79998779296875,370.25,377.70001220703125,366.590087890625,73965485.0
2014-10-01,375.6000061035156,440.3999938964844,372.29998779296875,439.3999938964844,426.47515869140625,60602478.0
2014-11-01,442.0,485.8999938964844,437.3999938964844,481.20001220703125,467.045654296875,74022344.0
2014-12-01,484.3999938964844,506.3999938964844,464.20001220703125,502.3999938964844,487.62200927734375,72372959.0
2015-01-01,502.6499938964844,604.0499877929688,487.0,588.0999755859375,570.80126953125,100634097.0
2015-02-01,586.0,625.5999755859375,540.5,567.1500244140625,550.4674682617188,119925926.0
2015-03-01,630.0,654.9000244140625,526.0999755859375,560.2000122070312,543.721923828125,148303878.0
2015-04-01,557.7000122070312,582.4000244140625,507.0,567.7999877929688,551.098388671875,135635991.0
2015-05-01,567.7999877929688,587.2999877929688,523.2999877929688,585.4000244140625,568.1806030273438,110519790.0
2015-06-01,586.9000244140625,588.9000244140625,538.5499877929688,558.9500122070312,542.5086669921875,131963430.0
2015-07-01,558.7999877929688,613.4500122070312,550.4500122070312,573.5,556.6306762695312,151381278.0
2015-08-01,576.0,589.5,475.1000061035156,507.75,496.77752685546875,140108503.0
2015-09-01,500.0,534.7000122070312,446.75,495.6499938964844,484.9389953613281,196879676.0
2015-10-01,500.0,532.7000122070312,465.0,475.3999938964844,465.1266174316406,207277962.0
2015-11-01,477.79998779296875,487.20001220703125,445.8999938964844,468.6499938964844,458.5224914550781,170653879.0
2015-12-01,471.0,471.3500061035156,429.5,449.1000061035156,439.39495849609375,177418271.0
2016-01-01,449.75,452.8999938964844,366.75,408.3999938964844,399.5744934082031,238979496.0
2016-02-01,410.0,422.5,373.29998779296875,375.75,367.63006591796875,316959771.0
2016-03-01,380.1000061035156,449.0,380.1000061035156,444.1499938964844,434.5519104003906,182395017.0
2016-04-01,440.8999938964844,484.8999938964844,417.5,472.3999938964844,462.19146728515625,180425584.0
2016-05-01,474.3500061035156,525.0,458.45001220703125,515.2000122070312,504.0665588378906,185275967.0
2016-06-01,524.8499755859375,549.1500244140625,492.79998779296875,533.5,521.9710693359375,169208561.0
2016-07-01,535.7999877929688,576.7999877929688,518.5,546.1500244140625,534.3477172851562,143979135.0
2016-08-01,546.25,603.8499755859375,540.8499755859375,596.8499755859375,589.4126586914062,307455114.0
2016-09-01,597.0499877929688,638.2999877929688,523.4500122070312,541.3499755859375,534.6041870117188,215611228.0
2016-10-01,542.9500122070312,553.3499755859375,477.29998779296875,486.8999938964844,480.83270263671875,187522095.0
2016-11-01,488.04998779296875,513.5999755859375,458.04998779296875,469.8500061035156,463.99517822265625,183295478.0
2016-12-01,474.0,480.70001220703125,427.0,449.95001220703125,444.3431701660156,167335769.0
2017-01-01,451.3999938964844,491.70001220703125,424.3999938964844,466.0,460.1931457519531,184584877.0
2017-02-01,467.75,530.0,460.0,506.6499938964844,500.33660888671875,165968858.0
2017-03-01,511.0,525.6500244140625,483.0,490.79998779296875,484.68414306640625,180304291.0
2017-04-01,495.70001220703125,525.0,481.0,509.6499938964844,503.2992248535156,159366051.0
2017-05-01,509.6499938964844,534.5999755859375,490.25,514.0499877929688,507.6443786621094,175409774.0
2017-06-01,512.1500244140625,525.3499755859375,484.45001220703125,517.3499755859375,510.9032287597656,115116059.0
2017-07-01,517.0999755859375,547.5,501.25,519.7999877929688,513.32275390625,147994575.0
2017-08-01,518.2000122070312,524.0499877929688,480.0,500.3500061035156,498.9698486328125,126971719.0
2017-09-01,502.0,526.0,488.29998779296875,509.1499938964844,507.7455749511719,130335638.0
2017-10-01,509.1499938964844,534.6500244140625,447.5,523.1500244140625,521.70703125,286776172.0
2017-11-01,524.9500122070312,565.9000244140625,523.0,535.4000244140625,533.9232177734375,221425370.0
2017-12-01,539.4000244140625,567.8499755859375,529.0999755859375,563.9500122070312,562.3944702148438,102435138.0
2018-01-01,563.7999877929688,627.5999755859375,552.5,593.5999755859375,591.962646484375,144183325.0
2018-02-01,593.5999755859375,610.0,520.0,528.75,527.29150390625,123434817.0
2018-03-01,524.0,539.2000122070312,495.20001220703125,510.5,509.0918884277344,165942618.0
2018-04-01,506.75,555.5499877929688,481.25,517.2999877929688,515.8731079101562,226350640.0
2018-05-01,517.2999877929688,563.5,515.4000244140625,545.9000244140625,544.3942260742188,181830072.0
2018-06-01,543.0,551.7999877929688,498.75,510.79998779296875,509.3910217285156,108401249.0
2018-07-01,510.75,584.4500122070312,503.0,550.4000244140625,548.8818359375,137171112.0
2018-08-01,550.5,667.6500244140625,538.25,649.25,647.4591674804688,268507563.0
2018-09-01,655.4500122070312,677.9500122070312,563.4000244140625,613.25,611.5584106445312,235996746.0
2018-10-01,615.0999755859375,617.5,534.5499877929688,582.4000244140625,580.7935180664062,250595376.0
2018-11-01,582.0499877929688,638.7000122070312,582.0499877929688,625.75,624.0239868164062,221550063.0
2018-12-01,632.0,651.6500244140625,580.5,619.9000244140625,618.1901245117188,179930234.0
2019-01-01,621.9000244140625,726.8499755859375,603.6500244140625,722.7000122070312,720.70654296875,278878127.0
2019-02-01,720.75,734.5,680.7000122070312,709.5499877929688,707.5927734375,205349203.0
2019-03-01,713.5,787.6500244140625,699.5499877929688,777.25,775.1060791015625,185271775.0
2019-04-01,780.9500122070312,783.0,738.3499755859375,766.8499755859375,764.7347412109375,136945660.0
2019-05-01,766.8499755859375,822.0999755859375,716.0999755859375,808.2999877929688,806.0703735351562,172097329.0
2019-06-01,813.5499877929688,827.75,756.5499877929688,808.5499877929688,806.3197021484375,169586920.0
2019-07-01,810.75,819.0,657.7999877929688,674.0999755859375,672.2406005859375,219831416.0
2019-08-01,673.9500122070312,697.5499877929688,640.0999755859375,663.9000244140625,662.8909912109375,209849816.0
2019-09-01,663.9000244140625,733.25,622.6500244140625,685.0,683.9589233398438,262787457.0
2019-10-01,687.0999755859375,750.0,646.7000122070312,736.3499755859375,735.2308349609375,259500595.0
2019-11-01,736.0,763.75,707.25,739.0499877929688,737.9267578125,175133105.0
2019-12-01,739.25,765.8499755859375,709.0499877929688,754.0999755859375,752.953857421875,175960513.0
2020-01-01,754.9000244140625,759.9500122070312,706.5999755859375,729.2999877929688,728.1915283203125,196652036.0
2020-02-01,728.5499877929688,760.7000122070312,691.0,697.2999877929688,696.2401733398438,150402508.0
2020-03-01,709.2999877929688,713.25,286.0,379.0,378.4239807128906,656763435.0
2020-04-01,376.25,485.8999938964844,324.0,444.8999938964844,444.22381591796875,757453030.0
2020-05-01,444.8999938964844,444.8999938964844,332.8500061035156,384.95001220703125,384.36492919921875,826501576.0
2020-06-01,394.29998779296875,448.5,360.3999938964844,406.6499938964844,406.0319519042969,990669571.0
2020-07-01,410.0,484.6000061035156,406.6499938964844,431.6499938964844,430.99395751953125,813554364.0
2020-08-01,431.6000061035156,533.8499755859375,415.70001220703125,496.75,495.9949951171875,578501387.0
2020-09-01,495.04998779296875,503.3999938964844,400.1499938964844,424.6499938964844,424.00457763671875,483986304.0
2020-10-01,430.20001220703125,517.5,427.3999938964844,492.5,491.75146484375,501118076.0
2020-11-01,496.8500061035156,640.0,495.1000061035156,601.5999755859375,600.6856079101562,577969966.0
2020-12-01,611.0,636.7000122070312,568.4000244140625,620.4500122070312,619.5070190429688,369494809.0
2021-01-01,620.25,695.0,616.0,662.9000244140625,661.8925170898438,378691202.0
2021-02-01,665.0,799.0,654.3499755859375,724.7999877929688,723.6983642578125,416152748.0
2021-03-01,738.0,776.5999755859375,680.0,697.4500122070312,696.3900146484375,337424006.0
2021-04-01,706.2999877929688,729.8499755859375,626.6500244140625,714.9000244140625,713.8134765625,371545458.0
2021-05-01,706.0,759.7000122070312,681.4000244140625,750.7000122070312,749.55908203125,266650928.0
2021-06-01,753.5499877929688,769.5999755859375,720.5,748.2999877929688,747.1626586914062,163966439.0
2021-07-01,750.0,778.25,707.1500244140625,708.9000244140625,707.8225708007812,137568450.0
2021-08-01,715.0,789.5,712.0,786.5,785.3046264648438,141069423.0
2021-09-01,798.0999755859375,820.7000122070312,764.8499755859375,766.5499877929688,765.3849487304688,173070518.0
2021-10-01,763.4000244140625,866.9000244140625,714.0,742.0,740.8722534179688,227906435.0
2021-11-01,755.0,762.6500244140625,648.0,655.6500244140625,654.6535034179688,242182772.0
2021-12-01,664.9000244140625,721.9500122070312,655.9500122070312,678.5499877929688,677.5186767578125,193558092.0
2022-01-01,680.25,784.7000122070312,679.0,773.0499877929688,771.8750610351562,274211281.0
2022-02-01,778.0999755859375,815.9500122070312,725.2999877929688,742.4000244140625,741.2716674804688,197682587.0
2022-03-01,742.4000244140625,765.8499755859375,637.0,761.1500244140625,759.9931640625,268955832.0
2022-04-01,760.0,816.2000122070312,725.0,728.5999755859375,727.4926147460938,193156671.0
2022-05-01,722.0,738.2000122070312,630.0499877929688,685.2000122070312,684.1586303710938,209893321.0
2022-06-01,683.0,698.0,618.25,636.7999877929688,635.8321533203125,163912580.0
2022-07-01,633.0,738.7999877929688,631.7999877929688,724.75,723.6484985351562,183089479.0
2022-08-01,726.0,776.0,712.2000122070312,751.5,751.5,144763014.0
2022-09-01,733.5,816.2000122070312,707.7000122070312,733.2000122070312,733.2000122070312,217887874.0
2022-10-01,731.0,919.9500122070312,721.0499877929688,906.0,906.0,244528831.0
2022-11-01,904.0,905.0999755859375,841.0,901.25,901.25,203936405.0
