Date,Open,High,Low,Close,Adj Close,Volume
2013-03-01,208.60000610351562,220.0,192.8333282470703,207.60000610351562,132.21142578125,106193032.0
2013-04-01,208.1666717529297,224.3333282470703,197.10000610351562,217.8000030517578,140.59423828125,101050735.0
2013-05-01,217.8000030517578,230.13333129882812,211.63333129882812,218.60000610351562,141.11065673828125,117951208.0
2013-06-01,218.1666717529297,235.36666870117188,197.39999389648438,220.73333740234375,142.48776245117188,118456909.0
2013-07-01,221.63333129882812,226.1666717529297,176.96665954589844,193.8000030517578,125.10173797607422,122719660.0
2013-08-01,195.36666870117188,197.8333282470703,156.13333129882812,166.10000610351562,107.22084045410156,163777388.0
2013-09-01,169.93333435058594,201.6666717529297,163.8000030517578,178.56666564941406,115.268310546875,124200110.0
2013-10-01,180.0,200.53334045410156,173.86666870117188,195.8000030517578,126.61322784423828,87995154.0
2013-11-01,196.1999969482422,199.86666870117188,175.6666717529297,199.39999389648438,128.94114685058594,76972068.0
2013-12-01,194.60000610351562,204.96665954589844,181.0,192.60000610351562,124.5439453125,90301217.0
2014-01-01,193.3333282470703,196.53334045410156,180.06666564941406,183.6999969482422,120.76830291748047,100451871.0
2014-02-01,182.0,195.1666717529297,176.10000610351562,194.23333740234375,127.6931381225586,76182559.0
2014-03-01,193.03334045410156,223.60000610351562,191.3333282470703,212.46665954589844,139.68011474609375,144764440.0
2014-04-01,214.0,221.63333129882812,209.03334045410156,216.73333740234375,144.37130737304688,134878845.0
2014-05-01,216.73333740234375,283.3333435058594,215.10000610351562,252.10000610351562,167.9298858642578,180195516.0
2014-06-01,253.73333740234375,314.5666809082031,252.1666717529297,283.23333740234375,188.6685791015625,306571143.0
2014-07-01,286.0,286.6666564941406,260.3666687011719,263.5666809082031,175.56813049316406,176987442.0
2014-08-01,262.76666259765625,293.6666564941406,256.1000061035156,290.0,193.17601013183594,153314287.0
2014-09-01,293.23333740234375,305.29998779296875,263.3999938964844,272.3666687011719,181.4299774169922,138731553.0
2014-10-01,273.23333740234375,286.0,259.1000061035156,270.1000061035156,180.02117919921875,129776033.0
2014-11-01,270.6666564941406,275.0,250.0,252.93333435058594,168.5796356201172,116867042.0
2014-12-01,252.13333129882812,254.6666717529297,219.39999389648438,227.56666564941406,151.67279052734375,147821035.0
2015-01-01,226.8333282470703,238.6666717529297,218.73333740234375,234.23333740234375,158.42515563964844,141388066.0
2015-02-01,236.6666717529297,249.1999969482422,208.43333435058594,216.5,146.4310760498047,126595038.0
2015-03-01,219.1999969482422,219.73333740234375,199.1999969482422,204.23333740234375,138.1344757080078,140334202.0
2015-04-01,204.6666717529297,221.93333435058594,202.06666564941406,202.6666717529297,138.84127807617188,112662948.0
2015-05-01,202.6666717529297,228.8000030517578,202.6666717529297,219.89999389648438,150.64735412597656,139714928.0
2015-06-01,219.3333282470703,219.93333435058594,198.1999969482422,206.39999389648438,141.39889526367188,99652424.0
2015-07-01,206.0,211.39999389648438,175.63333129882812,181.8000030517578,124.54608917236328,120179131.0
2015-08-01,181.93333435058594,189.8000030517578,148.6666717529297,159.53334045410156,109.2918472290039,158477458.0
2015-09-01,161.86666870117188,162.23333740234375,145.13333129882812,152.89999389648438,104.74750518798828,126920730.0
2015-10-01,152.89999389648438,178.5,152.0,164.63333129882812,113.03628540039062,109191135.0
2015-11-01,164.63333129882812,171.06666564941406,147.5,156.10000610351562,107.17736053466797,85835026.0
2015-12-01,156.36666870117188,162.53334045410156,140.8333282470703,161.1666717529297,112.69022369384766,125208501.0
2016-01-01,159.93333435058594,163.1999969482422,137.3000030517578,150.8333282470703,105.4649658203125,120749169.0
2016-02-01,151.86666870117188,151.86666870117188,125.16666412353516,129.39999389648438,90.47846984863281,138431809.0
2016-03-01,129.26666259765625,146.10000610351562,125.69999694824219,142.73333740234375,99.80133819580078,213783944.0
2016-04-01,143.0,150.26666259765625,136.0,144.8333282470703,101.6372299194336,106902997.0
2016-05-01,145.3333282470703,147.43333435058594,133.3333282470703,140.5,98.59628295898438,145506680.0
2016-06-01,140.93333435058594,148.46665954589844,138.0,144.1999969482422,101.19280242919922,101928866.0
2016-07-01,144.60000610351562,161.03334045410156,144.3000030517578,146.73333740234375,102.9705810546875,160195019.0
2016-08-01,148.1999969482422,162.60000610351562,145.06666564941406,157.53334045410156,110.54952239990234,126301844.0
2016-09-01,158.0,175.56666564941406,156.73333740234375,171.10000610351562,121.70649719238281,195151524.0
2016-10-01,171.3333282470703,198.26666259765625,168.26666259765625,191.26666259765625,136.05136108398438,185994517.0
2016-11-01,193.53334045410156,194.13333129882812,166.6666717529297,192.60000610351562,136.9998321533203,164615620.0
2016-12-01,196.6666717529297,209.73333740234375,187.6999969482422,191.35000610351562,138.3562774658203,156711459.0
2017-01-01,191.8000030517578,211.8000030517578,191.14999389648438,202.5500030517578,146.45449829101562,166933129.0
2017-02-01,203.0,205.0,190.8000030517578,193.5500030517578,139.947021484375,141877838.0
2017-03-01,196.6999969482422,197.1999969482422,183.0,185.0,135.2946319580078,159689852.0
2017-04-01,185.1999969482422,188.6999969482422,178.3000030517578,186.5500030517578,136.42816162109375,103219648.0
2017-05-01,186.5500030517578,194.75,171.1999969482422,177.0,129.44403076171875,152435961.0
2017-06-01,176.89999389648438,178.5,155.1999969482422,157.3000030517578,115.03700256347656,141504492.0
2017-07-01,157.39999389648438,170.0,155.89999389648438,169.39999389648438,123.885986328125,176135677.0
2017-08-01,170.25,170.3000030517578,156.0500030517578,156.9499969482422,114.7810287475586,133772237.0
2017-09-01,158.0,174.35000610351562,157.3000030517578,170.9499969482422,125.01951599121094,210192374.0
2017-10-01,170.9499969482422,192.0,167.75,191.10000610351562,140.425537109375,135474336.0
2017-11-01,192.0,205.5,175.8000030517578,180.64999389648438,132.74658203125,158382306.0
2017-12-01,182.0,197.14999389648438,175.35000610351562,195.1999969482422,145.764404296875,129703481.0
2018-01-01,195.1999969482422,212.85000610351562,192.0,203.4499969482422,151.92501831054688,198601264.0
2018-02-01,204.0500030517578,207.0500030517578,180.10000610351562,188.3000030517578,140.6118621826172,128667366.0
2018-03-01,187.89999389648438,190.1999969482422,173.60000610351562,177.8000030517578,132.77105712890625,88384909.0
2018-04-01,179.10000610351562,186.25,174.6999969482422,180.5500030517578,136.4950408935547,87649198.0
2018-05-01,180.5500030517578,192.0,155.14999389648438,177.89999389648438,134.4916534423828,183057839.0
2018-06-01,176.0,176.0,151.8000030517578,158.39999389648438,119.74974060058594,134883633.0
2018-07-01,157.85000610351562,166.75,152.4499969482422,165.6999969482422,125.26850891113281,144365334.0
2018-08-01,165.25,181.89999389648438,162.5,180.0500030517578,136.1170654296875,134219251.0
2018-09-01,180.75,185.39999389648438,166.1999969482422,177.1999969482422,133.9624481201172,121619289.0
2018-10-01,179.3000030517578,183.5,144.6999969482422,153.25,116.76280212402344,215180326.0
2018-11-01,155.5,165.0,137.64999389648438,140.3000030517578,106.89606475830078,182506939.0
2018-12-01,140.9499969482422,151.5,134.75,149.89999389648438,114.21040344238281,288390244.0
2019-01-01,150.0,150.10000610351562,138.5,141.25,107.619873046875,185615237.0
2019-02-01,141.0,150.75,127.5999984741211,148.64999389648438,113.2580337524414,280621910.0
2019-03-01,149.89999389648438,163.1999969482422,145.6999969482422,159.75,126.19161224365234,339465668.0
2019-04-01,160.5,171.14999389648438,153.3000030517578,169.1999969482422,134.50428771972656,322751617.0
2019-05-01,169.1999969482422,178.89999389648438,160.85000610351562,171.9499969482422,136.6903839111328,229106692.0
2019-06-01,173.0,173.5,162.9499969482422,167.75,133.3516082763672,184559027.0
2019-07-01,168.1999969482422,170.39999389648438,136.25,138.85000610351562,110.37779998779297,284760847.0
2019-08-01,138.5,139.75,115.75,121.19999694824219,96.34703826904297,234732187.0
2019-09-01,121.19999694824219,140.85000610351562,115.55000305175781,131.8000030517578,105.42582702636719,271431139.0
2019-10-01,131.5,146.14999389648438,123.94999694824219,141.6999969482422,113.34476470947266,229637480.0
2019-11-01,140.5500030517578,149.64999389648438,129.25,131.75,105.38582611083984,165118194.0
2019-12-01,131.0500030517578,131.4499969482422,124.05000305175781,128.8000030517578,103.02613830566406,168140402.0
2020-01-01,128.75,133.39999389648438,106.75,108.94999694824219,87.14826965332031,345488466.0
2020-02-01,109.0,109.75,89.5,91.94999694824219,73.55010223388672,457641519.0
2020-03-01,94.0,95.0,50.0,68.30000305175781,54.63264846801758,1131915544.0
2020-04-01,67.0,81.05000305175781,60.79999923706055,79.9000015258789,68.6561279296875,522448792.0
2020-05-01,79.9000015258789,83.75,72.4000015258789,83.19999694824219,71.49172973632812,430777781.0
2020-06-01,85.0,93.0999984741211,80.0,81.3499984741211,69.9020767211914,546484501.0
2020-07-01,79.0,84.9000015258789,75.0,78.30000305175781,67.28128051757812,376013444.0
2020-08-01,78.3499984741211,85.5,75.55000305175781,81.94999694824219,70.41763305664062,400738869.0
2020-09-01,82.75,82.80000305175781,65.5,69.25,59.50483703613281,438840247.0
2020-10-01,67.5,73.3499984741211,64.0999984741211,64.9000015258789,55.766990661621094,426788879.0
2020-11-01,65.4000015258789,81.80000305175781,64.19999694824219,78.5,67.45313262939453,481306375.0
2020-12-01,78.5,105.5999984741211,77.05000305175781,93.05000305175781,79.95560455322266,981751160.0
2021-01-01,93.75,107.9000015258789,87.75,88.30000305175781,75.8740463256836,608644609.0
2021-02-01,89.0,120.5,88.44999694824219,111.0,95.37959289550781,824458933.0
2021-03-01,114.30000305175781,122.3499984741211,100.25,102.1500015258789,89.28095245361328,655220562.0
2021-04-01,103.0,112.69999694824219,97.44999694824219,108.1500015258789,94.52507019042969,413019584.0
2021-05-01,108.1500015258789,121.1500015258789,106.0,113.6500015258789,99.33216857910156,559235443.0
2021-06-01,114.3499984741211,128.5,114.19999694824219,117.69999694824219,102.87193298339844,693566720.0
2021-07-01,117.75,125.0,111.5999984741211,115.30000305175781,100.7742919921875,310970049.0
2021-08-01,114.94999694824219,121.0,108.5,120.55000305175781,105.36288452148438,281206090.0
2021-09-01,121.80000305175781,148.8000030517578,117.5,144.5,126.29561614990234,543955279.0
2021-10-01,145.1999969482422,172.75,144.10000610351562,149.0500030517578,132.31307983398438,685077443.0
2021-11-01,150.0,162.25,141.10000610351562,142.10000610351562,126.14349365234375,357497393.0
2021-12-01,142.39999389648438,150.5,131.64999389648438,142.39999389648438,131.08221435546875,228695102.0
2022-01-01,142.35000610351562,174.85000610351562,141.1999969482422,172.60000610351562,158.8819580078125,373479705.0
2022-02-01,174.0,176.35000610351562,155.8000030517578,160.64999389648438,147.8817138671875,401511266.0
2022-03-01,160.64999389648438,194.9499969482422,160.64999389648438,163.89999389648438,152.46250915527344,879978942.0
2022-04-01,163.89999389648438,179.8000030517578,159.5,160.4499969482422,149.25326538085938,309588369.0
2022-05-01,158.14999389648438,168.39999389648438,141.10000610351562,151.25,140.69528198242188,452349376.0
2022-06-01,151.1999969482422,167.35000610351562,130.0,151.5500030517578,140.97433471679688,757499735.0
2022-07-01,148.9499969482422,151.14999389648438,119.8499984741211,134.14999389648438,124.78857421875,792068412.0
2022-08-01,134.10000610351562,141.89999389648438,129.8000030517578,138.60000610351562,128.9280548095703,481693809.0
2022-09-01,135.0,136.25,121.5,126.80000305175781,120.76190948486328,329377941.0
2022-10-01,131.6999969482422,136.5500030517578,125.80000305175781,134.0500030517578,127.66667175292969,264304757.0
2022-11-01,134.10000610351562,143.8000030517578,132.89999389648438,141.10000610351562,134.38096618652344,284754193.0
