Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1428.4000244140625,1591.1500244140625,1365.3499755859375,1585.300048828125,1514.26123046875,9229174.0
2015-02-01,1587.0,1745.1500244140625,1523.0,1737.5,1659.64111328125,18679236.0
2015-03-01,1749.0,2036.949951171875,1743.0,2008.4000244140625,1918.4017333984375,24921088.0
2015-04-01,2008.0,2115.0,1683.050048828125,1772.550048828125,1693.1201171875,30485391.0
2015-05-01,1772.550048828125,1854.9000244140625,1588.25,1833.25,1751.1002197265625,62348815.0
2015-06-01,1778.0,1898.0,1675.0,1886.050048828125,1801.5343017578125,21236574.0
2015-07-01,1893.0,1983.5,1590.050048828125,1696.699951171875,1620.6693115234375,32173381.0
2015-08-01,1700.0,1945.0,1634.0999755859375,1935.550048828125,1856.184814453125,27998719.0
2015-09-01,1910.0,2067.75,1755.75,2034.0,1950.5977783203125,21930566.0
2015-10-01,2059.949951171875,2129.0,1885.0,1928.9000244140625,1849.807373046875,24030210.0
2015-11-01,1928.9000244140625,1935.199951171875,1759.5999755859375,1795.0,1721.397705078125,15529157.0
2015-12-01,1800.0,1879.0,1688.5,1837.25,1761.9154052734375,16313532.0
2016-01-01,1836.0999755859375,1859.0,1636.0,1710.75,1640.6024169921875,15963810.0
2016-02-01,1750.0,1911.9000244140625,1603.0,1754.550048828125,1682.6064453125,26762952.0
2016-03-01,1760.0,1874.5999755859375,1280.0,1479.25,1418.5948486328125,68200058.0
2016-04-01,1475.9000244140625,1617.8499755859375,1435.0,1607.25,1541.3463134765625,28973279.0
2016-05-01,1616.0,1689.0,1443.300048828125,1474.75,1414.279296875,30690846.0
2016-06-01,1479.6500244140625,1558.699951171875,1395.0,1539.699951171875,1476.5660400390625,26404610.0
2016-07-01,1545.0,1750.0,1542.050048828125,1739.8499755859375,1668.509033203125,20917696.0
2016-08-01,1743.0,1747.9000244140625,1470.699951171875,1482.199951171875,1427.7178955078125,31703396.0
2016-09-01,1482.199951171875,1588.4000244140625,1455.0,1486.25,1431.6192626953125,18915702.0
2016-10-01,1486.25,1544.0,1442.0999755859375,1488.3499755859375,1433.641845703125,12880408.0
2016-11-01,1532.0,1565.0,1382.5999755859375,1504.8499755859375,1449.535400390625,30832919.0
2016-12-01,1505.0,1548.0,1397.300048828125,1486.949951171875,1432.2933349609375,14042860.0
2017-01-01,1488.0,1529.800048828125,1450.050048828125,1470.699951171875,1416.640625,12076556.0
2017-02-01,1471.0,1573.5999755859375,1424.699951171875,1474.0999755859375,1419.9156494140625,25358352.0
2017-03-01,1479.4000244140625,1498.0,1440.0,1445.199951171875,1392.077880859375,16583099.0
2017-04-01,1450.0,1457.050048828125,1318.699951171875,1338.3499755859375,1289.1556396484375,15606550.0
2017-05-01,1338.3499755859375,1354.0,1080.0999755859375,1161.0,1118.324462890625,42987991.0
2017-06-01,1150.0,1194.0,1047.5999755859375,1059.8499755859375,1020.8925170898438,35678844.0
2017-07-01,1064.0,1177.449951171875,1030.0,1032.0,994.066162109375,37121887.0
2017-08-01,1038.0,1060.0,917.5499877929688,979.4500122070312,949.6798095703125,49017621.0
2017-09-01,985.0,1044.699951171875,960.2000122070312,1014.0,983.1797485351562,35622934.0
2017-10-01,1014.0,1090.0,990.2999877929688,1028.050048828125,996.8026733398438,27515701.0
2017-11-01,1028.050048828125,1069.5999755859375,815.0,817.7000122070312,792.84619140625,74633171.0
2017-12-01,822.0999755859375,899.9000244140625,806.25,885.0999755859375,858.1976318359375,36259292.0
2018-01-01,889.5,970.0,870.0499877929688,883.75,856.8886108398438,38128889.0
2018-02-01,883.9500122070312,886.25,781.7999877929688,819.9500122070312,795.0277709960938,34192732.0
2018-03-01,820.0,824.25,727.0999755859375,735.8499755859375,713.4839477539062,24047895.0
2018-04-01,742.7999877929688,842.7999877929688,740.0,811.5499877929688,786.8831176757812,36100460.0
2018-05-01,811.5499877929688,819.4500122070312,723.6500244140625,770.3499755859375,746.9353637695312,36004096.0
2018-06-01,770.75,924.5,745.0999755859375,903.7999877929688,876.3292236328125,77232100.0
2018-07-01,904.5,946.2000122070312,787.1500244140625,824.4000244140625,799.3425903320312,59057243.0
2018-08-01,825.0499877929688,939.7999877929688,801.0,931.4500122070312,908.7120361328125,85543777.0
2018-09-01,936.5,986.0999755859375,851.5999755859375,900.9500122070312,878.9566040039062,74343310.0
2018-10-01,905.5499877929688,914.9000244140625,818.0499877929688,885.4500122070312,863.8349609375,45792783.0
2018-11-01,875.0,894.0,830.0,886.75,865.1032104492188,34027435.0
2018-12-01,886.5499877929688,906.0,802.2999877929688,844.2999877929688,823.689453125,40723979.0
2019-01-01,848.7000122070312,885.9500122070312,818.2999877929688,875.7000122070312,854.3229370117188,29863779.0
2019-02-01,879.7000122070312,888.6500244140625,752.5999755859375,763.75,745.105712890625,41307635.0
2019-03-01,771.2000122070312,810.7999877929688,719.7999877929688,739.5999755859375,721.5452880859375,43515670.0
2019-04-01,740.0,881.3499755859375,740.0,872.0499877929688,850.7620239257812,38898387.0
2019-05-01,872.0499877929688,884.0,720.0,745.5499877929688,727.35009765625,45277849.0
2019-06-01,748.4000244140625,790.0,697.2000122070312,754.75,736.3255004882812,29673652.0
2019-07-01,758.0,795.0,725.0,764.7999877929688,746.1301879882812,28771917.0
2019-08-01,764.0,791.4000244140625,711.5499877929688,741.0,727.5914306640625,27449841.0
2019-09-01,741.0,780.0,702.0499877929688,715.7000122070312,702.7492065429688,25313528.0
2019-10-01,716.0,749.5,646.2999877929688,745.0999755859375,731.6171875,25483646.0
2019-11-01,754.0,815.0,715.25,800.6500244140625,786.1620483398438,45071775.0
2019-12-01,802.6500244140625,803.4500122070312,737.25,763.4500122070312,749.63525390625,20153508.0
2020-01-01,765.2999877929688,786.5,716.0,718.25,705.2531127929688,27330412.0
2020-02-01,718.25,738.75,635.2000122070312,640.0,628.4190063476562,43210167.0
2020-03-01,645.0,686.6500244140625,504.75,589.6500244140625,578.9801635742188,56347279.0
2020-04-01,589.8499755859375,906.0,575.4500122070312,835.2999877929688,820.1849975585938,112368494.0
2020-05-01,835.2999877929688,919.2000122070312,808.75,869.7999877929688,854.0607299804688,65433848.0
2020-06-01,875.0,956.0,846.0999755859375,911.7999877929688,895.3006591796875,65886974.0
2020-07-01,910.0499877929688,931.0,828.4000244140625,926.5499877929688,909.7838745117188,55402339.0
2020-08-01,915.0,1035.0,874.0999755859375,927.5499877929688,910.7657470703125,134649015.0
2020-09-01,932.2000122070312,1122.300048828125,911.7999877929688,1007.4000244140625,995.6181030273438,89412301.0
2020-10-01,1031.0,1087.800048828125,905.4000244140625,909.25,898.615966796875,68580329.0
2020-11-01,912.0,962.7000122070312,855.3499755859375,891.7999877929688,881.3700561523438,81616832.0
2020-12-01,894.0,994.7000122070312,875.0,976.8499755859375,965.4253540039062,72915609.0
2021-01-01,977.9500122070312,1113.300048828125,975.0999755859375,1007.5999755859375,995.8157348632812,70938598.0
2021-02-01,1008.0,1109.0,978.0,1018.3499755859375,1006.4400634765625,53866710.0
2021-03-01,1023.4500122070312,1067.800048828125,975.0,1020.4500122070312,1008.5155029296875,36979644.0
2021-04-01,1033.0,1106.9000244140625,1007.25,1069.5,1056.9918212890625,42919782.0
2021-05-01,1068.0,1246.800048828125,1049.5,1219.5,1205.237548828125,85288097.0
2021-06-01,1221.0,1267.6500244140625,1131.3499755859375,1149.0999755859375,1135.660888671875,33939655.0
2021-07-01,1148.0,1191.550048828125,1077.550048828125,1107.4000244140625,1094.4486083984375,21501168.0
2021-08-01,1114.800048828125,1159.300048828125,914.9500122070312,957.8499755859375,951.9281616210938,52518816.0
2021-09-01,961.0,995.0,912.0,951.5999755859375,945.7168579101562,33736139.0
2021-10-01,946.0,979.9000244140625,878.0,922.9000244140625,917.1943359375,31942678.0
2021-11-01,926.0,959.9000244140625,863.1500244140625,884.4000244140625,878.9323120117188,18802340.0
2021-12-01,889.9000244140625,972.4000244140625,853.5,950.75,944.8721313476562,34659767.0
2022-01-01,951.0,971.4500122070312,881.9500122070312,908.0999755859375,902.4857788085938,21796587.0
2022-02-01,922.0,923.2999877929688,711.0,745.8499755859375,741.2388305664062,42678066.0
2022-03-01,745.8499755859375,779.0499877929688,678.7999877929688,747.0499877929688,742.4314575195312,28876429.0
2022-04-01,744.9500122070312,797.5,723.0,744.6500244140625,740.0463256835938,21325258.0
2022-05-01,740.0,760.0,583.0,618.5999755859375,614.7755737304688,33403117.0
2022-06-01,621.5499877929688,640.9000244140625,592.9000244140625,610.9500122070312,607.1729125976562,21608998.0
2022-07-01,613.0999755859375,665.2999877929688,608.7000122070312,644.0999755859375,640.117919921875,16436727.0
2022-08-01,649.0999755859375,703.7999877929688,603.0,669.0999755859375,669.0999755859375,38219514.0
2022-09-01,666.0,682.7999877929688,623.0,679.8499755859375,679.8499755859375,24403376.0
2022-10-01,679.0,750.5499877929688,671.2999877929688,699.0,699.0,26949414.0
2022-11-01,700.0,769.0,688.0499877929688,766.0999755859375,766.0999755859375,37360151.0
