Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,73.50003814697266,75.22503662109375,64.33128356933594,66.55316162109375,51.36386489868164,132285751.0
2015-08-01,66.56253051757812,66.65628051757812,48.7593994140625,55.518775939941406,42.847843170166016,209012781.0
2015-09-01,55.68752670288086,58.42502975463867,51.00002670288086,56.681278228759766,44.2142219543457,128042653.0
2015-10-01,57.23440170288086,62.18440628051758,54.75002670288086,57.83440399169922,45.11371994018555,90289283.0
2015-11-01,58.125030517578125,69.52503204345703,51.77814865112305,68.00628662109375,53.04829406738281,204815026.0
2015-12-01,68.25003051757812,70.85628509521484,62.55002975463867,70.33128356933594,54.861915588378906,190579836.0
2016-01-01,70.26566314697266,71.43753814697266,61.70627975463867,69.11253356933594,53.911231994628906,163373594.0
2016-02-01,69.00003051757812,69.97503662109375,54.431278228759766,57.21565246582031,44.631065368652344,175446369.0
2016-03-01,57.46877670288086,69.09378051757812,56.94377899169922,66.82503509521484,52.51979446411133,164093805.0
2016-04-01,66.49691009521484,70.63128662109375,62.79378128051758,67.56565856933594,53.10188293457031,122695788.0
2016-05-01,67.50003051757812,73.98753356933594,66.85315704345703,69.45941162109375,54.59023666381836,197620610.0
2016-06-01,69.45941162109375,73.51878356933594,67.80003356933594,72.21566009521484,56.75646209716797,166137483.0
2016-07-01,72.75003814697266,75.52503967285156,70.22815704345703,71.57816314697266,56.25542068481445,169432267.0
2016-08-01,71.62503814697266,73.08753967285156,67.92190551757812,71.98128509521484,56.57225036621094,200296099.0
2016-09-01,71.81253814697266,76.44378662109375,67.07815551757812,70.24691009521484,55.20915222167969,250954482.0
2016-10-01,69.92816162109375,84.56254577636719,69.66565704345703,81.26254272460938,64.35425567626953,271291119.0
2016-11-01,81.15003967285156,85.50004577636719,75.18753814697266,79.64066314697266,63.0698356628418,224957413.0
2016-12-01,79.87503814697266,83.51254272460938,76.99691009521484,82.35004425048828,65.21549224853516,201418259.0
2017-01-01,82.50003814697266,92.5875473022461,81.37503814697266,87.77816772460938,69.5141830444336,337317000.0
2017-02-01,88.06879425048828,99.5250473022461,86.92504119873047,96.9188003540039,76.7529296875,305276968.0
2017-03-01,97.1344223022461,100.1531753540039,91.66252136230469,94.2375259399414,75.96109771728516,603417794.0
2017-04-01,94.2500228881836,106.1250228881836,94.2500228881836,105.9875259399414,85.43231201171875,241486656.0
2017-05-01,105.9875259399414,108.4250259399414,91.3750228881836,103.5000228881836,83.4272232055664,269329415.0
2017-06-01,103.5000228881836,103.7500228881836,86.66252136230469,90.36251831054688,72.83760070800781,235377972.0
2017-07-01,90.5000228881836,98.32502746582031,88.8750228881836,94.1875228881836,75.92079162597656,208056169.0
2017-08-01,94.3750228881836,97.6250228881836,88.9375228881836,94.57501983642578,76.23314666748047,215419831.0
2017-09-01,94.6750259399414,107.2500228881836,93.82501983642578,104.76252746582031,85.0475845336914,388557005.0
2017-10-01,104.76252746582031,119.83753204345703,104.76252746582031,116.3000259399414,94.41387939453125,340056912.0
2017-11-01,117.22502899169922,119.8000259399414,110.26252746582031,117.10002899169922,95.06331634521484,303173633.0
2017-12-01,117.52503204345703,129.87503051757812,112.32502746582031,124.91252899169922,101.40560150146484,373462347.0
2018-01-01,125.70002746582031,126.66252899169922,111.7750244140625,119.65003204345703,97.1334457397461,294016246.0
2018-02-01,119.50003051757812,123.95002746582031,109.76252746582031,114.37503051757812,94.35316467285156,231357434.0
2018-03-01,114.50003051757812,115.91252899169922,103.03333282470703,109.51666259765625,90.34528350830078,281913325.0
2018-04-01,110.33333587646484,114.25,106.83333587646484,108.36666870117188,89.39659881591797,166663536.0
2018-05-01,108.36666870117188,117.68333435058594,99.58333587646484,116.96666717529297,96.49113464355469,319125126.0
2018-06-01,116.4000015258789,116.5,105.18333435058594,113.41666412353516,93.56256866455078,249374952.0
2018-07-01,113.44999694824219,128.8333282470703,110.88333129882812,125.05000305175781,103.1594467163086,257269077.0
2018-08-01,125.66666412353516,133.13333129882812,117.9000015258789,124.06666564941406,102.34823608398438,346865907.0
2018-09-01,125.26666259765625,131.51666259765625,118.05000305175781,126.33333587646484,104.62814331054688,287051610.0
2018-10-01,127.26666259765625,128.9166717529297,98.41666412353516,124.75,103.31684112548828,425379693.0
2018-11-01,125.11666870117188,127.33333587646484,110.06666564941406,114.3499984741211,94.70364379882812,302993010.0
2018-12-01,113.66666412353516,121.16666412353516,109.33333587646484,120.0999984741211,99.46573638916016,271695192.0
2019-01-01,119.66666412353516,121.33333587646484,106.55000305175781,110.71666717529297,91.69456481933594,290997204.0
2019-02-01,111.0999984741211,114.6500015258789,102.26666259765625,114.0,94.41378021240234,294655101.0
2019-03-01,114.5,122.16666412353516,113.75,115.88333129882812,97.83550262451172,222763125.0
2019-04-01,117.33333587646484,121.61666870117188,110.56666564941406,118.6500015258789,100.17129516601562,235484289.0
2019-05-01,118.6500015258789,121.03333282470703,108.9000015258789,120.33333587646484,101.59246826171875,267956913.0
2019-06-01,120.96666717529297,121.80000305175781,100.86666870117188,103.98332977294922,87.7888412475586,363930105.0
2019-07-01,103.31666564941406,104.91666412353516,85.53333282470703,85.9000015258789,72.52183532714844,261061373.0
2019-08-01,85.9000015258789,89.06666564941406,79.66666412353516,86.53333282470703,73.0565185546875,299624316.0
2019-09-01,86.53333282470703,99.16666412353516,82.43333435058594,89.66666412353516,76.25640106201172,297483932.0
2019-10-01,89.4000015258789,93.06666564941406,81.56666564941406,91.56666564941406,77.87223815917969,289626150.0
2019-11-01,92.0,93.16666412353516,79.73332977294922,84.03333282470703,71.46556854248047,340533651.0
2019-12-01,85.23332977294922,85.23332977294922,73.63333129882812,80.69999694824219,68.63075256347656,326352075.0
2020-01-01,80.93333435058594,88.9000015258789,79.5999984741211,80.30000305175781,68.29058837890625,364735123.0
2020-02-01,81.0,88.33333587646484,68.0,69.5999984741211,59.19083786010742,461389216.0
2020-03-01,70.66666412353516,74.16666412353516,43.33333206176758,51.03333282470703,45.79238510131836,704899711.0
2020-04-01,51.06666564941406,64.36666870117188,49.666664123535156,63.79999923706055,57.247962951660156,465043686.0
2020-05-01,63.79999923706055,64.16666412353516,53.666664123535156,61.56666564941406,55.24398422241211,383519101.0
2020-06-01,62.633331298828125,71.33333587646484,60.599998474121094,68.0999984741211,61.10636901855469,732873256.0
2020-07-01,68.0999984741211,71.66666412353516,62.96666717529297,64.43333435058594,57.816253662109375,414866830.0
2020-08-01,64.5999984741211,68.80000305175781,61.900001525878906,63.766666412353516,57.21805191040039,434912752.0
2020-09-01,64.46666717529297,66.06666564941406,54.633331298828125,57.86666488647461,51.9239616394043,450705877.0
2020-10-01,57.86666488647461,59.86666488647461,54.133331298828125,56.5,50.6976432800293,386737342.0
2020-11-01,56.733333587646484,71.13333129882812,55.36666488647461,68.43333435058594,61.40546798706055,540688466.0
2020-12-01,69.0999984741211,85.86666870117188,68.73332977294922,82.16666412353516,73.72843933105469,1005446582.0
2021-01-01,82.5999984741211,97.46666717529297,81.69999694824219,83.53333282470703,74.95475006103516,799368431.0
2021-02-01,82.83333587646484,101.86666870117188,82.83333587646484,94.53333282470703,86.45072174072266,917065961.0
2021-03-01,96.06666564941406,105.30000305175781,84.96666717529297,90.33333587646484,82.60981750488281,780147285.0
2021-04-01,90.83333587646484,94.93333435058594,85.66666412353516,91.46666717529297,85.18386840820312,415566519.0
2021-05-01,90.73332977294922,110.5,89.76666259765625,106.63333129882812,99.3087387084961,606767921.0
2021-06-01,107.06666564941406,113.53333282470703,99.5,99.76666259765625,92.91374206542969,499310739.0
2021-07-01,100.46666717529297,103.4000015258789,91.06666564941406,93.03333282470703,86.6429214477539,310635995.0
2021-08-01,93.96666717529297,102.63333129882812,92.9000015258789,97.43333435058594,90.74068450927734,430624440.0
2021-09-01,98.0,107.66666412353516,96.0,105.9000015258789,98.62578582763672,473276386.0
2021-10-01,106.80000305175781,114.19999694824219,97.0,99.23332977294922,92.41703796386719,471866112.0
2021-11-01,101.66666412353516,103.19999694824219,85.96666717529297,86.53333282470703,80.58940124511719,320725510.0
2021-12-01,87.4000015258789,91.5,83.46666717529297,86.13333129882812,80.21687316894531,344912432.0
2022-01-01,86.33333587646484,99.0,86.19999694824219,96.19999694824219,92.38636779785156,261734551.0
2022-02-01,96.66666412353516,101.30000305175781,85.73332977294922,96.56666564941406,92.73849487304688,323415949.0
2022-03-01,96.56666564941406,109.33333587646484,95.13333129882812,103.76666259765625,99.65306091308594,610977546.0
2022-04-01,104.66666412353516,115.66666412353516,103.0,106.0999984741211,105.37625885009766,407630032.0
2022-05-01,105.43333435058594,109.0,94.33333587646484,98.13333129882812,97.46393585205078,294703079.0
2022-06-01,98.30000305175781,103.46666717529297,86.0,90.13333129882812,89.51850891113281,306962334.0
2022-07-01,89.4000015258789,98.5999984741211,86.36666870117188,97.73332977294922,97.06666564941406,235994041.0
2022-08-01,97.73332977294922,99.19999694824219,85.4000015258789,90.73332977294922,90.11441040039062,473040573.0
2022-09-01,90.96666717529297,93.8499984741211,83.0,87.05000305175781,87.05000305175781,267683750.0
2022-10-01,87.94999694824219,91.5,84.1500015258789,91.30000305175781,91.30000305175781,199241874.0
2022-11-01,91.5,94.94999694824219,87.9000015258789,94.75,94.75,237575262.0
