Date,Open,High,Low,Close,Adj Close,Volume
2013-09-01,384.63751220703125,398.5,372.51251220703125,376.625,299.48138427734375,189433792.0
2013-10-01,378.75,422.2124938964844,375.375,413.73748779296875,328.9922180175781,234672984.0
2013-11-01,412.5,431.0,404.125,419.3187561035156,335.4299011230469,117831176.0
2013-12-01,419.0,446.875,414.7749938964844,435.70623779296875,348.5389404296875,166006952.0
2014-01-01,436.5,474.875,427.23126220703125,462.63751220703125,370.0824279785156,257814512.0
2014-02-01,460.625,479.64373779296875,442.625,478.10626220703125,382.4564208984375,121785872.0
2014-03-01,478.125,481.2437438964844,401.9937438964844,410.3500061035156,328.2554931640625,209915528.0
2014-04-01,410.3812561035156,423.5,392.79998779296875,397.6000061035156,318.0561828613281,172320976.0
2014-05-01,397.6000061035156,417.5,360.0,367.42498779296875,293.91802978515625,223829024.0
2014-06-01,370.0625,417.42498779296875,368.75,406.9437561035156,330.0024108886719,214963000.0
2014-07-01,405.625,429.0,398.2250061035156,420.95623779296875,341.365478515625,170486704.0
2014-08-01,418.75,456.25,416.25,449.8500061035156,364.7962951660156,138003312.0
2014-09-01,451.2562561035156,474.375,444.4437561035156,468.46875,379.894775390625,171309176.0
2014-10-01,465.25,508.25,446.5874938964844,506.40625,410.6594543457031,234350104.0
2014-11-01,509.61248779296875,549.75,504.0562438964844,544.9812622070312,445.3507080078125,153560632.0
2014-12-01,548.375,550.2750244140625,474.07501220703125,493.13751220703125,402.9847717285156,411091656.0
2015-01-01,492.23748779296875,556.25,478.26251220703125,535.4749755859375,437.58233642578125,232487756.0
2015-02-01,535.375,584.0,525.5,566.4375,462.88458251953125,134577268.0
2015-03-01,575.75,578.4749755859375,533.0,554.5875244140625,453.20074462890625,141997388.0
2015-04-01,549.7249755859375,561.25,483.07501220703125,485.5625,396.7946472167969,218636380.0
2015-05-01,485.5625,515.4749755859375,477.0,505.7875061035156,413.32220458984375,164070368.0
2015-06-01,508.20001220703125,516.0,484.0,492.17498779296875,402.1982727050781,139774544.0
2015-07-01,494.5,574.5,466.32501220703125,538.5250244140625,446.74761962890625,177091334.0
2015-08-01,539.0,593.0999755859375,522.25,547.2000122070312,453.9442138671875,175816384.0
2015-09-01,545.0,584.4749755859375,526.1500244140625,580.9749755859375,481.9631042480469,165212106.0
2015-10-01,584.9500122070312,609.9000244140625,542.5999755859375,567.7249755859375,470.9710998535156,178869960.0
2015-11-01,565.0,578.7999877929688,505.625,543.9500122070312,455.3980712890625,111847740.0
2015-12-01,544.0,555.0,511.2749938964844,552.7000122070312,462.72357177734375,116644966.0
2016-01-01,550.0,585.0,515.4249877929688,582.4500122070312,487.6305236816406,156537572.0
2016-02-01,585.0,597.4749755859375,533.5,542.0250244140625,453.7864074707031,107695046.0
2016-03-01,547.4000244140625,618.5,547.4000244140625,609.1500244140625,509.9837951660156,157601064.0
2016-04-01,608.0,633.9500122070312,575.5499877929688,604.0499877929688,505.71405029296875,130358762.0
2016-05-01,605.0,636.0,585.3250122070312,624.3250122070312,522.6884765625,110289612.0
2016-06-01,623.0250244140625,639.6500244140625,577.5499877929688,585.4000244140625,490.1001892089844,134138100.0
2016-07-01,590.0,598.0250244140625,526.0,536.9249877929688,454.7506103515625,206636530.0
2016-08-01,535.75,547.5,504.54998779296875,517.9249877929688,438.6584777832031,156232044.0
2016-09-01,519.0,534.4500122070312,512.0,518.0250244140625,438.7432556152344,118830420.0
2016-10-01,517.75,541.3499755859375,496.57501220703125,498.75,422.4181823730469,119388948.0
2016-11-01,503.3999938964844,503.3999938964844,450.5,487.7749938964844,417.5536193847656,166172762.0
2016-12-01,488.0,511.0,479.0,505.29998779296875,432.55560302734375,124829654.0
2017-01-01,505.54998779296875,520.0,450.57501220703125,464.29998779296875,397.4581298828125,229338128.0
2017-02-01,460.54998779296875,515.5,452.57501220703125,506.20001220703125,433.3260803222656,165933242.0
2017-03-01,506.0,522.0,499.5,511.125,437.5419921875,135683968.0
2017-04-01,516.0750122070312,516.2249755859375,455.1000061035156,459.4750061035156,393.3277282714844,141615584.0
2017-05-01,459.4750061035156,500.0,457.54998779296875,488.5249938964844,418.1955871582031,122586584.0
2017-06-01,484.6499938964844,494.45001220703125,460.5,467.7749938964844,400.43280029296875,157335112.0
2017-07-01,470.54998779296875,510.8500061035156,466.5249938964844,505.6000061035156,439.446533203125,168735660.0
2017-08-01,505.5,514.625,430.0,457.4750061035156,397.6182556152344,582373864.0
2017-09-01,457.9750061035156,462.95001220703125,436.82501220703125,449.95001220703125,391.077880859375,212424430.0
2017-10-01,449.95001220703125,478.8500061035156,448.57501220703125,460.92498779296875,400.6168518066406,183699102.0
2017-11-01,462.5,509.6499938964844,458.4750061035156,488.04998779296875,430.1153869628906,170098888.0
2017-12-01,489.70001220703125,524.4000244140625,478.5249938964844,521.0250244140625,459.17608642578125,161246954.0
2018-01-01,518.8499755859375,610.5250244140625,503.0,575.125,506.8540954589844,264683322.0
2018-02-01,571.0999755859375,594.75,545.0999755859375,586.2999877929688,516.702392578125,181417514.0
2018-03-01,584.7999877929688,598.5,563.125,565.9000244140625,498.72418212890625,150685258.0
2018-04-01,570.5,607.2000122070312,551.0,599.75,528.5558471679688,238890178.0
2018-05-01,599.75,624.3250122070312,577.5,615.9000244140625,542.788818359375,152659266.0
2018-06-01,615.2000122070312,657.5,606.0,653.5999755859375,576.0134887695312,148892806.0
2018-07-01,657.0,696.9000244140625,634.0499877929688,682.5499877929688,606.2828979492188,222750566.0
2018-08-01,681.9000244140625,727.1500244140625,673.75,720.5499877929688,640.0369262695312,153220648.0
2018-09-01,724.5,748.5,692.0,730.0499877929688,648.475341796875,151520717.0
2018-10-01,737.5,754.9000244140625,629.9000244140625,686.4000244140625,609.70263671875,186538368.0
2018-11-01,689.7000122070312,689.7000122070312,599.8499755859375,667.4500122070312,599.326416015625,169740064.0
2018-12-01,673.1500244140625,713.7000122070312,637.3499755859375,658.9500122070312,591.6940307617188,154714992.0
2019-01-01,660.9500122070312,751.2999877929688,651.0,749.5499877929688,673.0468139648438,212509846.0
2019-02-01,751.3499755859375,772.25,721.2999877929688,734.2999877929688,662.977783203125,119007692.0
2019-03-01,735.5,747.9500122070312,705.3499755859375,743.8499755859375,671.6002807617188,162357177.0
2019-04-01,742.0,773.0,712.5999755859375,751.3499755859375,678.371826171875,171634154.0
2019-05-01,751.3499755859375,751.3499755859375,697.4500122070312,737.75,666.0928344726562,195603027.0
2019-06-01,729.7999877929688,759.0,728.1500244140625,732.0,660.9013671875,124691033.0
2019-07-01,735.0,804.0,706.5,793.6500244140625,726.685546875,177830373.0
2019-08-01,786.4500122070312,817.3499755859375,760.1500244140625,814.9000244140625,746.1427001953125,150021483.0
2019-09-01,814.9000244140625,847.0,741.9000244140625,805.6500244140625,737.673095703125,162140933.0
2019-10-01,807.0,823.7999877929688,615.0999755859375,685.5999755859375,627.7523803710938,383038274.0
2019-11-01,690.0,732.5,678.1500244140625,696.3499755859375,652.4183959960938,222300056.0
2019-12-01,703.0999755859375,737.9500122070312,688.5499877929688,731.1500244140625,685.0230102539062,141177094.0
2020-01-01,735.0,792.7999877929688,708.2999877929688,775.9500122070312,726.9966430664062,189277362.0
2020-02-01,775.0999755859375,811.5999755859375,722.0499877929688,731.7000122070312,685.538330078125,112890806.0
2020-03-01,737.0,773.5499877929688,509.25,641.5,601.02880859375,305156542.0
2020-04-01,634.3499755859375,720.0,582.1500244140625,715.5,670.3602905273438,203538623.0
2020-05-01,715.5,715.5,646.7000122070312,691.0,647.4059448242188,180604556.0
2020-06-01,698.75,751.5999755859375,675.5,735.9500122070312,698.9061279296875,240810488.0
2020-07-01,737.25,986.4500122070312,729.75,966.0,917.37646484375,397100277.0
2020-08-01,960.0,974.4000244140625,914.5999755859375,928.5999755859375,881.8590698242188,155088967.0
2020-09-01,926.25,1037.0,912.0999755859375,1008.25,957.4998168945312,232397098.0
2020-10-01,1020.5999755859375,1186.0,1011.75,1060.5999755859375,1007.21484375,284991815.0
2020-11-01,1065.0,1154.9000244140625,1051.0999755859375,1100.0,1055.853759765625,208543153.0
2020-12-01,1105.050048828125,1258.8499755859375,1105.050048828125,1255.800048828125,1205.401123046875,205793830.0
2021-01-01,1257.9000244140625,1392.800048828125,1231.0,1239.050048828125,1189.3232421875,206714641.0
2021-02-01,1250.550048828125,1332.0,1241.0,1253.300048828125,1203.0013427734375,135880762.0
2021-03-01,1263.300048828125,1406.0,1259.0,1368.050048828125,1313.14599609375,170796692.0
2021-04-01,1380.0,1477.550048828125,1320.0,1354.3499755859375,1299.995849609375,174375276.0
2021-05-01,1340.800048828125,1416.25,1311.300048828125,1393.75,1337.8145751953125,110635877.0
2021-06-01,1400.0,1591.0,1365.0,1580.800048828125,1533.7315673828125,147298100.0
2021-07-01,1576.8499755859375,1623.4000244140625,1533.75,1610.5,1562.547119140625,109513508.0
2021-08-01,1627.449951171875,1757.0,1619.199951171875,1706.449951171875,1655.64013671875,132748512.0
2021-09-01,1709.5,1788.0,1655.0,1675.199951171875,1625.32080078125,113957923.0
2021-10-01,1665.0999755859375,1848.0,1661.050048828125,1667.75,1618.092529296875,144440594.0
2021-11-01,1677.5,1808.949951171875,1669.1500244140625,1712.6500244140625,1676.3819580078125,104526424.0
2021-12-01,1715.0,1909.800048828125,1691.5,1887.75,1847.77392578125,109472023.0
2022-01-01,1887.75,1953.9000244140625,1665.0,1736.199951171875,1699.43310546875,141619689.0
2022-02-01,1766.0999755859375,1792.800048828125,1665.0,1715.5999755859375,1679.2694091796875,128928283.0
2022-03-01,1715.5999755859375,1923.300048828125,1681.0,1906.8499755859375,1866.4693603515625,154420688.0
2022-04-01,1886.8499755859375,1910.300048828125,1550.0,1567.550048828125,1534.354736328125,170696670.0
2022-05-01,1550.9000244140625,1589.4000244140625,1399.25,1503.5999755859375,1471.7587890625,176039201.0
2022-06-01,1513.0,1555.0,1367.1500244140625,1461.9000244140625,1446.09619140625,139144802.0
2022-07-01,1454.0,1555.699951171875,1410.6500244140625,1549.699951171875,1532.947021484375,115124683.0
2022-08-01,1564.0,1631.3499755859375,1450.0,1492.949951171875,1476.810546875,92398681.0
2022-09-01,1460.050048828125,1553.0,1355.0,1413.449951171875,1398.169921875,171480153.0
2022-10-01,1412.0,1546.4000244140625,1386.0,1537.6500244140625,1521.02734375,105106395.0
2022-11-01,1553.050048828125,1653.5,1485.0,1634.949951171875,1634.949951171875,91935458.0
