Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,1350.0,1379.0,1240.0999755859375,1324.300048828125,1259.303466796875,632223.0
2015-07-01,1305.199951171875,1445.0,1305.199951171875,1386.5999755859375,1318.545654296875,1354140.0
2015-08-01,1375.300048828125,1408.9000244140625,1124.0,1227.550048828125,1167.3018798828125,863119.0
2015-09-01,1200.0,1250.0,1018.5999755859375,1059.75,1007.7376098632812,895590.0
2015-10-01,1064.800048828125,1290.0,1046.050048828125,1238.050048828125,1177.28662109375,937955.0
2015-11-01,1230.0,1295.5,1146.9000244140625,1170.5,1113.052001953125,1230453.0
2015-12-01,1172.5999755859375,1233.300048828125,1093.9000244140625,1114.5,1059.80029296875,883524.0
2016-01-01,1118.75,1135.3499755859375,955.2000122070312,971.0999755859375,923.4384765625,680118.0
2016-02-01,979.5,1198.0,974.7999877929688,1013.2999877929688,963.5673217773438,3935612.0
2016-03-01,1020.0,1296.800048828125,1015.2000122070312,1282.1500244140625,1219.2222900390625,1569736.0
2016-04-01,1275.0,1434.0,1236.0999755859375,1297.300048828125,1233.6285400390625,1756936.0
2016-05-01,1294.0,1320.0,1185.4000244140625,1237.0,1179.4908447265625,1280249.0
2016-06-01,1240.0,1254.5,1178.9000244140625,1223.949951171875,1167.0477294921875,1198445.0
2016-07-01,1230.0,1324.0,1204.0,1264.699951171875,1205.90283203125,1673097.0
2016-08-01,1275.0,1280.050048828125,1141.1500244140625,1158.449951171875,1104.5926513671875,696578.0
2016-09-01,1159.9000244140625,1199.8499755859375,1107.0,1141.9000244140625,1088.81201171875,808931.0
2016-10-01,1150.0,1187.949951171875,1031.5,1089.0999755859375,1038.4666748046875,1182199.0
2016-11-01,1108.699951171875,1123.699951171875,931.3499755859375,1061.0999755859375,1011.7685546875,805793.0
2016-12-01,1059.8499755859375,1080.0,1017.5499877929688,1043.75,995.2252197265625,368826.0
2017-01-01,1056.800048828125,1199.0,1029.1500244140625,1095.800048828125,1044.85546875,2435046.0
2017-02-01,1095.0,1265.0,1092.5999755859375,1198.199951171875,1142.49462890625,1923020.0
2017-03-01,1199.0,1292.0,1180.0,1279.9000244140625,1220.3963623046875,1423504.0
2017-04-01,1285.0,1484.0,1282.5,1409.5999755859375,1344.066650390625,2699988.0
2017-05-01,1409.5999755859375,1620.0,1393.199951171875,1459.5999755859375,1395.662353515625,4058010.0
2017-06-01,1458.5999755859375,1559.0,1376.0,1450.6500244140625,1387.1043701171875,1365373.0
2017-07-01,1453.699951171875,1549.6500244140625,1351.050048828125,1421.0,1358.7532958984375,3107394.0
2017-08-01,1433.949951171875,1440.0,1302.0,1340.300048828125,1281.5882568359375,893884.0
2017-09-01,1353.199951171875,1493.0,1298.800048828125,1398.9000244140625,1337.6214599609375,1874184.0
2017-10-01,1398.9000244140625,1422.699951171875,1330.0,1385.8499755859375,1325.1429443359375,1556467.0
2017-11-01,1400.0,1448.0,1305.0999755859375,1398.800048828125,1337.525634765625,982594.0
2017-12-01,1394.050048828125,1439.9000244140625,1337.0,1402.9000244140625,1341.4464111328125,1030173.0
2018-01-01,1412.0,1687.0,1390.050048828125,1653.199951171875,1580.781494140625,2538568.0
2018-02-01,1650.0,1749.199951171875,1471.199951171875,1531.75,1464.65185546875,1356057.0
2018-03-01,1520.0,1548.5,1267.25,1294.6500244140625,1237.9381103515625,1162665.0
2018-04-01,1321.699951171875,1384.0,1248.0,1358.5,1298.9912109375,1962321.0
2018-05-01,1358.5,1369.8499755859375,1156.6500244140625,1231.8499755859375,1181.7640380859375,1875011.0
2018-06-01,1232.550048828125,1312.75,1149.0,1178.5,1134.2569580078125,1026127.0
2018-07-01,1187.300048828125,1259.9000244140625,1129.0,1218.3499755859375,1172.6107177734375,1169322.0
2018-08-01,1218.3499755859375,1365.0,1183.25,1308.4000244140625,1259.2802734375,2241852.0
2018-09-01,1329.9000244140625,1517.0,1251.0,1409.800048828125,1356.8734130859375,3453639.0
2018-10-01,1393.5,1463.949951171875,1190.0,1279.1500244140625,1231.1282958984375,1981183.0
2018-11-01,1290.0,1417.550048828125,1282.8499755859375,1408.699951171875,1355.8145751953125,2362214.0
2018-12-01,1410.0,1464.0,1280.0999755859375,1336.75,1286.5657958984375,3185836.0
2019-01-01,1335.0,1358.0,1212.0,1272.300048828125,1224.535400390625,1950620.0
2019-02-01,1290.0,1295.0,1220.0,1227.050048828125,1180.984130859375,1989636.0
2019-03-01,1245.9000244140625,1349.0,1222.25,1316.0,1266.594970703125,3038909.0
2019-04-01,1320.0,1505.0,1308.0,1479.300048828125,1423.76416015625,2184304.0
2019-05-01,1479.300048828125,1619.949951171875,1311.300048828125,1569.300048828125,1525.1217041015625,2475676.0
2019-06-01,1571.0999755859375,1640.0,1500.050048828125,1602.449951171875,1557.3385009765625,1925149.0
2019-07-01,1600.0999755859375,1670.0,1337.9000244140625,1363.0999755859375,1324.7264404296875,2830162.0
2019-08-01,1359.0,1429.8499755859375,1311.5,1338.449951171875,1300.7705078125,1176183.0
2019-09-01,1338.449951171875,1601.0,1310.0,1515.3499755859375,1472.6903076171875,2691552.0
2019-10-01,1530.0,1580.0,1441.6500244140625,1458.5999755859375,1417.5379638671875,1884052.0
2019-11-01,1458.5999755859375,1538.0,1403.0,1447.800048828125,1407.0419921875,2021355.0
2019-12-01,1445.0,1523.0,1200.0,1285.25,1249.068115234375,1468448.0
2020-01-01,1296.949951171875,1411.0,1275.0,1310.699951171875,1273.8017578125,1068582.0
2020-02-01,1313.0,1379.0,1175.0,1185.0,1151.640380859375,1340394.0
2020-03-01,1185.0,1221.0,801.0,935.4000244140625,909.0670166015625,1842332.0
2020-04-01,935.4000244140625,1050.0,868.0,900.5499877929688,875.1981201171875,1622128.0
2020-05-01,900.5499877929688,900.5499877929688,722.0,744.25,723.2982177734375,2223764.0
2020-06-01,757.0,948.75,754.4000244140625,941.1500244140625,924.7793579101562,6904989.0
2020-07-01,939.0499877929688,1017.0,862.5999755859375,894.9500122070312,879.3829345703125,3793977.0
2020-08-01,900.0999755859375,1009.0,869.4500122070312,950.75,939.189208984375,4409133.0
2020-09-01,952.2000122070312,990.7999877929688,846.5999755859375,859.5,849.048828125,4337164.0
2020-10-01,866.0499877929688,937.2000122070312,848.0,893.7000122070312,882.8330078125,2842821.0
2020-11-01,888.0,1163.0,868.5999755859375,1073.75,1060.6934814453125,3558889.0
2020-12-01,1081.1500244140625,1260.0,1073.8499755859375,1212.050048828125,1197.31201171875,4994432.0
2021-01-01,1212.0,1419.449951171875,1212.0,1388.300048828125,1371.4188232421875,3800355.0
2021-02-01,1388.300048828125,1635.0,1357.1500244140625,1528.1500244140625,1509.5682373046875,4306519.0
2021-03-01,1547.0,1559.8499755859375,1330.199951171875,1410.050048828125,1392.9044189453125,2056880.0
2021-04-01,1413.800048828125,1436.25,1298.550048828125,1381.25,1364.45458984375,3232095.0
2021-05-01,1385.5999755859375,1730.0,1352.050048828125,1668.8499755859375,1660.541259765625,4335719.0
2021-06-01,1685.0,1857.0,1601.0,1808.199951171875,1799.1973876953125,5317616.0
2021-07-01,1816.0,1840.0,1624.050048828125,1699.1500244140625,1690.6904296875,2747346.0
2021-08-01,1702.199951171875,1925.0,1618.050048828125,1895.75,1886.3115234375,3163169.0
2021-09-01,1910.0,1943.9000244140625,1790.0,1870.5999755859375,1861.28662109375,3076306.0
2021-10-01,1870.0,2153.75,1800.0,2119.89990234375,2109.345458984375,5079984.0
2021-11-01,2105.0,2232.0,1954.050048828125,2061.85009765625,2051.58447265625,4495326.0
2021-12-01,2056.0,2375.0,2008.300048828125,2233.60009765625,2222.4794921875,5712165.0
2022-01-01,2251.449951171875,2468.10009765625,2135.89990234375,2301.050048828125,2289.59375,5786329.0
2022-02-01,2311.85009765625,2377.199951171875,2000.0,2159.449951171875,2148.69873046875,5953756.0
2022-03-01,2153.0,2239.0,1944.5999755859375,2157.949951171875,2147.2060546875,5225816.0
2022-04-01,2155.0,2264.949951171875,2038.0,2096.550048828125,2086.11181640625,2622346.0
2022-05-01,2090.0,2468.0,2000.0,2427.25,2427.25,9173116.0
2022-06-01,2427.25,2487.85009765625,2120.0,2300.89990234375,2300.89990234375,4148390.0
2022-07-01,2260.35009765625,2835.0,2260.35009765625,2736.14990234375,2736.14990234375,7915657.0
2022-08-01,2744.0,3273.25,2642.0,3262.75,3262.75,10072492.0
2022-09-01,3254.89990234375,3446.300048828125,2966.050048828125,3088.39990234375,3088.39990234375,8166921.0
2022-10-01,3074.75,3335.0,2945.0,3049.75,3049.75,6002706.0
2022-11-01,3072.449951171875,3292.0,2979.0,3000.699951171875,3000.699951171875,14590911.0
