Date,Open,High,Low,Close,Adj Close,Volume
2012-11-01,1880.0,1966.0,1791.3499755859375,1826.6500244140625,1358.298095703125,6111771.0
2012-12-01,1823.3499755859375,1932.8499755859375,1802.0,1900.5999755859375,1413.2872314453125,6461956.0
2013-01-01,1905.3499755859375,1939.25,1720.050048828125,1822.0999755859375,1354.9144287109375,8957793.0
2013-02-01,1825.0,1832.5,1635.5,1667.449951171875,1239.916748046875,5035648.0
2013-03-01,1667.449951171875,1766.800048828125,1515.949951171875,1542.0,1146.6319580078125,5265691.0
2013-04-01,1545.0,1683.8499755859375,1435.0,1644.449951171875,1222.8138427734375,8600809.0
2013-05-01,1644.449951171875,1795.5999755859375,1587.1500244140625,1736.3499755859375,1291.15087890625,6621104.0
2013-06-01,1721.0,1739.9000244140625,1563.5999755859375,1663.050048828125,1236.6448974609375,5006578.0
2013-07-01,1667.0,1899.800048828125,1638.0,1819.4000244140625,1352.906982421875,9081530.0
2013-08-01,1820.0,2075.0,1780.050048828125,2046.5,1521.7786865234375,11194207.0
2013-09-01,2019.5,2130.0,1880.0,2009.25,1494.0792236328125,7410665.0
2013-10-01,2030.0,2130.0,1980.1500244140625,2078.39990234375,1592.71630859375,6311854.0
2013-11-01,2082.0,2150.0,1967.0,2052.949951171875,1573.2138671875,6309310.0
2013-12-01,2050.0,2209.949951171875,2022.0,2075.300048828125,1590.341064453125,6482880.0
2014-01-01,2083.0,2119.0,1953.25,1969.199951171875,1509.0345458984375,6423278.0
2014-02-01,1972.0,2019.9000244140625,1907.0999755859375,1967.1500244140625,1507.4635009765625,4599605.0
2014-03-01,1950.0,2300.0,1939.0,2274.800048828125,1743.2215576171875,7590970.0
2014-04-01,2274.800048828125,2296.0,2123.050048828125,2200.35009765625,1686.1689453125,4455909.0
2014-05-01,2200.35009765625,2787.699951171875,2115.050048828125,2345.85009765625,1797.668701171875,6987680.0
2014-06-01,2348.0,2757.800048828125,2348.0,2634.64990234375,2018.9810791015625,12926861.0
2014-07-01,2625.10009765625,2693.699951171875,2393.14990234375,2597.14990234375,1990.2442626953125,6221915.0
2014-08-01,2577.60009765625,2677.949951171875,2488.0,2604.800048828125,2045.7274169921875,10778842.0
2014-09-01,2612.10009765625,3029.0,2597.89990234375,2839.550048828125,2256.013916015625,8704031.0
2014-10-01,2881.0,3129.0,2725.949951171875,3064.25,2434.537109375,10290172.0
2014-11-01,3044.0,3162.39990234375,2862.60009765625,3147.39990234375,2500.599365234375,21036081.0
2014-12-01,3167.0,3269.949951171875,3028.050048828125,3106.64990234375,2468.22412109375,8144567.0
2015-01-01,3111.0,3146.89990234375,2797.199951171875,2865.5,2276.63134765625,9273353.0
2015-02-01,2877.949951171875,2888.800048828125,2600.0,2672.60009765625,2123.372314453125,25136870.0
2015-03-01,2702.0,2705.5,2552.0,2639.800048828125,2097.31298828125,10155882.0
2015-04-01,2639.949951171875,2678.0,2293.5,2328.89990234375,1850.3037109375,18430790.0
2015-05-01,2328.89990234375,2705.0,2251.300048828125,2696.85009765625,2142.6396484375,17293925.0
2015-06-01,2678.0,2737.89990234375,2482.0,2523.5,2004.9132080078125,8925852.0
2015-07-01,2525.10009765625,2749.449951171875,2500.39990234375,2682.699951171875,2155.373779296875,8368702.0
2015-08-01,2656.0,2793.800048828125,2364.25,2397.199951171875,1925.9927978515625,10846502.0
2015-09-01,2370.0,2449.85009765625,2257.199951171875,2394.5,1923.8240966796875,6795082.0
2015-10-01,2400.0,2667.60009765625,2400.0,2581.39990234375,2073.9853515625,5250127.0
2015-11-01,2575.199951171875,2734.300048828125,2532.699951171875,2699.14990234375,2168.58984375,7344072.0
2015-12-01,2716.0,2738.0,2500.449951171875,2694.10009765625,2164.532958984375,7204450.0
2016-01-01,2689.0,2695.0,2377.14990234375,2565.64990234375,2061.331298828125,5596802.0
2016-02-01,2560.0,2728.800048828125,2438.0,2499.89990234375,2008.5057373046875,6612106.0
2016-03-01,2513.0,2985.949951171875,2506.199951171875,2945.699951171875,2366.6767578125,10491047.0
2016-04-01,2931.10009765625,3172.0,2852.0,2897.39990234375,2361.2333984375,7945159.0
2016-05-01,2893.0,3129.0,2820.35009765625,3098.89990234375,2525.445556640625,9500161.0
2016-06-01,3123.699951171875,3226.0,2954.550048828125,3178.25,2590.11181640625,7855363.0
2016-07-01,3188.699951171875,3306.949951171875,3095.0,3203.14990234375,2610.404296875,5617180.0
2016-08-01,3220.699951171875,3582.699951171875,3195.60009765625,3541.35009765625,2886.019775390625,10622198.0
2016-09-01,3560.0,3740.0,3388.10009765625,3413.699951171875,2781.99169921875,7465393.0
2016-10-01,3436.39990234375,3594.0,3301.199951171875,3351.85009765625,2756.153564453125,7293716.0
2016-11-01,3380.0,3401.0,2849.5,3166.050048828125,2603.37353515625,10965244.0
2016-12-01,3161.0,3333.0,2958.0,3043.64990234375,2502.72705078125,6050583.0
2017-01-01,3042.0,3275.949951171875,2962.550048828125,3172.35009765625,2608.55419921875,8039519.0
2017-02-01,3175.0,3319.199951171875,3049.199951171875,3138.10009765625,2580.39111328125,7798023.0
2017-03-01,3156.89990234375,3412.0,3150.0,3221.949951171875,2649.33935546875,9856739.0
2017-04-01,3222.800048828125,3364.0,3175.0,3318.60009765625,2773.666015625,5799175.0
2017-05-01,3318.60009765625,3762.0,3265.0,3745.449951171875,3130.424560546875,7120072.0
2017-06-01,3742.0,3880.550048828125,3636.60009765625,3701.35009765625,3093.566162109375,6230715.0
2017-07-01,3688.0,3804.050048828125,3605.0,3655.75,3080.319580078125,6173476.0
2017-08-01,3675.0,4044.0,3668.050048828125,3995.10009765625,3366.25439453125,8606628.0
2017-09-01,4006.0,4091.949951171875,3674.5,3774.550048828125,3180.419921875,7647278.0
2017-10-01,3774.550048828125,3870.050048828125,3661.199951171875,3849.89990234375,3243.90966796875,6285161.0
2017-11-01,3875.0,3882.89990234375,3560.75,3633.64990234375,3061.697998046875,6806408.0
2017-12-01,3642.0,3848.800048828125,3410.0,3785.14990234375,3189.351318359375,7451095.0
2018-01-01,3810.0,3810.0,3526.300048828125,3691.449951171875,3110.400146484375,7236235.0
2018-02-01,3695.14990234375,3752.449951171875,3442.0,3596.699951171875,3030.564453125,6460853.0
2018-03-01,3575.0,3729.75,3361.050048828125,3542.800048828125,3031.513916015625,6266573.0
2018-04-01,3544.0,3825.0,3512.199951171875,3732.25,3193.623291015625,6047863.0
2018-05-01,3732.25,3774.0,3445.949951171875,3544.89990234375,3033.31103515625,7228900.0
2018-06-01,3563.5,3712.199951171875,3456.35009765625,3473.5,2972.21484375,5911212.0
2018-07-01,3480.0,3670.0,3033.75,3294.449951171875,2819.0048828125,13600888.0
2018-08-01,3296.0,3349.89990234375,3188.699951171875,3253.800048828125,2847.861083984375,6661974.0
2018-09-01,3280.0,3345.0,2877.85009765625,2933.25,2567.302001953125,8009101.0
2018-10-01,2910.0,2995.0,2648.0,2762.35009765625,2417.723388671875,14295194.0
2018-11-01,2778.0,3104.699951171875,2749.0,3055.199951171875,2674.03759765625,7173677.0
2018-12-01,3050.0,3380.0,2982.0,3104.25,2716.96826171875,13397297.0
2019-01-01,3089.0,3135.0,2561.0,2613.949951171875,2287.837158203125,11991861.0
2019-02-01,2629.449951171875,2960.0,2581.5,2628.10009765625,2300.22216796875,16557689.0
2019-03-01,2649.89990234375,2849.39990234375,2515.0,2553.14990234375,2277.240966796875,14953216.0
2019-04-01,2573.0,2759.89990234375,2477.0,2511.85009765625,2240.404052734375,16857672.0
2019-05-01,2511.85009765625,2850.0,2475.0,2680.25,2390.60546875,12592166.0
2019-06-01,2712.0,2859.14990234375,2540.699951171875,2581.5,2302.527099609375,13466702.0
2019-07-01,2596.0,2639.5,2225.60009765625,2356.10009765625,2101.485595703125,21520512.0
2019-08-01,2335.0,2722.0,2288.550048828125,2572.050048828125,2352.896484375,27125913.0
2019-09-01,2572.050048828125,3022.89990234375,2513.449951171875,2704.75,2474.2900390625,20693067.0
2019-10-01,2715.699951171875,2749.75,2567.89990234375,2704.199951171875,2473.786865234375,17036419.0
2019-11-01,2708.0,2759.0,2424.0,2433.550048828125,2226.197509765625,15273660.0
2019-12-01,2431.0,2485.0,2263.0,2443.050048828125,2234.887939453125,18230401.0
2020-01-01,2454.89990234375,2522.0,2310.550048828125,2501.85009765625,2288.678466796875,13911559.0
2020-02-01,2489.85009765625,2531.0,2033.949951171875,2051.75,1876.9293212890625,22304450.0
2020-03-01,2100.0,2110.0,1475.0,1596.449951171875,1501.8492431640625,26204530.0
2020-04-01,1590.0999755859375,2198.10009765625,1543.1500244140625,2166.699951171875,2038.3079833984375,31556392.0
2020-05-01,2166.699951171875,2391.89990234375,1933.25,2360.85009765625,2220.953125,42918890.0
2020-06-01,2360.75,2590.64990234375,2230.699951171875,2546.949951171875,2396.025634765625,46048933.0
2020-07-01,2556.0,2885.699951171875,2530.0,2676.5,2517.898681640625,31714342.0
2020-08-01,2700.0,3181.35009765625,2620.75,3006.050048828125,2853.58251953125,36813299.0
2020-09-01,3030.050048828125,3222.050048828125,2830.199951171875,3147.300048828125,2987.66845703125,32869222.0
2020-10-01,3165.0,3394.89990234375,2787.0,2799.800048828125,2657.79345703125,40978931.0
2020-11-01,2888.0,3156.949951171875,2812.0,3108.85009765625,2951.16845703125,36307276.0
2020-12-01,3120.0,3239.5,2900.60009765625,3110.0,2952.260009765625,21198526.0
2021-01-01,3115.0,3520.14990234375,3031.0,3256.050048828125,3090.90283203125,28906985.0
2021-02-01,3300.0,3629.050048828125,3199.800048828125,3224.0,3060.47802734375,26412322.0
2021-03-01,3255.0,3510.89990234375,2902.0,2913.60009765625,2769.760498046875,20358974.0
2021-04-01,2949.0,3009.0,2741.10009765625,2819.14990234375,2679.973388671875,16448086.0
2021-05-01,2779.949951171875,3033.39990234375,2766.64990234375,3007.5,2859.02490234375,20655384.0
2021-06-01,3016.5,3090.0,2852.0,2902.60009765625,2759.3037109375,15887268.0
2021-07-01,2905.0,2968.949951171875,2740.0,2763.300048828125,2626.880859375,10344914.0
2021-08-01,2770.10009765625,2865.89990234375,2636.0,2741.85009765625,2615.703369140625,11729264.0
2021-09-01,2759.0,2954.449951171875,2702.60009765625,2832.5,2702.1826171875,13614264.0
2021-10-01,2827.199951171875,2950.0,2639.0,2657.10009765625,2534.8525390625,9770053.0
2021-11-01,2675.0,2784.800048828125,2424.050048828125,2449.300048828125,2336.613037109375,13948058.0
2021-12-01,2480.0,2552.0,2310.0,2462.10009765625,2348.823974609375,9733164.0
2022-01-01,2463.0,2789.0,2463.0,2724.300048828125,2598.96044921875,12932662.0
2022-02-01,2748.0,2872.300048828125,2440.0,2535.449951171875,2418.799072265625,16200932.0
2022-03-01,2535.449951171875,2535.449951171875,2146.85009765625,2294.14990234375,2236.984619140625,20152597.0
2022-04-01,2185.0,2552.0,2150.0,2506.64990234375,2444.189697265625,17658313.0
2022-05-01,2460.199951171875,2809.949951171875,2371.0,2773.89990234375,2704.7802734375,18291511.0
2022-06-01,2799.89990234375,2809.0,2433.89990234375,2719.699951171875,2651.930908203125,15863831.0
2022-07-01,2715.0,2891.800048828125,2683.35009765625,2818.050048828125,2747.830322265625,9862014.0
2022-08-01,2834.949951171875,2938.60009765625,2730.0,2837.699951171875,2837.699951171875,14465729.0
2022-09-01,2820.0,2903.0,2510.0,2549.199951171875,2549.199951171875,15906392.0
2022-10-01,2538.5,2734.89990234375,2502.75,2676.85009765625,2676.85009765625,8914026.0
2022-11-01,2690.25,2861.0,2573.449951171875,2851.89990234375,2851.89990234375,12404777.0
