Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01,46.90833282470703,51.5,46.349998474121094,49.900001525878906,28.875446319580078,51368862.0
2013-05-01,49.900001525878906,53.43333435058594,47.5,47.641666412353516,27.56862449645996,70704804.0
2013-06-01,48.016666412353516,48.45000076293945,36.416664123535156,39.125,22.640317916870117,64473102.0
2013-07-01,39.633331298828125,40.25,31.0,34.150001525878906,19.761451721191406,60524604.0
2013-08-01,35.0,36.28333282470703,31.25,34.900001525878906,20.19544792175293,61596642.0
2013-09-01,35.42499923706055,39.733333587646484,34.04999923706055,34.641666412353516,20.65237808227539,81512028.0
2013-10-01,34.33333206176758,35.69166564941406,32.724998474121094,33.67499923706055,20.076078414916992,60666864.0
2013-11-01,33.79999923706055,36.900001525878906,32.67499923706055,33.508331298828125,19.976715087890625,54719886.0
2013-12-01,33.983333587646484,36.133331298828125,32.67499923706055,35.69166564941406,21.278356552124023,50967534.0
2014-01-01,35.43333435058594,41.166664123535156,32.291664123535156,40.891666412353516,24.37845230102539,111953328.0
2014-02-01,40.83333206176758,43.34166717529297,38.86666488647461,41.391666412353516,24.67654037475586,59130432.0
2014-03-01,41.358333587646484,48.25,40.166664123535156,46.94166564941406,27.985286712646484,120146136.0
2014-04-01,46.78333282470703,47.666664123535156,43.025001525878906,43.90833282470703,26.176904678344727,109593840.0
2014-05-01,43.90833282470703,63.57500076293945,43.90833282470703,60.016666412353516,35.78023147583008,187128606.0
2014-06-01,60.016666412353516,64.17500305175781,53.025001525878906,57.43333435058594,34.2401237487793,180281982.0
2014-07-01,58.58333206176758,59.166664123535156,53.258331298828125,55.20833206176758,32.91364288330078,95383152.0
2014-08-01,55.133331298828125,62.25,53.916664123535156,59.900001525878906,35.71067810058594,123251574.0
2014-09-01,60.150001525878906,68.53333282470703,55.67499923706055,60.400001525878906,36.941829681396484,169319730.0
2014-10-01,61.20000076293945,65.66666412353516,58.59166717529297,60.69166564941406,37.12022018432617,144014478.0
2014-11-01,60.69166564941406,64.33333587646484,56.11666488647461,60.82500076293945,37.2017707824707,180718392.0
2014-12-01,62.03333282470703,62.03333282470703,52.724998474121094,55.375,33.868438720703125,135335568.0
2015-01-01,55.45833206176758,59.166664123535156,54.44166564941406,57.883331298828125,35.402584075927734,108446724.0
2015-02-01,57.83333206176758,57.90833282470703,51.125,55.608333587646484,34.01115036010742,104558778.0
2015-03-01,56.46666717529297,62.56666564941406,56.166664123535156,61.44166564941406,37.57893371582031,119666220.0
2015-04-01,61.625,64.33333587646484,57.55833435058594,60.20000076293945,36.81951141357422,106416540.0
2015-05-01,60.20000076293945,62.44166564941406,53.900001525878906,59.36666488647461,36.309818267822266,110784192.0
2015-06-01,59.5,66.9749984741211,56.03333282470703,64.23332977294922,39.286376953125,156288342.0
2015-07-01,63.83333206176758,77.6500015258789,63.83333206176758,71.89166259765625,43.97035217285156,282043248.0
2015-08-01,72.85832977294922,73.50833129882812,61.0,69.07499694824219,42.24762725830078,509742636.0
2015-09-01,68.35832977294922,70.33333587646484,64.0,67.03333282470703,40.9989013671875,307703562.0
2015-10-01,67.15833282470703,68.41666412353516,65.18333435058594,66.625,41.4332389831543,146598354.0
2015-11-01,66.93333435058594,71.375,64.5,70.08333587646484,43.58393478393555,204177114.0
2015-12-01,70.5999984741211,73.26666259765625,68.28333282470703,71.42500305175781,44.418296813964844,179979882.0
2016-01-01,71.3499984741211,76.0,65.11666870117188,67.05000305175781,41.69753646850586,163860306.0
2016-02-01,67.5,67.68333435058594,57.483333587646484,61.275001525878906,38.10614013671875,149813886.0
2016-03-01,62.150001525878906,68.0999984741211,61.83333206176758,65.5999984741211,41.39750671386719,157118202.0
2016-04-01,65.94166564941406,73.28333282470703,65.26666259765625,72.20833587646484,45.56777572631836,113959974.0
2016-05-01,72.41666412353516,72.66666412353516,65.42500305175781,69.3499984741211,43.76398468017578,173485746.0
2016-06-01,69.66666412353516,74.16666412353516,67.92500305175781,73.5,46.38288497924805,180257772.0
2016-07-01,73.68333435058594,91.6500015258789,73.66666412353516,90.73332977294922,57.258155822753906,355752498.0
2016-08-01,91.49166870117188,98.89166259765625,88.55833435058594,95.9000015258789,60.518611907958984,423019344.0
2016-09-01,96.66666412353516,99.90833282470703,91.71666717529297,97.08333587646484,61.265377044677734,283858320.0
2016-10-01,97.9749984741211,111.0999984741211,97.55833435058594,107.83333587646484,69.06912231445312,288733638.0
2016-11-01,108.96666717529297,109.26666259765625,93.9000015258789,102.23332977294922,65.48223114013672,215503167.0
2016-12-01,102.30000305175781,108.98332977294922,96.73332977294922,108.3499984741211,69.40007019042969,243297426.0
2017-01-01,109.26666259765625,130.8333282470703,108.6500015258789,122.13333129882812,78.22853088378906,338381319.0
2017-02-01,123.33333587646484,134.6666717529297,121.11666870117188,128.35000610351562,82.21041870117188,265848312.0
2017-03-01,128.64999389648438,130.5,122.06666564941406,129.01666259765625,85.55594635009766,299311149.0
2017-04-01,129.01666259765625,149.13333129882812,126.25,146.68333435058594,98.44711303710938,257479536.0
2017-05-01,146.68333435058594,150.3000030517578,138.6666717529297,143.14999389648438,96.0757064819336,461668320.0
2017-06-01,142.8000030517578,143.5500030517578,125.4000015258789,128.39999389648438,86.17618560791016,258607788.0
2017-07-01,128.39999389648438,132.86666870117188,121.36666870117188,122.55000305175781,82.24993896484375,235663068.0
2017-08-01,124.0,154.31666564941406,122.03333282470703,151.56666564941406,101.72457885742188,404431782.0
2017-09-01,152.8333282470703,152.8333282470703,124.83333587646484,133.5,89.80973815917969,303818328.0
2017-10-01,133.5,147.3333282470703,132.6999969482422,138.5,93.17340850830078,276174711.0
2017-11-01,139.0,140.3333282470703,128.39999389648438,131.1666717529297,88.24003601074219,256810863.0
2017-12-01,131.0,139.0,127.33333587646484,129.51666259765625,87.13003540039062,197239968.0
2018-01-01,130.0,142.46665954589844,124.75,139.1999969482422,93.64432525634766,335280078.0
2018-02-01,139.86666870117188,140.73333740234375,120.21666717529297,126.43333435058594,85.0557632446289,267766770.0
2018-03-01,126.33333587646484,137.63333129882812,109.56666564941406,117.73332977294922,83.10411071777344,474996847.0
2018-04-01,118.5999984741211,120.86666870117188,104.5,108.19999694824219,76.37484741210938,344540218.0
2018-05-01,108.19999694824219,118.0,100.73332977294922,116.06666564941406,81.92768096923828,406861272.0
2018-06-01,116.06666564941406,118.13333129882812,100.0,104.0,73.41020965576172,286229890.0
2018-07-01,104.13333129882812,112.73332977294922,100.80000305175781,109.56666564941406,77.33953094482422,279285491.0
2018-08-01,110.80000305175781,114.53333282470703,101.0,103.69999694824219,73.19844055175781,190734051.0
2018-09-01,104.66666412353516,106.80000305175781,97.03333282470703,102.23332977294922,73.0792465209961,201740010.0
2018-10-01,102.0,106.06666564941406,70.16666412353516,92.30000305175781,65.9786148071289,487334487.0
2018-11-01,93.16666412353516,103.66666412353516,88.06666564941406,89.73332977294922,64.14389038085938,435017667.0
2018-12-01,89.13333129882812,98.83333587646484,85.0,91.36666870117188,65.31144714355469,629251335.0
2019-01-01,91.46666717529297,93.03333282470703,86.30000305175781,91.23332977294922,68.3359603881836,320476506.0
2019-02-01,91.56666564941406,97.86666870117188,80.63333129882812,96.4000015258789,72.20591735839844,392175739.0
2019-03-01,96.5999984741211,113.16666412353516,95.5,108.56666564941406,81.31904602050781,600077368.0
2019-04-01,108.73332977294922,109.19999694824219,97.9000015258789,105.36666870117188,79.66069030761719,366710289.0
2019-05-01,105.36666870117188,112.53333282470703,94.33333587646484,110.36666870117188,83.44084930419922,389968675.0
2019-06-01,111.86666870117188,113.83333587646484,100.53333282470703,103.93333435058594,78.57704162597656,221585626.0
2019-07-01,103.93333435058594,105.0,88.0,92.86666870117188,70.21028137207031,664817710.0
2019-08-01,91.96666717529297,94.5999984741211,77.5,81.63333129882812,61.71750259399414,366451395.0
2019-09-01,81.63333129882812,99.63333129882812,77.5,98.26666259765625,74.89588165283203,473561798.0
2019-10-01,99.86666870117188,104.0,93.36666870117188,97.86666870117188,74.59101104736328,388853524.0
2019-11-01,94.0,96.0,85.56666564941406,87.5999984741211,66.76606750488281,286512657.0
2019-12-01,87.66666412353516,87.73332977294922,81.23332977294922,83.69999694824219,63.793609619140625,190317482.0
2020-01-01,83.96666717529297,85.46666717529297,74.63333129882812,75.63333129882812,57.64543151855469,917135817.0
2020-02-01,75.56666564941406,78.9000015258789,67.26666259765625,70.5,53.73296356201172,416381367.0
2020-03-01,72.30000305175781,75.26666259765625,49.633331298828125,54.43333435058594,41.48744201660156,631569908.0
2020-04-01,54.43333435058594,59.666664123535156,51.06666564941406,56.133331298828125,44.88883972167969,369776985.0
2020-05-01,56.133331298828125,56.46666717529297,47.43333435058594,55.46666717529297,44.35572052001953,441735542.0
2020-06-01,56.86666488647461,64.26666259765625,55.83333206176758,56.900001525878906,45.50193405151367,807792847.0
2020-07-01,57.099998474121094,63.766666412353516,55.0,58.96666717529297,47.15460968017578,923212422.0
2020-08-01,58.900001525878906,61.166664123535156,56.36666488647461,57.20000076293945,45.74184036254883,696966358.0
2020-09-01,57.20000076293945,57.733333587646484,47.766666412353516,49.266666412353516,39.39768600463867,602230256.0
2020-10-01,49.29999923706055,54.599998474121094,48.96666717529297,53.03333282470703,42.409828186035156,595228869.0
2020-11-01,53.36666488647461,58.233333587646484,51.233333587646484,56.400001525878906,45.10209274291992,510712905.0
2020-12-01,56.666664123535156,65.0,56.06666564941406,60.633331298828125,48.4874153137207,864043807.0
2021-01-01,60.86666488647461,69.26666259765625,60.166664123535156,62.166664123535156,49.713592529296875,814957196.0
2021-02-01,63.86666488647461,69.73332977294922,62.266666412353516,65.36666870117188,52.27257537841797,1072894053.0
2021-03-01,67.33333587646484,70.0,60.06666564941406,61.233333587646484,52.76902389526367,851157027.0
2021-04-01,61.33333206176758,62.46666717529297,57.83333206176758,60.56666564941406,53.82304382324219,369605470.0
2021-05-01,59.900001525878906,75.80000305175781,59.70000076293945,72.83333587646484,64.72391510009766,1091852576.0
2021-06-01,73.0,78.56666564941406,71.73332977294922,71.93333435058594,63.92411804199219,471970766.0
2021-07-01,71.93333435058594,73.16666412353516,68.5999984741211,68.76666259765625,61.11003875732422,293964215.0
2021-08-01,69.66666412353516,74.19999694824219,67.93333435058594,73.9000015258789,65.67181396484375,356856185.0
2021-09-01,74.0,85.66666412353516,72.66666412353516,83.53333282470703,75.3052749633789,390327176.0
2021-10-01,83.76666259765625,93.33333587646484,83.33333587646484,85.30000305175781,76.89793395996094,359658205.0
2021-11-01,88.06666564941406,94.33333587646484,78.56666564941406,79.30000305175781,71.48892974853516,328314272.0
2021-12-01,79.76666259765625,82.23332977294922,72.0999984741211,74.33333587646484,69.50354766845703,340875483.0
2022-01-01,74.33333587646484,85.33333587646484,74.23332977294922,83.46666717529297,78.04344177246094,278943463.0
2022-02-01,84.0,84.0,72.86666870117188,76.66666412353516,71.68526458740234,345481347.0
2022-03-01,76.66666412353516,83.23332977294922,74.13333129882812,79.30000305175781,76.67489624023438,620222293.0
2022-04-01,79.4000015258789,90.69999694824219,79.33333587646484,84.0,81.21930694580078,356804723.0
2022-05-01,83.96666717529297,85.80000305175781,74.56666564941406,77.33333587646484,74.77333068847656,405969200.0
2022-06-01,78.0,80.46666717529297,67.69999694824219,74.25,71.79206848144531,400463864.0
2022-07-01,75.0,75.1500015258789,70.0,72.94999694824219,70.53510284423828,260799991.0
2022-08-01,72.5,73.80000305175781,70.25,71.5,69.13310241699219,387532912.0
2022-09-01,71.0,73.75,65.19999694824219,66.94999694824219,66.94999694824219,363256752.0
2022-10-01,67.25,69.19999694824219,65.55000305175781,68.25,68.25,212116718.0
2022-11-01,68.4000015258789,77.0,68.1500015258789,76.6500015258789,76.6500015258789,277441853.0
