Date,Open,High,Low,Close,Adj Close,Volume
2012-04-01,751.1500244140625,840.0,751.1500244140625,774.6500244140625,712.6193237304688,2896354.0
2012-05-01,775.75,775.75,650.0,677.5499877929688,623.294677734375,3496454.0
2012-06-01,672.0999755859375,740.0,629.9500122070312,733.9000244140625,675.1325073242188,3372840.0
2012-07-01,734.25,743.9500122070312,649.0,681.3499755859375,626.7904663085938,2471641.0
2012-08-01,682.0,689.0,640.0,678.0499877929688,623.754638671875,5927175.0
2012-09-01,684.0,719.7999877929688,658.0,709.0499877929688,652.272216796875,6351757.0
2012-10-01,703.1500244140625,750.0,675.0999755859375,687.0999755859375,632.0800170898438,5398603.0
2012-11-01,688.0,712.9500122070312,649.0,670.5999755859375,616.9013061523438,4959089.0
2012-12-01,671.0,698.5,656.25,667.75,614.2793579101562,2805334.0
2013-01-01,673.0,695.7000122070312,632.0,656.4500122070312,603.8843383789062,3175606.0
2013-02-01,654.3499755859375,657.4500122070312,501.0,504.29998779296875,468.16644287109375,3614853.0
2013-03-01,500.5,594.0,482.3500061035156,548.6500244140625,509.3387145996094,7266922.0
2013-04-01,548.6500244140625,564.0,466.6499938964844,546.0999755859375,506.9715270996094,8309679.0
2013-05-01,546.0999755859375,628.0,531.4500122070312,595.5,552.8319091796875,7720663.0
2013-06-01,595.0999755859375,600.7999877929688,501.1000061035156,551.7000122070312,512.1701049804688,3772741.0
2013-07-01,562.1500244140625,591.0999755859375,486.0,511.8500061035156,475.17547607421875,4892061.0
2013-08-01,511.0,519.5,414.0,432.70001220703125,401.6966552734375,6175898.0
2013-09-01,431.70001220703125,569.0,416.0,477.6000061035156,443.3795471191406,10590477.0
2013-10-01,478.70001220703125,590.0,474.6499938964844,582.1500244140625,540.4384765625,5615471.0
2013-11-01,582.25,626.5,528.0499877929688,615.6500244140625,571.5381469726562,8577831.0
2013-12-01,615.0,682.75,597.2999877929688,663.1500244140625,615.634765625,9142762.0
2014-01-01,665.8499755859375,672.4000244140625,513.0,552.0499877929688,512.4951782226562,5726154.0
2014-02-01,547.2000122070312,624.0,521.7000122070312,619.7999877929688,580.16455078125,4834524.0
2014-03-01,623.0,775.0,614.8499755859375,772.3499755859375,722.9592895507812,10283782.0
2014-04-01,772.8499755859375,776.3499755859375,685.5499877929688,694.2000122070312,649.8068237304688,6208581.0
2014-05-01,694.2000122070312,989.9500122070312,658.75,867.5999755859375,812.1182250976562,8195751.0
2014-06-01,870.0,981.0,851.2000122070312,955.9500122070312,894.8184204101562,7640815.0
2014-07-01,962.9500122070312,1010.0,841.0,876.7000122070312,820.6363525390625,6266278.0
2014-08-01,867.2999877929688,904.1500244140625,780.0499877929688,794.2999877929688,743.5055541992188,6083894.0
2014-09-01,796.0999755859375,914.7999877929688,789.0999755859375,827.1500244140625,774.2548828125,8160675.0
2014-10-01,824.0,880.0,768.7999877929688,873.2000122070312,817.3600463867188,3884186.0
2014-11-01,875.0,951.9000244140625,856.5,906.7000122070312,848.7177124023438,6007680.0
2014-12-01,909.5,984.5,795.0,907.1500244140625,849.1390380859375,8167114.0
2015-01-01,904.0999755859375,1084.0999755859375,875.0999755859375,1042.1500244140625,975.5059204101562,6952811.0
2015-02-01,1042.0,1368.5,1039.0,1327.699951171875,1250.9593505859375,7743894.0
2015-03-01,1340.0999755859375,1500.0,1318.75,1396.75,1316.01806640625,8197368.0
2015-04-01,1397.0999755859375,1490.0,1212.25,1360.800048828125,1282.1461181640625,6006959.0
2015-05-01,1360.800048828125,1417.800048828125,1225.9000244140625,1368.5999755859375,1289.4951171875,6390297.0
2015-06-01,1367.699951171875,1406.5,1279.4000244140625,1348.8499755859375,1270.8865966796875,5509318.0
2015-07-01,1354.0,1507.800048828125,1354.0,1455.25,1371.13671875,6992837.0
2015-08-01,1459.0,1559.699951171875,1105.6500244140625,1264.8499755859375,1191.741943359375,7668394.0
2015-09-01,1249.449951171875,1340.1500244140625,1137.050048828125,1325.949951171875,1249.310302734375,6998777.0
2015-10-01,1338.0,1396.4000244140625,1317.550048828125,1327.25,1250.5352783203125,4630687.0
2015-11-01,1327.25,1359.5999755859375,1202.0,1244.0,1172.0970458984375,3925776.0
2015-12-01,1246.0999755859375,1250.050048828125,1121.0999755859375,1200.6500244140625,1131.252685546875,5287174.0
2016-01-01,1202.25,1225.6500244140625,968.5999755859375,1020.7999877929688,961.7978515625,5398175.0
2016-02-01,1020.7999877929688,1092.0,970.0,986.0,932.7060546875,6037543.0
2016-03-01,992.0,1106.949951171875,990.0,1099.699951171875,1040.2603759765625,5874922.0
2016-04-01,1095.0,1198.699951171875,1091.0,1137.800048828125,1076.3011474609375,3836320.0
2016-05-01,1129.9000244140625,1236.0,1120.0999755859375,1204.199951171875,1139.112060546875,7080303.0
2016-06-01,1205.0,1320.0,1194.199951171875,1309.699951171875,1238.9097900390625,6183120.0
2016-07-01,1311.0,1356.0,1272.0,1318.5,1247.2342529296875,4466879.0
2016-08-01,1325.199951171875,1353.0,1235.9000244140625,1266.050048828125,1197.6190185546875,4664609.0
2016-09-01,1270.0,1319.0,1202.1500244140625,1240.300048828125,1198.323974609375,4447505.0
2016-10-01,1246.949951171875,1268.949951171875,1152.5,1183.699951171875,1143.6392822265625,1846465.0
2016-11-01,1195.0,1196.1500244140625,1012.0,1087.1500244140625,1050.35693359375,3972629.0
2016-12-01,1090.0,1151.050048828125,1046.0,1112.5,1074.8489990234375,3504408.0
2017-01-01,1115.199951171875,1200.0,1106.25,1146.5999755859375,1107.794921875,4788212.0
2017-02-01,1146.5999755859375,1259.0,1133.1500244140625,1207.3499755859375,1172.45751953125,5255969.0
2017-03-01,1211.0,1273.800048828125,1185.050048828125,1255.199951171875,1218.9246826171875,4573350.0
2017-04-01,1257.4000244140625,1358.5,1255.25,1312.449951171875,1274.520263671875,3485263.0
2017-05-01,1312.449951171875,1471.3499755859375,1312.449951171875,1367.550048828125,1328.02783203125,5116544.0
2017-06-01,1379.949951171875,1396.0,1277.199951171875,1335.4000244140625,1296.8070068359375,2824251.0
2017-07-01,1344.0,1469.9000244140625,1250.0,1455.1500244140625,1413.09619140625,3204831.0
2017-08-01,1415.4000244140625,1444.550048828125,1242.300048828125,1285.0,1247.8636474609375,2997187.0
2017-09-01,1285.0,1453.5,1180.0,1188.8499755859375,1154.4921875,5175986.0
2017-10-01,1188.8499755859375,1295.199951171875,1186.9000244140625,1272.25,1235.48193359375,3229369.0
2017-11-01,1273.0,1292.0,1159.0999755859375,1197.6500244140625,1163.037841796875,4473384.0
2017-12-01,1198.0,1262.0,1119.449951171875,1238.050048828125,1202.2703857421875,4117514.0
2018-01-01,1235.0999755859375,1332.0,1227.300048828125,1301.8499755859375,1264.2264404296875,4769337.0
2018-02-01,1303.0,1336.0,1144.800048828125,1167.9000244140625,1140.2686767578125,4366321.0
2018-03-01,1175.6500244140625,1178.0,1070.0,1072.8499755859375,1047.4674072265625,2931553.0
2018-04-01,1079.800048828125,1135.0,1055.050048828125,1122.4000244140625,1095.8450927734375,3872038.0
2018-05-01,1122.4000244140625,1154.0,992.6500244140625,1045.4000244140625,1020.6666870117188,6916694.0
2018-06-01,1045.4000244140625,1049.0,952.2000122070312,980.3499755859375,957.1558227539062,3637947.0
2018-07-01,983.0,1024.5,931.0,988.7999877929688,965.4058837890625,3912077.0
2018-08-01,993.0,1049.9000244140625,985.5,1019.75,995.6236572265625,6139190.0
2018-09-01,1021.75,1027.949951171875,901.0,945.1500244140625,922.7886352539062,5957253.0
2018-10-01,944.9000244140625,989.0,850.25,931.7000122070312,909.6568603515625,5802263.0
2018-11-01,943.25,1000.0,869.0,950.6500244140625,928.1583862304688,22709614.0
2018-12-01,959.5,1060.0,901.8499755859375,1046.9000244140625,1022.13134765625,19991268.0
2019-01-01,1050.0,1075.0,977.5999755859375,1030.0999755859375,1005.728759765625,8610183.0
2019-02-01,1031.0,1098.5,935.7000122070312,991.9500122070312,975.1099243164062,12006183.0
2019-03-01,993.0,1137.0,992.25,1128.800048828125,1109.6368408203125,11349758.0
2019-04-01,1132.0,1201.800048828125,1118.1500244140625,1172.75,1152.8404541015625,8431436.0
2019-05-01,1172.75,1310.0,1043.550048828125,1271.800048828125,1250.208984375,12275427.0
2019-06-01,1272.8499755859375,1319.9000244140625,1223.050048828125,1311.3499755859375,1289.0875244140625,7573365.0
2019-07-01,1319.949951171875,1367.050048828125,1137.0,1144.75,1125.31591796875,11181759.0
2019-08-01,1140.0,1222.9000244140625,1086.050048828125,1202.25,1181.83984375,9272631.0
2019-09-01,1202.25,1527.800048828125,1136.0,1516.050048828125,1490.3126220703125,11483008.0
2019-10-01,1518.9000244140625,1717.449951171875,1493.199951171875,1656.0999755859375,1627.9849853515625,12546148.0
2019-11-01,1666.449951171875,1708.949951171875,1448.0,1470.199951171875,1445.24072265625,23837172.0
2019-12-01,1470.0999755859375,1558.0,1424.6500244140625,1496.699951171875,1471.290771484375,8758540.0
2020-01-01,1496.699951171875,1639.0,1459.550048828125,1500.25,1474.7808837890625,10526978.0
2020-02-01,1490.0999755859375,1522.0,1286.449951171875,1303.75,1281.6165771484375,10595148.0
2020-03-01,1320.0,1369.0,947.9000244140625,1113.4000244140625,1105.0108642578125,10516769.0
2020-04-01,1115.0,1253.449951171875,1044.0,1139.75,1131.1622314453125,9117247.0
2020-05-01,1139.75,1139.75,990.0,1089.199951171875,1080.9930419921875,13600817.0
2020-06-01,1105.0,1174.75,1019.1500244140625,1096.6500244140625,1088.386962890625,12790067.0
2020-07-01,1096.6500244140625,1198.449951171875,1082.449951171875,1162.050048828125,1153.294189453125,19254003.0
2020-08-01,1164.9000244140625,1266.0,1120.800048828125,1159.8499755859375,1151.1107177734375,20120741.0
2020-09-01,1169.0,1311.800048828125,1142.6500244140625,1264.5,1254.97216796875,15250677.0
2020-10-01,1272.199951171875,1313.949951171875,1215.9000244140625,1267.75,1258.19775390625,10888416.0
2020-11-01,1270.0,1534.800048828125,1261.699951171875,1513.449951171875,1502.04638671875,20648863.0
2020-12-01,1500.9000244140625,1588.949951171875,1441.1500244140625,1575.550048828125,1563.6787109375,11033423.0
2021-01-01,1575.550048828125,1732.8499755859375,1571.4000244140625,1586.449951171875,1574.4964599609375,8070391.0
2021-02-01,1592.5,1949.0,1565.0,1850.0,1843.7823486328125,10843852.0
2021-03-01,1864.3499755859375,1967.75,1758.050048828125,1844.0,1837.8026123046875,7086237.0
2021-04-01,1850.0,1918.0,1717.800048828125,1881.449951171875,1875.1265869140625,6627750.0
2021-05-01,1861.0,2143.5,1829.550048828125,2086.300048828125,2079.288330078125,12389723.0
2021-06-01,2086.300048828125,2178.0,1960.699951171875,2021.050048828125,2014.257568359375,8866122.0
2021-07-01,2029.0,2059.800048828125,1920.0,1953.199951171875,1946.635498046875,6670755.0
2021-08-01,1961.800048828125,2297.800048828125,1947.4000244140625,2272.39990234375,2264.7626953125,13712479.0
2021-09-01,2280.0,2318.0,2072.0,2129.39990234375,2122.2431640625,4531287.0
2021-10-01,2123.0,2407.0,2102.699951171875,2186.64990234375,2179.30078125,5906237.0
2021-11-01,2197.0,2440.0,2021.0,2151.89990234375,2144.667724609375,7640278.0
2021-12-01,2147.14990234375,2576.85009765625,2126.0,2361.35009765625,2353.413818359375,14728714.0
2022-01-01,2366.050048828125,2454.0,2176.25,2325.300048828125,2317.485107421875,7671379.0
2022-02-01,2334.0,2505.0,2271.699951171875,2347.449951171875,2347.449951171875,6814349.0
2022-03-01,2347.449951171875,2437.949951171875,2178.0,2368.199951171875,2368.199951171875,5147133.0
2022-04-01,2368.199951171875,2529.0,2224.449951171875,2271.35009765625,2271.35009765625,4513404.0
2022-05-01,2260.0,2469.0,2150.10009765625,2433.949951171875,2433.949951171875,7926557.0
2022-06-01,2434.10009765625,2476.449951171875,2250.800048828125,2400.449951171875,2400.449951171875,4700300.0
2022-07-01,2381.0,2813.0,2366.300048828125,2694.199951171875,2694.199951171875,8320812.0
2022-08-01,2719.39990234375,2968.0,2573.050048828125,2883.60009765625,2883.60009765625,11453208.0
2022-09-01,2881.0,3138.5,2672.0,2770.800048828125,2770.800048828125,6631138.0
2022-10-01,2770.800048828125,2960.0,2693.550048828125,2925.60009765625,2925.60009765625,4415164.0
2022-11-01,2940.25,3013.39990234375,2691.5,2774.949951171875,2774.949951171875,7502265.0
