Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,3458.0,3709.89990234375,3442.0,3649.64990234375,3532.419189453125,8101267.0
2021-07-01,3640.0,3661.0,3378.0,3423.39990234375,3313.4365234375,8228588.0
2021-08-01,3446.699951171875,4027.300048828125,3440.050048828125,3997.5,3869.095947265625,13041517.0
2021-09-01,3984.60009765625,4153.0,3940.300048828125,3948.949951171875,3822.10546875,6907591.0
2021-10-01,3958.800048828125,3993.14990234375,3605.85009765625,3675.75,3557.680908203125,5704734.0
2021-11-01,3694.0,3760.0,3469.10009765625,3545.5,3431.61474609375,6935524.0
2021-12-01,3550.5,3658.35009765625,3430.10009765625,3606.0,3490.17138671875,5347404.0
2022-01-01,3610.0,3800.949951171875,3430.25,3535.300048828125,3421.7421875,4805477.0
2022-02-01,3560.0,3710.0,3327.35009765625,3427.449951171875,3317.356689453125,5831221.0
2022-03-01,3427.449951171875,3439.550048828125,3050.0,3206.39990234375,3103.40673828125,9352095.0
2022-04-01,3210.0,3402.0,3132.050048828125,3279.25,3173.9169921875,5010145.0
2022-05-01,3242.0,3700.0,3156.89990234375,3647.800048828125,3530.628662109375,10299751.0
2022-06-01,3649.10009765625,3669.75,3270.949951171875,3466.39990234375,3355.055419921875,7199985.0
2022-07-01,3412.0,3949.35009765625,3412.0,3900.39990234375,3840.230712890625,8377971.0
2022-08-01,3900.39990234375,3916.0,3585.25,3747.75,3689.935791015625,6478880.0
2022-09-01,3730.0,3889.800048828125,3564.10009765625,3843.050048828125,3843.050048828125,8503136.0
2022-10-01,3862.0,3878.199951171875,3690.0,3766.550048828125,3766.550048828125,4291473.0
2022-11-01,3780.0,4387.89990234375,3705.449951171875,4362.2998046875,4362.2998046875,10612591.0
