Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01,321.7185974121094,360.2320556640625,315.5476989746094,354.10491943359375,333.6757507324219,73143666.0
2016-05-01,353.5797424316406,369.3789978027344,330.1653137207031,359.6631164550781,338.9132995605469,70787688.0
2016-06-01,361.3262023925781,368.0660400390625,319.6178894042969,349.9034423828125,329.7166748046875,69809809.0
2016-07-01,352.485595703125,397.30126953125,347.4963684082031,392.2244873046875,369.5960998535156,73606686.0
2016-08-01,396.4697265625,472.5775451660156,365.48388671875,465.4875793457031,438.63250732421875,89272941.0
2016-09-01,466.5379333496094,521.5071411132812,456.0342712402344,478.7046813964844,451.0870666503906,105856145.0
2016-10-01,481.59320068359375,512.8416137695312,448.59417724609375,454.94012451171875,437.3119812011719,61708448.0
2016-11-01,458.26629638671875,461.9863586425781,359.09417724609375,384.5655517578125,369.664306640625,57384424.0
2016-12-01,386.35992431640625,404.9164123535156,356.4682312011719,377.3880615234375,362.7649230957031,51828040.0
2017-01-01,383.2088317871094,412.4002685546875,376.51275634765625,393.93133544921875,378.66717529296875,36671884.0
2017-02-01,395.2880554199219,471.7897644042969,388.1980895996094,466.7130126953125,448.6286926269531,61254685.0
2017-03-01,470.476806640625,542.12060546875,453.4521179199219,538.4005126953125,517.5383911132812,107445539.0
2017-04-01,540.5888061523438,605.0550537109375,521.8572387695312,581.9032592773438,559.35546875,76417250.0
2017-05-01,581.9032592773438,606.149169921875,458.0474853515625,491.4841613769531,472.44000244140625,85883016.0
2017-06-01,494.810302734375,581.115478515625,477.52301025390625,563.3467407226562,541.5180053710938,95778546.0
2017-07-01,563.3467407226562,643.5247802734375,557.4384155273438,634.0714721679688,609.5022583007812,66934115.0
2017-08-01,634.3340454101562,716.437744140625,625.1870727539062,704.8836669921875,677.5706176757812,119028348.0
2017-09-01,713.3741455078125,782.0,578.0,586.0,563.2935180664062,137767976.0
2017-10-01,586.0,595.4500122070312,530.5499877929688,577.1500244140625,562.7130737304688,101051330.0
2017-11-01,578.0,591.0,400.29998779296875,433.1499938964844,422.3150939941406,126519194.0
2017-12-01,436.3999938964844,605.0,397.0,579.1500244140625,564.6630249023438,143899417.0
2018-01-01,582.9000244140625,626.3499755859375,485.0,491.1000061035156,478.8155212402344,156579045.0
2018-02-01,492.0,521.2999877929688,413.29998779296875,472.25,460.4370422363281,109707135.0
2018-03-01,472.70001220703125,475.79998779296875,393.6000061035156,423.29998779296875,412.7114562988281,97633780.0
2018-04-01,427.3999938964844,461.6000061035156,415.3500061035156,435.3500061035156,424.4600524902344,68246908.0
2018-05-01,435.3500061035156,448.79998779296875,363.8999938964844,417.6000061035156,407.154052734375,90763648.0
2018-06-01,418.5,434.8999938964844,381.45001220703125,387.75,378.0507507324219,70993047.0
2018-07-01,390.0,426.04998779296875,334.29998779296875,421.95001220703125,411.395263671875,101613743.0
2018-08-01,421.5,476.0,398.3500061035156,472.20001220703125,460.3883056640625,98228733.0
2018-09-01,472.04998779296875,487.70001220703125,274.1000061035156,282.20001220703125,275.1409912109375,128158219.0
2018-10-01,280.0,292.29998779296875,221.60000610351562,241.89999389648438,241.89999389648438,163838774.0
2018-11-01,243.39999389648438,264.0,222.85000610351562,226.10000610351562,226.10000610351562,109913719.0
2018-12-01,229.0,236.75,195.25,229.5500030517578,229.5500030517578,144078568.0
2019-01-01,230.0,232.0500030517578,187.5,193.9499969482422,193.9499969482422,110864419.0
2019-02-01,194.0,200.0,102.3499984741211,172.75,172.75,530440615.0
2019-03-01,173.8000030517578,212.6999969482422,165.1999969482422,204.5,204.5,246904603.0
2019-04-01,204.8000030517578,214.64999389648438,126.05000305175781,132.9499969482422,132.9499969482422,333989814.0
2019-05-01,132.9499969482422,144.89999389648438,103.6500015258789,121.6500015258789,121.6500015258789,418453689.0
2019-06-01,120.9000015258789,126.30000305175781,49.20000076293945,66.0999984741211,66.0999984741211,825119661.0
2019-07-01,63.5,68.6500015258789,48.599998474121094,52.150001525878906,52.150001525878906,506546627.0
2019-08-01,51.79999923706055,54.20000076293945,30.100000381469727,34.900001525878906,34.900001525878906,477842277.0
2019-09-01,34.900001525878906,38.25,24.149999618530273,24.600000381469727,24.600000381469727,389434947.0
2019-10-01,24.0,26.450000762939453,12.350000381469727,19.299999237060547,19.299999237060547,137523912.0
2019-11-01,20.25,27.0,14.800000190734863,15.149999618530273,15.149999618530273,74495804.0
2019-12-01,15.300000190734863,15.5,9.949999809265137,14.75,14.75,98051526.0
2020-01-01,15.149999618530273,16.200000762939453,8.850000381469727,9.100000381469727,9.100000381469727,155077083.0
2020-02-01,9.100000381469727,9.149999618530273,6.650000095367432,6.650000095367432,6.650000095367432,81405889.0
2020-03-01,6.699999809265137,6.949999809265137,3.700000047683716,4.5,4.5,60771948.0
2020-04-01,4.5,8.25,4.25,8.25,8.25,186508286.0
2020-05-01,8.25,9.949999809265137,5.949999809265137,6.699999809265137,6.699999809265137,44264643.0
2020-06-01,6.699999809265137,12.449999809265137,6.650000095367432,12.449999809265137,12.449999809265137,37591835.0
2020-07-01,13.050000190734863,14.350000381469727,9.300000190734863,9.449999809265137,9.449999809265137,49178304.0
2020-08-01,9.050000190734863,11.550000190734863,9.0,9.850000381469727,9.850000381469727,44428500.0
2020-09-01,9.649999618530273,9.800000190734863,7.650000095367432,7.849999904632568,7.849999904632568,25045499.0
2020-10-01,7.900000095367432,9.800000190734863,7.099999904632568,9.050000190734863,9.050000190734863,28167405.0
2020-11-01,9.600000381469727,11.050000190734863,8.199999809265137,9.75,9.75,50064654.0
2020-12-01,9.350000381469727,13.850000381469727,8.850000381469727,12.0,12.0,67798432.0
2021-01-01,12.0,12.5,9.350000381469727,9.949999809265137,9.949999809265137,16927698.0
2021-02-01,10.0,11.399999618530273,9.550000190734863,10.100000381469727,10.100000381469727,29387284.0
2021-03-01,10.25,14.0,9.899999618530273,10.75,10.75,98296514.0
2021-04-01,10.850000381469727,11.300000190734863,9.300000190734863,10.25,10.25,29877464.0
2021-05-01,10.0,14.0,10.0,14.0,14.0,90502555.0
2021-06-01,14.699999809265137,30.649999618530273,13.800000190734863,24.0,24.0,224731302.0
2021-07-01,22.799999237060547,23.899999618530273,17.100000381469727,18.149999618530273,18.149999618530273,130509372.0
2021-08-01,18.399999618530273,18.850000381469727,12.850000381469727,14.75,14.75,40314943.0
2021-09-01,14.75,22.700000762939453,14.149999618530273,21.649999618530273,21.649999618530273,90746269.0
2021-10-01,21.399999618530273,25.649999618530273,17.5,18.25,18.25,48738158.0
2021-11-01,17.950000762939453,20.850000381469727,16.100000381469727,18.100000381469727,18.100000381469727,12489790.0
2021-12-01,17.200000762939453,17.200000762939453,12.399999618530273,14.350000381469727,14.350000381469727,45056344.0
2022-01-01,14.399999618530273,17.299999237060547,13.899999618530273,15.050000190734863,15.050000190734863,51202112.0
2022-02-01,15.300000190734863,16.649999618530273,12.100000381469727,12.550000190734863,12.550000190734863,37344703.0
2022-03-01,12.550000190734863,17.149999618530273,12.100000381469727,16.649999618530273,16.649999618530273,49043091.0
2022-04-01,17.100000381469727,23.299999237060547,16.5,16.950000762939453,16.950000762939453,82733835.0
2022-05-01,16.950000762939453,16.950000762939453,13.300000190734863,14.0,14.0,20329299.0
2022-06-01,14.0,15.199999809265137,11.449999809265137,12.25,12.25,8992899.0
2022-07-01,12.300000190734863,13.199999809265137,11.800000190734863,12.399999618530273,12.399999618530273,6733383.0
2022-08-01,12.5,14.949999809265137,12.25,13.899999618530273,13.899999618530273,14296252.0
2022-09-01,13.899999618530273,18.450000762939453,13.899999618530273,14.449999809265137,14.449999809265137,8128388.0
2022-10-01,13.75,13.75,11.300000190734863,11.300000190734863,11.300000190734863,748717.0
2022-11-01,10.75,12.300000190734863,8.850000381469727,11.149999618530273,11.149999618530273,10322917.0
