Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,454.20001220703125,553.0,442.20001220703125,541.75,531.7735595703125,39453823.0
2012-02-01,541.9500122070312,664.0,541.9500122070312,582.75,572.0184936523438,45054983.0
2012-03-01,577.3499755859375,627.7000122070312,517.0,545.1500244140625,535.1109619140625,48743297.0
2012-04-01,543.5,554.4000244140625,471.04998779296875,504.0,494.71875,31531828.0
2012-05-01,504.0,515.5,437.20001220703125,440.3500061035156,432.2408447265625,29253306.0
2012-06-01,441.0,474.5,409.04998779296875,470.3500061035156,461.6883850097656,49077052.0
2012-07-01,471.1499938964844,480.3500061035156,389.20001220703125,398.6499938964844,391.30877685546875,47102675.0
2012-08-01,396.1499938964844,426.0,342.75,352.1499938964844,345.6650695800781,45626583.0
2012-09-01,352.0,454.8999938964844,320.3999938964844,427.1499938964844,419.2839660644531,95334765.0
2012-10-01,429.3500061035156,441.1000061035156,333.0,388.3500061035156,381.198486328125,42243180.0
2012-11-01,386.6000061035156,406.20001220703125,365.0,403.04998779296875,395.6277160644531,32542076.0
2012-12-01,405.0,474.8999938964844,399.54998779296875,447.8500061035156,439.6027526855469,54564519.0
2013-01-01,451.0,475.0,413.5,420.20001220703125,412.4619140625,36765526.0
2013-02-01,422.25,426.5,338.8999938964844,348.8999938964844,342.4748840332031,43254847.0
2013-03-01,350.20001220703125,369.95001220703125,334.5,347.75,341.3460998535156,43916621.0
2013-04-01,352.8999938964844,360.5,295.0,304.54998779296875,298.9416809082031,53827481.0
2013-05-01,304.54998779296875,338.6000061035156,282.75,284.45001220703125,279.2117614746094,46555746.0
2013-06-01,287.8999938964844,295.8999938964844,194.64999389648438,217.4499969482422,213.4456024169922,129822079.0
2013-07-01,215.0,227.8000030517578,187.1999969482422,199.8000030517578,196.1206512451172,65236007.0
2013-08-01,200.0,247.8000030517578,181.60000610351562,221.85000610351562,217.76458740234375,82019664.0
2013-09-01,222.60000610351562,266.0,217.10000610351562,235.5,231.1632080078125,53277368.0
2013-10-01,234.60000610351562,259.29998779296875,228.60000610351562,239.85000610351562,237.02220153808594,38370110.0
2013-11-01,240.0,260.1499938964844,232.6999969482422,258.1499938964844,255.10646057128906,40299317.0
2013-12-01,258.45001220703125,290.0,247.14999389648438,261.0,257.9228210449219,69674429.0
2014-01-01,263.0,269.25,247.60000610351562,250.3000030517578,247.34901428222656,42212383.0
2014-02-01,248.14999389648438,253.89999389648438,231.14999389648438,239.35000610351562,236.52809143066406,24656305.0
2014-03-01,239.39999389648438,299.0,237.0,292.45001220703125,289.0020751953125,41985766.0
2014-04-01,295.3999938964844,304.5,248.39999389648438,255.25,252.2406463623047,41786389.0
2014-05-01,255.25,319.95001220703125,236.10000610351562,297.75,294.23956298828125,78203009.0
2014-06-01,299.1000061035156,351.0,298.1000061035156,322.54998779296875,318.7471618652344,111599376.0
2014-07-01,323.45001220703125,337.20001220703125,273.3999938964844,274.79998779296875,271.56011962890625,56911553.0
2014-08-01,271.70001220703125,301.0,230.60000610351562,233.0,231.4078826904297,87817233.0
2014-09-01,235.1999969482422,252.75,167.3000030517578,172.8000030517578,171.61924743652344,158598490.0
2014-10-01,172.9499969482422,174.39999389648438,127.69999694824219,161.8000030517578,160.6944122314453,143336903.0
2014-11-01,162.60000610351562,173.0,139.0,140.6999969482422,139.73858642578125,107647010.0
2014-12-01,140.1999969482422,157.3000030517578,125.0999984741211,151.85000610351562,150.81239318847656,134279617.0
2015-01-01,152.0,166.75,145.1999969482422,158.64999389648438,157.56591796875,137379744.0
2015-02-01,158.5,209.89999389648438,138.0500030517578,193.85000610351562,192.52540588378906,256911866.0
2015-03-01,192.8000030517578,201.10000610351562,140.0,156.8000030517578,155.72857666015625,229025142.0
2015-04-01,156.6999969482422,169.60000610351562,135.0,139.60000610351562,138.64610290527344,93831094.0
2015-05-01,139.60000610351562,148.5,109.4000015258789,119.6500015258789,118.83242797851562,98826983.0
2015-06-01,117.5,122.1500015258789,84.6500015258789,85.69999694824219,85.1144027709961,143980342.0
2015-07-01,85.9000015258789,93.44999694824219,71.9000015258789,79.0,78.46018981933594,172172180.0
2015-08-01,79.3499984741211,87.44999694824219,60.0,67.55000305175781,67.08842468261719,257481067.0
2015-09-01,67.55000305175781,69.5,56.0,60.650001525878906,60.23557662963867,155857473.0
2015-10-01,61.20000076293945,87.3499984741211,59.95000076293945,80.1500015258789,79.60232543945312,199096847.0
2015-11-01,79.69999694824219,94.5,69.0,90.9000015258789,90.27887725830078,173456157.0
2015-12-01,91.30000305175781,98.1500015258789,83.5999984741211,96.25,95.59231567382812,148774115.0
2016-01-01,96.5,97.30000305175781,57.0,64.19999694824219,63.761314392089844,206302726.0
2016-02-01,64.80000305175781,66.30000305175781,48.099998474121094,53.400001525878906,53.03511428833008,238965645.0
2016-03-01,53.79999923706055,67.9000015258789,53.54999923706055,60.25,59.83830642700195,271106396.0
2016-04-01,59.54999923706055,79.25,59.349998474121094,69.80000305175781,69.32305145263672,288219440.0
2016-05-01,69.30000305175781,71.94999694824219,57.849998474121094,63.25,62.817806243896484,182262793.0
2016-06-01,63.400001525878906,68.5,60.349998474121094,67.8499984741211,67.38636779785156,152242422.0
2016-07-01,68.94999694824219,90.19999694824219,66.4000015258789,83.5,82.92943572998047,333685898.0
2016-08-01,84.3499984741211,91.4000015258789,77.55000305175781,85.44999694824219,84.8661117553711,359746510.0
2016-09-01,85.94999694824219,88.0,73.3499984741211,75.94999694824219,75.43102264404297,193344206.0
2016-10-01,77.0,85.94999694824219,74.0,75.25,74.73580932617188,169546427.0
2016-11-01,75.94999694824219,78.9000015258789,62.0,70.5999984741211,70.11758422851562,167610021.0
2016-12-01,70.80000305175781,77.19999694824219,64.9000015258789,69.19999694824219,68.72714233398438,137584402.0
2017-01-01,69.80000305175781,85.69999694824219,68.8499984741211,80.0,79.45335388183594,223720767.0
2017-02-01,80.19999694824219,129.5500030517578,78.55000305175781,125.44999694824219,124.59278869628906,524781617.0
2017-03-01,125.5,132.0,114.0,121.0,120.17320251464844,328194799.0
2017-04-01,121.80000305175781,135.25,109.0,114.0,113.22102355957031,229521823.0
2017-05-01,114.0,129.39999389648438,102.69999694824219,121.75,120.9180679321289,256151364.0
2017-06-01,121.75,128.75,115.55000305175781,123.19999694824219,122.358154296875,136671179.0
2017-07-01,123.44999694824219,158.25,122.80000305175781,153.39999389648438,152.351806640625,189393744.0
2017-08-01,154.5,159.39999389648438,114.5,137.10000610351562,136.16319274902344,251542107.0
2017-09-01,138.0,154.6999969482422,131.89999389648438,134.64999389648438,133.72991943359375,146379075.0
2017-10-01,134.64999389648438,170.4499969482422,134.64999389648438,163.10000610351562,161.98553466796875,176538112.0
2017-11-01,164.6999969482422,178.64999389648438,156.3000030517578,171.9499969482422,170.77503967285156,145397788.0
2017-12-01,173.4499969482422,206.75,157.75,205.0500030517578,203.6488800048828,134798095.0
2018-01-01,204.5,294.29998779296875,199.75,266.45001220703125,264.62933349609375,422760045.0
2018-02-01,266.5,279.5,235.10000610351562,254.39999389648438,252.6616668701172,205668126.0
2018-03-01,252.5,258.20001220703125,205.1999969482422,219.10000610351562,217.60287475585938,229257921.0
2018-04-01,221.60000610351562,263.75,218.0,252.10000610351562,250.37738037109375,170635599.0
2018-05-01,252.10000610351562,265.0,222.3000030517578,229.5500030517578,227.98147583007812,171776152.0
2018-06-01,228.8000030517578,250.89999389648438,208.5500030517578,223.0500030517578,221.52587890625,126453679.0
2018-07-01,223.0,229.3000030517578,177.25,205.4499969482422,204.04612731933594,251890391.0
2018-08-01,207.60000610351562,227.75,189.5,220.75,219.24159240722656,196566176.0
2018-09-01,221.0,246.4499969482422,182.60000610351562,196.35000610351562,195.00833129882812,241654258.0
2018-10-01,192.39999389648438,197.85000610351562,157.0,171.35000610351562,170.1791534423828,233760408.0
2018-11-01,171.5,192.60000610351562,150.8000030517578,154.0500030517578,152.99737548828125,209097029.0
2018-12-01,159.0,172.85000610351562,140.75,164.89999389648438,163.77320861816406,227494092.0
2019-01-01,165.89999389648438,165.89999389648438,127.0999984741211,135.10000610351562,134.17684936523438,254905174.0
2019-02-01,135.14999389648438,164.39999389648438,123.25,156.85000610351562,155.77822875976562,254506734.0
2019-03-01,157.8000030517578,181.39999389648438,157.35000610351562,179.6999969482422,178.4720916748047,186200099.0
2019-04-01,182.0,191.1999969482422,166.0500030517578,178.10000610351562,176.88302612304688,196089029.0
2019-05-01,178.10000610351562,183.0,143.60000610351562,160.0500030517578,158.9563751220703,236289425.0
2019-06-01,159.9499969482422,170.8000030517578,136.6999969482422,142.0500030517578,141.07937622070312,216279479.0
2019-07-01,144.25,148.64999389648438,128.10000610351562,135.10000610351562,134.17684936523438,301911228.0
2019-08-01,134.10000610351562,134.39999389648438,91.0999984741211,96.5999984741211,95.9399185180664,482232373.0
2019-09-01,96.5999984741211,114.5999984741211,91.05000305175781,103.55000305175781,102.84243774414062,473709750.0
2019-10-01,104.0,119.30000305175781,91.30000305175781,116.25,115.45565795898438,410229603.0
2019-11-01,116.0,166.39999389648438,116.0,161.0,159.89987182617188,581101045.0
2019-12-01,161.60000610351562,168.6999969482422,132.0,167.6999969482422,166.55409240722656,539996693.0
2020-01-01,167.8000030517578,189.8000030517578,164.0500030517578,175.89999389648438,174.69805908203125,491813516.0
2020-02-01,174.0,202.39999389648438,146.3000030517578,153.89999389648438,152.84837341308594,362391031.0
2020-03-01,161.10000610351562,163.9499969482422,79.3499984741211,82.19999694824219,81.63832092285156,386199685.0
2020-04-01,81.55000305175781,97.5,62.0,95.0,94.35086059570312,565871970.0
2020-05-01,95.0,122.4000015258789,83.3499984741211,121.55000305175781,120.71943664550781,455753681.0
2020-06-01,123.19999694824219,164.89999389648438,123.1500015258789,161.5,160.39646911621094,396449290.0
2020-07-01,163.0,186.8000030517578,152.14999389648438,184.85000610351562,183.5869140625,351850176.0
2020-08-01,185.5,238.75,183.60000610351562,205.10000610351562,203.69854736328125,285678796.0
2020-09-01,205.0,226.0,159.60000610351562,186.85000610351562,185.5732421875,286148126.0
2020-10-01,186.85000610351562,214.1999969482422,179.0,191.5,190.19146728515625,245100914.0
2020-11-01,191.5,252.25,187.25,244.0,242.33273315429688,207804705.0
2020-12-01,246.0,287.3500061035156,243.60000610351562,266.45001220703125,264.62933349609375,231340128.0
2021-01-01,268.29998779296875,310.5,258.20001220703125,261.75,259.96142578125,236036833.0
2021-02-01,262.0,346.95001220703125,257.1499938964844,335.8999938964844,333.604736328125,232951441.0
2021-03-01,338.0,354.79998779296875,296.70001220703125,343.6000061035156,341.2521667480469,174587478.0
2021-04-01,346.3999938964844,459.25,346.0,441.5,438.4831848144531,284827575.0
2021-05-01,438.0,501.70001220703125,381.20001220703125,407.20001220703125,404.4175720214844,335586858.0
2021-06-01,410.0,429.6000061035156,365.0,397.45001220703125,394.73419189453125,238691238.0
2021-07-01,401.0,447.0,378.6000061035156,431.75,428.7998046875,216439030.0
2021-08-01,435.0,435.0,357.6000061035156,376.95001220703125,374.3742980957031,204037687.0
2021-09-01,378.95001220703125,408.29998779296875,347.1000061035156,389.25,386.5902099609375,189740308.0
2021-10-01,386.6499938964844,472.6499938964844,379.6000061035156,417.29998779296875,414.44854736328125,175980646.0
2021-11-01,421.0,438.54998779296875,340.0,343.54998779296875,341.20245361328125,135704528.0
2021-12-01,347.0,409.0,343.04998779296875,377.25,374.6722106933594,124147106.0
2022-01-01,379.25,423.6000061035156,361.1499938964844,386.0,383.3624267578125,121334196.0
2022-02-01,389.70001220703125,444.79998779296875,367.75,424.8500061035156,421.94696044921875,165158004.0
2022-03-01,424.8500061035156,544.4000244140625,420.75,532.8499755859375,529.208984375,211792468.0
2022-04-01,534.0,577.7999877929688,514.0,540.0499877929688,537.5477294921875,128828750.0
2022-05-01,532.0499877929688,540.0,371.25,377.8500061035156,376.0992736816406,236040500.0
2022-06-01,384.95001220703125,386.3999938964844,304.20001220703125,329.25,327.7244567871094,140230098.0
2022-07-01,326.20001220703125,394.6499938964844,320.0,389.04998779296875,387.24737548828125,107342982.0
2022-08-01,390.0,434.70001220703125,372.1000061035156,433.3500061035156,431.3421325683594,89323427.0
2022-09-01,425.6499938964844,468.0,386.1000061035156,428.6000061035156,426.6141357421875,77617182.0
2022-10-01,428.20001220703125,471.0,417.29998779296875,459.8500061035156,459.8500061035156,57643218.0
2022-11-01,454.3500061035156,539.5,454.3500061035156,535.75,535.75,78002287.0
