Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,89.80000305175781,95.0,76.30000305175781,80.75,49.239532470703125,27227064.0
2016-02-01,82.4000015258789,95.0,75.1500015258789,81.4000015258789,49.63589096069336,88435115.0
2016-03-01,82.19999694824219,102.0,80.5,98.0,66.54078674316406,58789683.0
2016-04-01,98.9000015258789,104.69999694824219,93.5999984741211,95.1500015258789,65.60114288330078,40256766.0
2016-05-01,95.0,99.25,87.5,88.25,60.843929290771484,39064672.0
2016-06-01,88.69999694824219,95.5,85.19999694824219,93.8499984741211,64.70484924316406,43149778.0
2016-07-01,95.19999694824219,106.8499984741211,93.8499984741211,100.0,68.9449691772461,57867882.0
2016-08-01,100.5,111.0,98.75,108.0,74.46055603027344,51104483.0
2016-09-01,108.0,116.69999694824219,100.1500015258789,105.80000305175781,72.94376373291016,62071273.0
2016-10-01,106.80000305175781,133.60000610351562,106.5,131.10000610351562,90.38684844970703,77595824.0
2016-11-01,132.5,142.5,108.0,122.0999984741211,84.18179321289062,124863659.0
2016-12-01,122.6500015258789,131.6999969482422,115.25,123.4000015258789,85.07809448242188,78267747.0
2017-01-01,123.9000015258789,149.0500030517578,122.5999984741211,143.85000610351562,99.17733001708984,82441566.0
2017-02-01,143.64999389648438,151.0,132.25,150.25,103.58980560302734,74237927.0
2017-03-01,151.0,152.39999389648438,131.6999969482422,133.10000610351562,91.76576232910156,87953794.0
2017-04-01,133.1999969482422,137.5,125.0,127.5,90.577392578125,37850678.0
2017-05-01,127.5,130.3000030517578,109.25,110.6500015258789,78.60697174072266,66090462.0
2017-06-01,111.0,118.25,102.80000305175781,108.25,76.90199279785156,44662267.0
2017-07-01,108.4000015258789,128.39999389648438,108.4000015258789,126.75,90.04459381103516,51277437.0
2017-08-01,128.0,130.39999389648438,116.30000305175781,126.6500015258789,89.97354888916016,74819774.0
2017-09-01,127.0999984741211,138.5,116.0,117.75,83.65088653564453,74873612.0
2017-10-01,117.75,131.8000030517578,117.0999984741211,128.14999389648438,91.72805786132812,52466148.0
2017-11-01,128.25,134.39999389648438,121.80000305175781,127.5999984741211,91.33438110351562,58854633.0
2017-12-01,127.80000305175781,140.9499969482422,124.0999984741211,137.8000030517578,98.63541412353516,62401380.0
2018-01-01,137.89999389648438,162.6999969482422,137.4499969482422,140.3000030517578,100.42487335205078,164864326.0
2018-02-01,140.0500030517578,143.6999969482422,124.0,129.35000610351562,92.58702087402344,80867744.0
2018-03-01,129.0,132.8000030517578,115.8499984741211,118.55000305175781,84.85651397705078,97451998.0
2018-04-01,118.5,126.44999694824219,115.55000305175781,125.0,96.18010711669922,55539054.0
2018-05-01,125.0,125.80000305175781,111.44999694824219,117.44999694824219,90.3708267211914,45165617.0
2018-06-01,117.0,119.5999984741211,102.5,108.0999984741211,83.17655181884766,41662679.0
2018-07-01,109.0,109.0,93.5,105.19999694824219,80.94517517089844,46909517.0
2018-08-01,105.5,115.25,100.19999694824219,111.5,85.79265594482422,105642547.0
2018-09-01,112.0,124.4000015258789,108.75,113.19999694824219,87.1007080078125,85708690.0
2018-10-01,113.19999694824219,117.5,104.05000305175781,109.1500015258789,83.9844741821289,61348345.0
2018-11-01,109.44999694824219,118.0999984741211,92.8499984741211,95.8499984741211,73.75090789794922,72691735.0
2018-12-01,96.5,98.19999694824219,88.5999984741211,96.8499984741211,74.52035522460938,57738275.0
2019-01-01,96.9000015258789,99.5,89.25,96.9000015258789,74.55882263183594,114157626.0
2019-02-01,97.6500015258789,101.5999984741211,91.0999984741211,100.69999694824219,77.4826889038086,78435227.0
2019-03-01,101.9000015258789,118.4000015258789,100.5999984741211,104.44999694824219,80.36810302734375,113227694.0
2019-04-01,106.0,108.44999694824219,99.05000305175781,100.44999694824219,81.23597717285156,62072744.0
2019-05-01,100.44999694824219,106.5,90.0,101.30000305175781,81.92339324951172,104179309.0
2019-06-01,100.55000305175781,114.4000015258789,100.1500015258789,112.94999694824219,91.34498596191406,81725486.0
2019-07-01,114.0,120.55000305175781,105.4000015258789,108.69999694824219,87.90792083740234,103488492.0
2019-08-01,108.4000015258789,110.5999984741211,74.80000305175781,83.1500015258789,67.24510955810547,148509392.0
2019-09-01,83.1500015258789,96.5,78.5999984741211,88.69999694824219,71.73351287841797,118307399.0
2019-10-01,88.69999694824219,114.3499984741211,86.80000305175781,112.5999984741211,91.06193542480469,156990553.0
2019-11-01,112.5999984741211,114.94999694824219,97.5999984741211,102.55000305175781,82.9343032836914,92476995.0
2019-12-01,102.25,130.8000030517578,101.6500015258789,128.89999389648438,104.24407196044922,142487584.0
2020-01-01,129.0500030517578,139.6999969482422,116.19999694824219,116.94999694824219,94.57986450195312,240726622.0
2020-02-01,116.8499984741211,117.44999694824219,88.4000015258789,91.19999694824219,73.75531005859375,159540727.0
2020-03-01,92.9000015258789,97.4000015258789,61.54999923706055,80.0,68.08760070800781,221946895.0
2020-04-01,79.0,86.30000305175781,71.8499984741211,80.55000305175781,68.55570983886719,110799122.0
2020-05-01,80.55000305175781,82.0999984741211,69.8499984741211,81.1500015258789,69.06636810302734,91873392.0
2020-06-01,83.05000305175781,94.9000015258789,79.5999984741211,81.1500015258789,69.06636810302734,169673700.0
2020-07-01,81.0999984741211,88.5,80.05000305175781,83.80000305175781,71.32176971435547,167303224.0
2020-08-01,83.69999694824219,109.4000015258789,83.5999984741211,97.1500015258789,82.68388366699219,227669015.0
2020-09-01,98.30000305175781,99.4000015258789,75.5999984741211,82.25,70.00257110595703,202482296.0
2020-10-01,83.0,87.19999694824219,77.94999694824219,82.44999694824219,70.17278289794922,114768316.0
2020-11-01,82.69999694824219,99.0,81.80000305175781,96.4000015258789,82.04557037353516,211033758.0
2020-12-01,97.0,120.80000305175781,95.9000015258789,114.44999694824219,97.40782928466797,288025486.0
2021-01-01,114.9000015258789,130.5,104.25,105.19999694824219,89.53520202636719,202663589.0
2021-02-01,106.1500015258789,131.39999389648438,103.6500015258789,127.0,108.08906555175781,273414736.0
2021-03-01,129.3000030517578,139.89999389648438,122.0,135.35000610351562,115.19573211669922,283232116.0
2021-04-01,136.10000610351562,158.6999969482422,133.14999389648438,155.75,140.7486114501953,200267446.0
2021-05-01,152.0,213.1999969482422,151.3000030517578,182.14999389648438,164.6058349609375,516129275.0
2021-06-01,183.25,195.1999969482422,171.60000610351562,184.10000610351562,166.36801147460938,399538715.0
2021-07-01,184.5,186.5,165.25,181.1999969482422,163.74732971191406,560823195.0
2021-08-01,182.35000610351562,184.25,145.25,154.0500030517578,139.2123565673828,328131274.0
2021-09-01,154.0,156.75,133.5500030517578,143.0,129.22665405273438,237889276.0
2021-10-01,142.3000030517578,159.60000610351562,133.10000610351562,143.14999389648438,129.36219787597656,309731373.0
2021-11-01,144.0,148.5,130.8000030517578,132.85000610351562,120.05427551269531,185332993.0
2021-12-01,132.85000610351562,150.10000610351562,125.0,133.3000030517578,120.46092224121094,251244216.0
2022-01-01,134.39999389648438,146.89999389648438,132.8000030517578,138.9499969482422,133.7359619140625,125836934.0
2022-02-01,140.89999389648438,161.39999389648438,133.8000030517578,143.14999389648438,137.77835083007812,265974659.0
2022-03-01,143.14999389648438,163.5500030517578,142.6999969482422,162.5500030517578,162.5500030517578,245428940.0
2022-04-01,163.75,175.35000610351562,157.39999389648438,160.64999389648438,160.64999389648438,164426564.0
2022-05-01,159.0,162.0,119.19999694824219,126.0999984741211,126.0999984741211,175035454.0
2022-06-01,127.4000015258789,129.64999389648438,101.55000305175781,108.19999694824219,108.19999694824219,177155898.0
2022-07-01,107.1500015258789,111.3499984741211,99.5999984741211,107.80000305175781,107.80000305175781,214037481.0
2022-08-01,108.75,125.25,104.25,122.25,122.25,461214167.0
2022-09-01,121.80000305175781,132.6999969482422,119.9000015258789,127.75,127.75,182659183.0
2022-10-01,127.69999694824219,137.4499969482422,92.25,99.75,99.75,214146397.0
2022-11-01,100.0,119.69999694824219,98.80000305175781,117.69999694824219,117.69999694824219,222114333.0
