Date,Open,High,Low,Close,Adj Close,Volume
2009-10-01,430.668212890625,434.5411376953125,310.69305419921875,338.3533935546875,304.5080261230469,36675285.0
2009-11-01,336.3240051269531,374.7433166503906,330.1273193359375,368.833251953125,331.93896484375,22871569.0
2009-12-01,367.841796875,387.29156494140625,361.7303161621094,383.4263916015625,345.0723571777344,16414644.0
2010-01-01,381.9546813964844,447.55413818359375,381.9546813964844,402.6593017578125,362.3814392089844,24748987.0
2010-02-01,402.7832336425781,428.9641418457031,392.8840637207031,417.7249450683594,375.9400329589844,19761142.0
2010-03-01,417.7249450683594,462.890869140625,415.17657470703125,436.06707763671875,392.4473876953125,21064255.0
2010-04-01,436.3381652832031,451.39605712890625,421.54364013671875,422.7984619140625,380.5060729980469,15205021.0
2010-05-01,421.37322998046875,422.7984619140625,263.3659973144531,282.41302490234375,254.16329956054688,31840981.0
2010-06-01,282.72283935546875,287.2154235839844,269.554931640625,283.13336181640625,254.8115997314453,15704242.0
2010-07-01,285.2015075683594,297.4399108886719,279.6400146484375,284.1248474121094,255.70388793945312,16146882.0
2010-08-01,283.4974365234375,332.98553466796875,283.3424987792969,313.1097412109375,281.7894592285156,22935538.0
2010-09-01,313.7061767578125,350.4214172363281,312.93157958984375,343.9613952636719,315.98162841796875,15544532.0
2010-10-01,344.6894836425781,369.4761657714844,338.9266052246094,347.0906982421875,318.8563537597656,9944568.0
2010-11-01,347.787841796875,384.1932373046875,331.8314208984375,352.48956298828125,323.8160400390625,9821221.0
2010-12-01,352.4353332519531,369.94091796875,341.2813415527344,362.9231872558594,333.40093994140625,5233875.0
2011-01-01,362.9231872558594,388.8407287597656,350.111572265625,353.403564453125,324.65576171875,9164261.0
2011-02-01,354.50347900390625,371.02532958984375,339.2674255371094,349.3602294921875,320.9412841796875,6955255.0
2011-03-01,350.111572265625,394.9909362792969,348.7560729980469,380.6146545410156,349.6532897949219,19450419.0
2011-04-01,384.8128967285156,406.86529541015625,367.39251708984375,379.92529296875,349.0200500488281,11240430.0
2011-05-01,379.5457458496094,385.5874938964844,340.0419921875,356.7342529296875,327.7154846191406,8969757.0
2011-06-01,353.403564453125,362.0943908691406,307.0292663574219,324.6820068359375,298.2705078125,7712700.0
2011-07-01,325.10028076171875,350.0805969238281,317.2692565917969,340.1968994140625,312.5233154296875,10276665.0
2011-08-01,340.9947204589844,346.2386779785156,312.1570129394531,338.5005798339844,310.9649963378906,8769474.0
2011-09-01,338.5005798339844,372.68292236328125,325.6579895019531,362.78375244140625,333.2728576660156,11452782.0
2011-10-01,365.29339599609375,404.66546630859375,347.2920837402344,384.262939453125,357.20458984375,8785105.0
2011-11-01,384.1467590332031,395.03741455078125,341.6066589355469,362.6907958984375,337.1514892578125,6769702.0
2011-12-01,367.9657287597656,394.7275695800781,353.20989990234375,385.54876708984375,358.39990234375,9352870.0
2012-01-01,383.26373291015625,409.5220947265625,367.927001953125,404.7119445800781,376.21368408203125,9095835.0
2012-02-01,405.5639953613281,453.59588623046875,403.8908996582031,429.35919189453125,399.1253356933594,11897159.0
2012-03-01,429.84716796875,441.504638671875,394.27056884765625,406.9737243652344,378.316162109375,9592180.0
2012-04-01,404.6422424316406,416.4158935546875,383.41864013671875,397.27593994140625,369.30126953125,6968120.0
2012-05-01,396.6407775878906,402.3184814453125,352.2958984375,357.23773193359375,332.08233642578125,7245738.0
2012-06-01,356.4631652832031,416.4158935546875,342.3657531738281,409.11932373046875,380.3106689453125,9463446.0
2012-07-01,409.13482666015625,446.9344787597656,398.4300842285156,444.6494445800781,413.3388671875,9875314.0
2012-08-01,444.455810546875,475.5166015625,440.8927307128906,463.16973876953125,430.5550842285156,12014343.0
2012-09-01,464.43231201171875,518.7383422851562,447.2442932128906,513.4324340820312,481.8962097167969,9110671.0
2012-10-01,507.5146179199219,543.7573852539062,440.6138610839844,513.23876953125,481.7145080566406,11182632.0
2012-11-01,513.01416015625,529.0712890625,487.2127990722656,520.5818481445312,488.6064758300781,7172527.0
2012-12-01,520.5198974609375,527.4910888671875,483.3553771972656,491.00823974609375,460.84942626953125,9502928.0
2013-01-01,491.6279296875,500.2335510253906,455.8886413574219,465.66387939453125,437.0617370605469,9660223.0
2013-02-01,464.75762939453125,478.6923828125,452.511474609375,457.9180603027344,429.7917175292969,10616720.0
2013-03-01,453.75079345703125,473.88995361328125,433.7588195800781,435.8269348144531,409.0574645996094,11075816.0
2013-04-01,435.8269348144531,464.7498779296875,413.1239318847656,454.0528869628906,426.1639099121094,8655696.0
2013-05-01,454.0528869628906,489.5365295410156,440.43572998046875,442.1398010253906,414.9825744628906,8027120.0
2013-06-01,442.6355285644531,445.1761779785156,419.0494689941406,427.5544128417969,401.29302978515625,7918307.0
2013-07-01,427.6473388671875,439.9477233886719,405.8815612792969,410.0333251953125,384.8481750488281,6958461.0
2013-08-01,407.8954772949219,412.8528137207031,329.1978454589844,350.1270751953125,332.1928405761719,14538114.0
2013-09-01,349.3370056152344,442.9066467285156,326.2001953125,409.9171447753906,388.9202575683594,10170204.0
2013-10-01,410.5135803222656,440.2730407714844,405.2928771972656,436.0980529785156,413.7601013183594,11756480.0
2013-11-01,435.9353942871094,441.49688720703125,390.389892578125,411.9775390625,390.8750915527344,10374584.0
2013-12-01,414.0611572265625,437.9493103027344,396.9971008300781,420.53668212890625,398.9959411621094,6736871.0
2014-01-01,421.38873291015625,424.4715576171875,392.9305419921875,397.37664794921875,377.0221862792969,9518773.0
2014-02-01,395.03741455078125,402.6283264160156,375.8819580078125,393.6121520996094,373.4504699707031,6217606.0
2014-03-01,395.03741455078125,452.6663818359375,389.7392578125,447.4069519042969,424.48974609375,9853306.0
2014-04-01,449.2582092285156,449.46734619140625,402.7832336425781,405.2696533203125,384.5108642578125,7762329.0
2014-05-01,405.2696533203125,507.313232421875,400.1651306152344,492.5186767578125,467.2907409667969,13826568.0
2014-06-01,493.0299072265625,586.9791259765625,486.17486572265625,531.4414672851562,504.2198791503906,19558752.0
2014-07-01,533.20751953125,536.6312255859375,493.8819580078125,498.0182189941406,472.50860595703125,11848415.0
2014-08-01,496.04302978515625,538.3352661132812,491.6976318359375,526.3060302734375,499.3475341796875,10357368.0
2014-09-01,529.7838745117188,582.1766967773438,527.336181640625,549.7061767578125,525.7153930664062,11741223.0
2014-10-01,551.4877319335938,551.503173828125,498.5216979980469,543.4552612304688,519.7373046875,9515517.0
2014-11-01,544.5319213867188,566.994873046875,536.0115356445312,550.8370361328125,526.796875,6946946.0
2014-12-01,548.4281005859375,555.78662109375,512.0304565429688,524.4005126953125,501.51416015625,8176949.0
2015-01-01,525.7870483398438,615.7935791015625,517.7158813476562,601.7039184570312,575.44384765625,11400701.0
2015-02-01,593.0363159179688,609.96875,554.7022094726562,580.2014770507812,554.8798217773438,10983558.0
2015-03-01,588.6831665039062,623.5161743164062,546.6465454101562,561.1622314453125,536.6714477539062,10364016.0
2015-04-01,563.8965454101562,592.8504638671875,547.6380004882812,556.042236328125,531.7749633789062,7329863.0
2015-05-01,556.042236328125,572.8817138671875,533.3779296875,563.9971923828125,539.3826904296875,8125108.0
2015-06-01,563.9971923828125,570.0932006835938,511.3797912597656,533.292724609375,510.0182800292969,7626173.0
2015-07-01,533.3856811523438,586.0496215820312,531.0774536132812,575.7089233398438,550.5833740234375,6900977.0
2015-08-01,575.8251342773438,595.3291015625,520.930419921875,533.9279174804688,510.625732421875,10687997.0
2015-09-01,529.8148803710938,549.7991333007812,514.8189086914062,544.9734497070312,521.189208984375,7130825.0
2015-10-01,547.8006591796875,582.3316040039062,542.4405517578125,575.0582885742188,553.729736328125,5586821.0
2015-11-01,575.0582885742188,581.2471923828125,550.8447875976562,579.6515502929688,558.1527099609375,5108378.0
2015-12-01,581.2471923828125,587.134033203125,555.56201171875,581.688720703125,560.1142578125,5847371.0
2016-01-01,579.8839111328125,587.1495361328125,514.48583984375,525.7327880859375,506.233642578125,8442666.0
2016-02-01,544.0671997070312,553.0446166992188,500.845458984375,515.50830078125,496.3884582519531,8181121.0
2016-03-01,518.970703125,598.56689453125,512.928955078125,595.5227661132812,573.4351806640625,11031467.0
2016-04-01,590.3872680664062,642.4392700195312,590.3872680664062,633.1055297851562,609.6240844726562,8328852.0
2016-05-01,631.2852783203125,682.3070678710938,627.412353515625,674.9639892578125,649.9299926757812,7837605.0
2016-06-01,674.9872436523438,727.767333984375,656.8387451171875,722.7867431640625,695.97900390625,11160288.0
2016-07-01,721.2918090820312,766.8218383789062,700.22314453125,758.2394409179688,730.1168823242188,14598372.0
2016-08-01,760.9505004882812,830.5158081054688,643.7637939453125,723.4219360351562,696.5906372070312,42942048.0
2016-09-01,720.5172119140625,770.8651123046875,702.864501953125,749.2620239257812,721.4723510742188,18097654.0
2016-10-01,753.6693725585938,803.0103149414062,737.5968017578125,747.705078125,724.4487915039062,13532121.0
2016-11-01,756.6902465820312,758.20068359375,605.6465454101562,674.1196899414062,653.1521606445312,25417232.0
2016-12-01,677.76025390625,696.3502197265625,619.7052612304688,668.2716064453125,647.4859619140625,18426049.0
2017-01-01,672.338134765625,778.882080078125,648.0549926757812,705.2966918945312,683.3594360351562,28731378.0
2017-02-01,712.6165161132812,834.535888671875,712.6165161132812,766.9922485351562,743.1360473632812,76619548.0
2017-03-01,764.90087890625,850.5697631835938,755.8381958007812,812.5377197265625,787.2648315429688,38730790.0
2017-04-01,815.7522583007812,928.647705078125,809.516845703125,894.6822509765625,866.8544311523438,25283462.0
2017-05-01,894.6822509765625,943.4422607421875,839.2221069335938,894.6822509765625,866.8544311523438,44342191.0
2017-06-01,883.0247802734375,981.3968505859375,845.5349731445312,962.1097412109375,932.1846923828125,33291749.0
2017-07-01,962.0322875976562,1087.0,953.3181762695312,1070.25,1036.9613037109375,49203936.0
2017-08-01,1065.0,1200.0,1039.5,1195.199951171875,1158.0250244140625,21699695.0
2017-09-01,1210.0,1276.449951171875,1101.0999755859375,1133.949951171875,1098.679931640625,31491884.0
2017-10-01,1133.949951171875,1236.199951171875,1121.800048828125,1227.0999755859375,1194.3521728515625,11236179.0
2017-11-01,1231.949951171875,1300.0,1155.050048828125,1169.9000244140625,1138.6787109375,16807007.0
2017-12-01,1177.0,1177.0,1090.0,1165.75,1134.6392822265625,13420284.0
2018-01-01,1165.050048828125,1261.0999755859375,1124.0999755859375,1160.050048828125,1129.09130859375,16597235.0
2018-02-01,1160.0999755859375,1201.6500244140625,1027.199951171875,1152.699951171875,1121.9375,14567502.0
2018-03-01,1152.699951171875,1187.0,1040.6500244140625,1050.9000244140625,1022.8543701171875,23427933.0
2018-04-01,1054.0,1115.0,1045.0,1093.699951171875,1064.5120849609375,16135371.0
2018-05-01,1093.699951171875,1114.9000244140625,995.5,1039.800048828125,1012.050537109375,21116716.0
2018-06-01,1044.9000244140625,1060.0,989.2000122070312,1006.8499755859375,979.9798583984375,15612446.0
2018-07-01,1004.0,1040.5,914.2000122070312,1025.199951171875,997.8402099609375,21237917.0
2018-08-01,1025.0,1093.0,957.5499877929688,1067.5,1039.0113525390625,28627059.0
2018-09-01,1078.0,1082.0,993.7999877929688,1021.5,1000.011962890625,17239861.0
2018-10-01,1021.0,1023.0,756.0,833.5499877929688,816.015625,30572300.0
2018-11-01,839.9500122070312,891.7000122070312,795.2000122070312,866.25,848.0277709960938,30242646.0
2018-12-01,869.7000122070312,883.0,775.0,825.5999755859375,808.2327880859375,24227314.0
2019-01-01,827.5,844.2999877929688,714.5,721.0,705.8331298828125,29877631.0
2019-02-01,724.0499877929688,796.9000244140625,689.0999755859375,777.0499877929688,760.7041015625,30158346.0
2019-03-01,780.5,861.0,778.0499877929688,857.9500122070312,839.9022827148438,24271057.0
2019-04-01,867.6500244140625,940.0,825.4000244140625,901.2000122070312,882.2425537109375,30824660.0
2019-05-01,901.2000122070312,959.7999877929688,804.8499755859375,886.0999755859375,867.4600830078125,38956874.0
2019-06-01,890.0999755859375,937.7999877929688,852.3499755859375,914.0999755859375,894.87109375,27432898.0
2019-07-01,919.5,949.5,756.5,788.3499755859375,771.766357421875,34642668.0
2019-08-01,777.0,786.8499755859375,680.0499877929688,710.9500122070312,695.9945678710938,37346470.0
2019-09-01,710.9500122070312,786.0,688.5,730.0999755859375,721.5864868164062,31252430.0
2019-10-01,736.7999877929688,774.9000244140625,633.5999755859375,768.75,759.7857666015625,56619695.0
2019-11-01,768.7000122070312,825.25,712.0,787.0499877929688,777.8723754882812,55110091.0
2019-12-01,810.0,822.0,732.7999877929688,743.6500244140625,734.9784545898438,39242853.0
2020-01-01,746.7999877929688,836.9000244140625,711.0,778.9000244140625,769.8175048828125,39990630.0
2020-02-01,775.0,806.6500244140625,684.0,687.2000122070312,679.186767578125,44524599.0
2020-03-01,701.0,708.7999877929688,385.04998779296875,476.1000061035156,470.54833984375,70180561.0
2020-04-01,477.8999938964844,572.8499755859375,451.20001220703125,504.8999938964844,499.0124816894531,47253037.0
2020-05-01,504.8999938964844,602.0,469.20001220703125,589.2000122070312,582.3294677734375,53675032.0
2020-06-01,592.5,644.4000244140625,568.2000122070312,619.7000122070312,612.473876953125,52941646.0
2020-07-01,619.7999877929688,653.4000244140625,565.0,633.0499877929688,625.668212890625,57549875.0
2020-08-01,630.0,717.5,610.7000122070312,674.8499755859375,666.980712890625,76867444.0
2020-09-01,676.9500122070312,749.6500244140625,651.0499877929688,744.2000122070312,739.9149169921875,78156280.0
2020-10-01,749.2000122070312,804.0,733.4500122070312,778.3499755859375,773.8682861328125,42092585.0
2020-11-01,784.4000244140625,885.8499755859375,775.5,875.75,870.7074584960938,49331168.0
2020-12-01,867.0,954.0,862.1500244140625,927.8499755859375,922.5073852539062,45673227.0
2021-01-01,924.5,1114.6500244140625,920.25,1055.6500244140625,1049.5716552734375,58673360.0
2021-02-01,1060.0,1289.0,1047.3499755859375,1200.800048828125,1193.8858642578125,39650594.0
2021-03-01,1206.949951171875,1456.0,1202.199951171875,1450.550048828125,1442.19775390625,38440081.0
2021-04-01,1460.0,1472.699951171875,1262.0,1401.75,1393.6787109375,31338592.0
2021-05-01,1396.5999755859375,1494.9000244140625,1350.5999755859375,1471.199951171875,1462.728759765625,38351869.0
2021-06-01,1475.5999755859375,1547.0,1420.050048828125,1498.75,1490.1201171875,28136783.0
2021-07-01,1503.25,1599.5,1461.0,1551.3499755859375,1542.417236328125,23570828.0
2021-08-01,1565.0,1614.199951171875,1430.050048828125,1500.4000244140625,1491.7606201171875,22923475.0
2021-09-01,1510.0,1694.300048828125,1480.199951171875,1669.449951171875,1664.2681884765625,27309159.0
2021-10-01,1659.949951171875,1798.4000244140625,1590.0,1721.0999755859375,1715.7579345703125,22489780.0
2021-11-01,1722.0,1893.0,1642.699951171875,1662.449951171875,1657.2899169921875,18530906.0
2021-12-01,1667.0,1769.699951171875,1587.550048828125,1622.25,1617.2147216796875,21659473.0
2022-01-01,1629.75,1929.800048828125,1617.0,1727.5,1722.1380615234375,21532338.0
2022-02-01,1736.5999755859375,1790.0,1535.0,1598.5,1593.5384521484375,17508860.0
2022-03-01,1598.5,1678.5999755859375,1407.199951171875,1664.0,1658.835205078125,25806241.0
2022-04-01,1661.199951171875,1830.9000244140625,1658.0,1692.300048828125,1687.04736328125,19309544.0
2022-05-01,1676.0,1703.5,1340.25,1428.5999755859375,1424.165771484375,21263099.0
2022-06-01,1425.0,1450.0,1276.5999755859375,1320.75,1316.650634765625,29182332.0
2022-07-01,1320.0,1587.699951171875,1305.300048828125,1573.0,1568.11767578125,16258351.0
2022-08-01,1576.4000244140625,1692.0,1542.6500244140625,1678.6500244140625,1673.439697265625,19007273.0
2022-09-01,1660.5,1816.25,1643.949951171875,1674.8499755859375,1674.8499755859375,16740532.0
2022-10-01,1671.0,1740.5,1628.050048828125,1721.699951171875,1721.699951171875,10707128.0
2022-11-01,1728.199951171875,1795.0999755859375,1676.0,1759.75,1759.75,15480512.0
