Date,Open,High,Low,Close,Adj Close,Volume
2013-08-01,609.0999755859375,641.4000244140625,578.9500122070312,631.4500122070312,536.2327270507812,39739097.0
2013-09-01,632.0,685.0,604.0,627.4500122070312,532.8361206054688,25706938.0
2013-10-01,630.0,643.9000244140625,586.0999755859375,609.8499755859375,517.8900756835938,37375228.0
2013-11-01,605.25,615.0,568.7999877929688,594.75,509.6347351074219,18323521.0
2013-12-01,597.8499755859375,597.8499755859375,551.7999877929688,570.6500244140625,488.9836120605469,26818006.0
2014-01-01,570.6500244140625,584.9000244140625,537.2000122070312,570.0999755859375,488.51226806640625,32022618.0
2014-02-01,569.0999755859375,589.6500244140625,542.3499755859375,549.25,470.6462097167969,19716519.0
2014-03-01,550.0,608.8499755859375,542.0,605.5499877929688,518.8890991210938,25560929.0
2014-04-01,605.0,619.7999877929688,556.0,567.5,486.2845458984375,23219699.0
2014-05-01,567.5,615.0,550.25,603.3499755859375,517.00390625,36069095.0
2014-06-01,612.0,645.9500122070312,588.3499755859375,620.3499755859375,531.5709228515625,25591163.0
2014-07-01,622.0,701.2999877929688,615.0499877929688,686.5999755859375,595.3135375976562,25845392.0
2014-08-01,678.0,744.9000244140625,678.0,742.4500122070312,643.7379760742188,20137137.0
2014-09-01,743.9000244140625,771.9000244140625,721.8499755859375,746.0,646.8159790039062,19947771.0
2014-10-01,745.0,766.0499877929688,707.1500244140625,738.3499755859375,640.18310546875,15361302.0
2014-11-01,735.0499877929688,798.8499755859375,728.75,786.0999755859375,687.2205810546875,14399100.0
2014-12-01,786.0,829.75,744.5,760.0999755859375,664.4909057617188,23608207.0
2015-01-01,759.2999877929688,968.8499755859375,752.6500244140625,932.5499877929688,815.2493286132812,66362851.0
2015-02-01,926.3499755859375,930.8499755859375,880.4000244140625,887.1500244140625,775.5602416992188,25128662.0
2015-03-01,914.0,981.0,848.9500122070312,873.5499877929688,763.6708374023438,36890881.0
2015-04-01,873.5,950.9500122070312,832.2000122070312,850.3499755859375,743.3888549804688,26180777.0
2015-05-01,850.3499755859375,907.0499877929688,827.0999755859375,859.5499877929688,751.4315795898438,32234793.0
2015-06-01,859.5499877929688,923.0999755859375,806.0999755859375,916.7000122070312,801.3931274414062,26551182.0
2015-07-01,916.7000122070312,944.0,871.0999755859375,921.6500244140625,814.2157592773438,30309704.0
2015-08-01,921.0,924.7999877929688,844.9500122070312,860.9000244140625,760.5472412109375,31149936.0
2015-09-01,855.0,862.4000244140625,776.25,814.75,719.7767944335938,33533679.0
2015-10-01,817.7999877929688,832.0,769.0,800.6500244140625,707.3203735351562,29113854.0
2015-11-01,799.25,826.0,780.0999755859375,812.0,723.336669921875,17622775.0
2015-12-01,811.8499755859375,875.5999755859375,805.0,862.75,768.545166015625,24837930.0
2016-01-01,860.0,868.7000122070312,766.4000244140625,816.9000244140625,727.7017211914062,28844751.0
2016-02-01,816.0,866.0,789.75,830.4000244140625,739.7276000976562,24415057.0
2016-03-01,829.8499755859375,883.0,818.0999755859375,869.5,774.5581665039062,31001658.0
2016-04-01,867.0999755859375,906.9000244140625,845.0999755859375,867.9000244140625,773.1329345703125,21340028.0
2016-05-01,867.0,869.7000122070312,806.1500244140625,848.2000122070312,755.583984375,40775944.0
2016-06-01,852.1500244140625,908.0,835.0,898.5499877929688,800.4360961914062,28074289.0
2016-07-01,898.5999755859375,951.4500122070312,886.0999755859375,922.5499877929688,830.8859252929688,24837369.0
2016-08-01,930.0,947.0,900.0,917.0499877929688,825.9323120117188,22334367.0
2016-09-01,917.0999755859375,954.0,865.0,867.8499755859375,781.620849609375,26186308.0
2016-10-01,878.0,889.7000122070312,818.4000244140625,836.5,753.3857421875,28309572.0
2016-11-01,835.0,866.4000244140625,783.25,844.0,760.140625,30211072.0
2016-12-01,844.0,855.7000122070312,781.9500122070312,826.3499755859375,750.52490234375,16214478.0
2017-01-01,828.0,875.9500122070312,816.5499877929688,855.4000244140625,776.9093627929688,20656698.0
2017-02-01,857.0,872.0,837.5,865.9000244140625,786.4457397460938,21550956.0
2017-03-01,868.4000244140625,923.7999877929688,862.2000122070312,911.75,828.0885009765625,26799345.0
2017-04-01,914.0,951.0,898.5499877929688,934.9500122070312,849.1598510742188,22709237.0
2017-05-01,934.9500122070312,1077.0,922.5999755859375,1067.0,969.0928955078125,35469354.0
2017-06-01,1067.0,1129.0,1046.0999755859375,1079.5999755859375,980.5368041992188,27985760.0
2017-07-01,1093.0,1195.050048828125,1081.0999755859375,1155.75,1059.1265869140625,29888356.0
2017-08-01,1154.0,1222.800048828125,1143.550048828125,1219.75,1117.776123046875,19734055.0
2017-09-01,1216.25,1287.5999755859375,1169.0,1173.9000244140625,1075.7593994140625,24654473.0
2017-10-01,1173.9000244140625,1288.6500244140625,1171.0,1237.449951171875,1133.9964599609375,22535108.0
2017-11-01,1238.699951171875,1315.0,1226.3499755859375,1272.449951171875,1166.0704345703125,23065722.0
2017-12-01,1272.449951171875,1382.800048828125,1241.199951171875,1367.8499755859375,1261.651123046875,20357621.0
2018-01-01,1367.0,1410.0,1328.550048828125,1369.3499755859375,1263.0347900390625,25476315.0
2018-02-01,1373.0,1384.800048828125,1299.0,1317.75,1215.4410400390625,23815135.0
2018-03-01,1320.0,1340.0,1281.0999755859375,1333.3499755859375,1229.8297119140625,21794188.0
2018-04-01,1315.0,1513.550048828125,1315.0,1508.9000244140625,1391.7501220703125,16271965.0
2018-05-01,1508.9000244140625,1619.4000244140625,1441.5999755859375,1611.449951171875,1486.3382568359375,29555788.0
2018-06-01,1613.0,1656.6500244140625,1547.050048828125,1641.1500244140625,1513.732666015625,26843623.0
2018-07-01,1640.9000244140625,1780.0,1625.050048828125,1731.6500244140625,1609.257568359375,36306461.0
2018-08-01,1732.949951171875,1808.6500244140625,1715.050048828125,1780.0999755859375,1654.2830810546875,21918525.0
2018-09-01,1791.5,1791.5,1564.0999755859375,1608.4000244140625,1494.718994140625,35179141.0
2018-10-01,1606.5,1652.4000244140625,1477.199951171875,1621.699951171875,1507.0787353515625,33033309.0
2018-11-01,1624.5,1798.300048828125,1583.550048828125,1754.0,1639.330810546875,23176010.0
2018-12-01,1769.5,1869.5,1741.25,1819.6500244140625,1700.68896484375,36351903.0
2019-01-01,1824.800048828125,1824.800048828125,1726.0999755859375,1763.25,1647.9761962890625,34787768.0
2019-02-01,1763.25,1847.0,1722.0,1732.6500244140625,1619.3765869140625,27476928.0
2019-03-01,1735.0,1755.5,1660.0,1706.800048828125,1595.216552734375,33060494.0
2019-04-01,1710.0,1762.5999755859375,1650.0,1757.699951171875,1642.788818359375,24965883.0
2019-05-01,1757.699951171875,1804.9000244140625,1656.0,1788.5,1671.5753173828125,30766512.0
2019-06-01,1794.0,1864.949951171875,1745.0,1787.5999755859375,1670.734130859375,18431418.0
2019-07-01,1798.9000244140625,1816.0,1659.050048828125,1726.6500244140625,1625.43212890625,24724545.0
2019-08-01,1721.0,1889.0,1706.0,1881.9000244140625,1771.5811767578125,34742131.0
2019-09-01,1881.9000244140625,2100.64990234375,1793.5999755859375,1981.949951171875,1865.7662353515625,31711263.0
2019-10-01,1989.0,2187.25,1927.6500244140625,2175.35009765625,2047.828857421875,33485116.0
2019-11-01,2165.10009765625,2190.0,2008.0,2035.300048828125,1925.9476318359375,27543118.0
2019-12-01,2038.0,2062.0,1907.3499755859375,1923.0,1819.6812744140625,28461256.0
2020-01-01,1930.0,2085.800048828125,1906.449951171875,2034.25,1924.9539794921875,26557525.0
2020-02-01,2049.35009765625,2308.199951171875,2030.050048828125,2174.75,2057.905029296875,42232601.0
2020-03-01,2190.0,2313.0,1757.300048828125,2298.5,2175.006103515625,67398186.0
2020-04-01,2293.199951171875,2614.300048828125,2127.949951171875,2195.0,2077.067138671875,104215304.0
2020-05-01,2195.0,2195.0,1902.0,2057.35009765625,1946.8128662109375,318486932.0
2020-06-01,2075.0,2199.949951171875,2054.050048828125,2180.0,2062.87255859375,77558947.0
2020-07-01,2183.0,2350.0,2125.0,2209.89990234375,2105.438232421875,65932610.0
2020-08-01,2209.800048828125,2234.800048828125,2100.64990234375,2117.35009765625,2025.8887939453125,36951713.0
2020-09-01,2149.949951171875,2185.0,2000.050048828125,2068.25,1978.909423828125,49268457.0
2020-10-01,2090.0,2208.5,2068.0,2071.300048828125,1981.827880859375,47771434.0
2020-11-01,2072.0,2220.35009765625,2043.0,2138.199951171875,2059.08154296875,48818897.0
2020-12-01,2159.0,2417.39990234375,2120.10009765625,2395.39990234375,2306.764404296875,50142038.0
2021-01-01,2395.39990234375,2456.949951171875,2251.0,2263.89990234375,2180.130615234375,43938431.0
2021-02-01,2276.64990234375,2288.699951171875,2120.0,2132.050048828125,2053.159423828125,52286338.0
2021-03-01,2135.199951171875,2438.60009765625,2128.0,2431.5,2341.52880859375,50279833.0
2021-04-01,2446.800048828125,2505.89990234375,2300.0,2353.75,2266.65576171875,42281914.0
2021-05-01,2343.0,2446.949951171875,2319.35009765625,2340.050048828125,2253.462646484375,26569848.0
2021-06-01,2347.0,2533.949951171875,2330.60009765625,2471.300048828125,2379.856201171875,32268417.0
2021-07-01,2484.0,2513.39990234375,2318.0,2333.300048828125,2263.220458984375,22440490.0
2021-08-01,2342.0,2737.449951171875,2324.60009765625,2724.10009765625,2642.283203125,35233493.0
2021-09-01,2745.0,2859.300048828125,2677.0,2701.800048828125,2620.652587890625,33475102.0
2021-10-01,2706.0,2734.0,2368.0,2393.14990234375,2321.27294921875,40011262.0
2021-11-01,2393.0,2449.0,2284.699951171875,2317.550048828125,2261.758056640625,32587886.0
2021-12-01,2340.0,2389.89990234375,2201.14990234375,2360.14990234375,2303.332275390625,28839519.0
2022-01-01,2378.0,2425.0,2240.89990234375,2273.75,2219.012451171875,35155340.0
2022-02-01,2303.300048828125,2333.0,2120.0,2172.10009765625,2119.8095703125,28162744.0
2022-03-01,2172.10009765625,2172.10009765625,1901.550048828125,2048.64990234375,1999.3311767578125,59675399.0
2022-04-01,2054.89990234375,2290.0,2038.4000244140625,2234.85009765625,2181.049072265625,39286419.0
2022-05-01,2220.0,2388.0,2106.199951171875,2353.25,2296.5986328125,39413696.0
2022-06-01,2370.0,2413.800048828125,2100.0,2230.60009765625,2176.9013671875,39276021.0
2022-07-01,2226.0,2654.0,2203.60009765625,2637.39990234375,2619.822021484375,43650322.0
2022-08-01,2637.5,2715.0,2550.0,2659.85009765625,2642.122802734375,27338752.0
2022-09-01,2650.0,2729.0,2508.050048828125,2696.449951171875,2678.478515625,35817385.0
2022-10-01,2723.0,2734.0,2488.0,2550.699951171875,2533.699951171875,25610779.0
2022-11-01,2569.0,2698.0,2428.10009765625,2684.35009765625,2666.45947265625,28507867.0
