Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01,555.0,608.0,532.02001953125,588.8400268554688,486.8939208984375,65018760.0
2010-07-01,586.4000244140625,629.0,576.0,596.0499877929688,498.9261779785156,61007280.0
2010-08-01,601.0,668.7000122070312,591.219970703125,627.0,524.8330078125,60599217.0
2010-09-01,631.0,742.5,621.0,733.2000122070312,613.728271484375,73330906.0
2010-10-01,735.0,860.7999877929688,672.0999755859375,687.7000122070312,575.6422729492188,77783430.0
2010-11-01,700.0,744.9500122070312,673.75,686.6500244140625,574.7633666992188,55806741.0
2010-12-01,693.9000244140625,734.0,660.0499877929688,728.3499755859375,609.6685791015625,48846301.0
2011-01-01,737.9000244140625,738.7999877929688,616.0999755859375,628.3499755859375,525.9630126953125,57333594.0
2011-02-01,633.4500122070312,663.7999877929688,582.2999877929688,629.2000122070312,526.6746826171875,74558897.0
2011-03-01,637.2000122070312,715.0,617.3499755859375,701.2000122070312,586.9424438476562,65490703.0
2011-04-01,699.0,737.9000244140625,684.0,706.7999877929688,591.6299438476562,45657151.0
2011-05-01,710.0999755859375,711.3499755859375,626.5499877929688,684.0499877929688,572.5869140625,56845701.0
2011-06-01,676.5499877929688,709.9000244140625,625.0999755859375,706.2999877929688,591.2113647460938,49758120.0
2011-07-01,710.0499877929688,732.9500122070312,675.2999877929688,689.0,584.9169921875,38406548.0
2011-08-01,697.7999877929688,707.0,611.5999755859375,662.6500244140625,562.54736328125,54266769.0
2011-09-01,662.6500244140625,685.75,617.7000122070312,640.9000244140625,544.0829467773438,64220732.0
2011-10-01,630.5499877929688,699.5,617.2999877929688,688.8499755859375,584.7894897460938,51452106.0
2011-11-01,683.0,690.2999877929688,606.5999755859375,641.7000122070312,544.7621459960938,40760363.0
2011-12-01,659.9000244140625,677.8499755859375,600.2999877929688,652.0499877929688,553.5486450195312,46691721.0
2012-01-01,650.0,717.0,641.3499755859375,697.8499755859375,592.4298095703125,38829268.0
2012-02-01,691.0,726.2000122070312,657.5,663.1500244140625,562.9718627929688,214497950.0
2012-03-01,663.0,689.25,648.0,673.2999877929688,571.5885620117188,89223929.0
2012-04-01,673.0,692.25,663.8499755859375,673.5999755859375,571.84326171875,34616837.0
2012-05-01,673.25,677.2999877929688,610.5,654.6500244140625,555.7559814453125,69858858.0
2012-06-01,650.5,664.9000244140625,629.9500122070312,653.2000122070312,554.52490234375,43456143.0
2012-07-01,653.7000122070312,696.9500122070312,652.0999755859375,691.1500244140625,596.8765258789062,50663586.0
2012-08-01,690.5,739.0999755859375,684.3499755859375,735.2999877929688,635.00439453125,93696474.0
2012-09-01,733.9500122070312,785.4500122070312,718.0999755859375,774.4000244140625,668.7711791992188,60031762.0
2012-10-01,771.0,794.0,631.25,762.3499755859375,658.3648071289062,110568301.0
2012-11-01,758.0,849.9000244140625,758.0,843.5,728.4457397460938,55267516.0
2012-12-01,840.0,882.2999877929688,820.0,828.8499755859375,715.7941284179688,43063400.0
2013-01-01,834.6500244140625,850.9000244140625,784.5499877929688,786.5499877929688,679.263916015625,48684318.0
2013-02-01,787.0,828.4000244140625,750.0,757.6500244140625,654.3058471679688,46827472.0
2013-03-01,757.0,838.5499877929688,756.0,826.25,713.5487670898438,55632567.0
2013-04-01,826.7999877929688,885.4000244140625,750.0999755859375,847.5999755859375,731.986572265625,48846557.0
2013-05-01,847.5999755859375,931.4000244140625,841.2999877929688,890.1500244140625,768.7327880859375,63416146.0
2013-06-01,895.0,898.6500244140625,801.2999877929688,879.0499877929688,759.1468505859375,60396121.0
2013-07-01,879.0,893.0,789.5,800.4500122070312,702.0272827148438,78944764.0
2013-08-01,805.0,827.2999877929688,632.2000122070312,718.6500244140625,630.2854614257812,111076536.0
2013-09-01,724.7000122070312,843.5999755859375,685.4000244140625,764.25,670.2784423828125,106682335.0
2013-10-01,763.7999877929688,859.25,761.25,855.0499877929688,749.9136962890625,56232193.0
2013-11-01,855.5,864.9000244140625,780.0999755859375,823.7999877929688,722.506103515625,46076803.0
2013-12-01,821.0,842.9500122070312,804.4000244140625,818.2000122070312,717.5946044921875,19304822.0
2014-01-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,717.5946044921875,0.0
2014-02-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,717.5946044921875,0.0
2014-03-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,717.5946044921875,0.0
2014-04-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,717.5946044921875,0.0
2014-05-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,717.5946044921875,0.0
2014-06-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,717.5946044921875,0.0
2014-07-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,717.5946044921875,0.0
2014-08-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,730.0870361328125,0.0
2014-09-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,730.0870361328125,0.0
2014-10-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,730.0870361328125,0.0
2014-11-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,730.0870361328125,0.0
2014-12-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,730.0870361328125,0.0
2015-01-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,730.0870361328125,0.0
2015-02-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,730.0870361328125,0.0
2015-03-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,730.0870361328125,0.0
2015-04-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,731.8760375976562,0.0
2015-05-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,731.8760375976562,0.0
2015-06-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,731.8760375976562,0.0
2015-07-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,731.8760375976562,0.0
2015-08-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,743.6922607421875,0.0
2015-09-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,743.6922607421875,0.0
2015-10-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,743.6922607421875,0.0
2015-11-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,743.6922607421875,0.0
2015-12-01,818.2000122070312,1274.699951171875,818.2000122070312,1263.75,1148.6689453125,8034040.0
2016-01-01,1261.0,1266.9000244140625,1121.1500244140625,1180.0,1072.5457763671875,49820353.0
2016-02-01,1182.4000244140625,1193.949951171875,1011.4500122070312,1060.300048828125,963.7457275390625,67234665.0
2016-03-01,1072.0,1175.0,1046.800048828125,1105.5999755859375,1004.9208374023438,77525024.0
2016-04-01,1100.0,1158.6500244140625,1060.1500244140625,1088.449951171875,991.9757690429688,64211386.0
2016-05-01,1091.449951171875,1268.4000244140625,1078.550048828125,1237.699951171875,1127.9970703125,66647666.0
2016-06-01,1242.1500244140625,1268.800048828125,1182.1500244140625,1253.5999755859375,1142.4879150390625,52729142.0
2016-07-01,1253.5,1410.0,1237.699951171875,1374.5,1252.6722412109375,48730409.0
2016-08-01,1385.0,1414.0,1313.0999755859375,1405.449951171875,1294.4334716796875,60265850.0
2016-09-01,1412.0,1464.0,1373.699951171875,1393.449951171875,1283.38134765625,45564871.0
2016-10-01,1401.0,1437.3499755859375,1297.1500244140625,1391.699951171875,1281.769775390625,35195654.0
2016-11-01,1382.5999755859375,1431.75,1201.0,1263.0999755859375,1163.327880859375,67050385.0
2016-12-01,1268.4000244140625,1295.0,1183.1500244140625,1262.5999755859375,1162.8671875,49476453.0
2017-01-01,1272.0,1388.199951171875,1197.25,1365.8499755859375,1257.961669921875,50031560.0
2017-02-01,1370.0,1432.6500244140625,1368.0999755859375,1370.050048828125,1261.829833984375,41753136.0
2017-03-01,1369.800048828125,1531.0,1361.300048828125,1502.0999755859375,1383.44921875,60605840.0
2017-04-01,1509.6500244140625,1590.0,1460.0,1537.1500244140625,1418.8428955078125,45766319.0
2017-05-01,1537.1500244140625,1604.0,1503.449951171875,1569.8499755859375,1449.0260009765625,59029836.0
2017-06-01,1551.800048828125,1682.199951171875,1551.800048828125,1614.949951171875,1490.6549072265625,61401252.0
2017-07-01,1610.3499755859375,1799.9000244140625,1600.699951171875,1789.25,1651.5396728515625,62520779.0
2017-08-01,1787.25,1799.0,1681.4000244140625,1776.9000244140625,1655.124267578125,58830606.0
2017-09-01,1776.0,1802.0,1713.0,1742.1500244140625,1622.7557373046875,52587773.0
2017-10-01,1742.1500244140625,1779.4000244140625,1638.0,1707.4000244140625,1590.38720703125,45775413.0
2017-11-01,1710.0,1804.0,1648.4000244140625,1675.699951171875,1560.859619140625,66480074.0
2017-12-01,1684.199951171875,1741.300048828125,1640.8499755859375,1710.4000244140625,1593.181884765625,47665070.0
2018-01-01,1710.0,1986.050048828125,1677.5,1956.300048828125,1822.2294921875,75560590.0
2018-02-01,1963.0,1975.300048828125,1757.050048828125,1808.699951171875,1684.744873046875,61643455.0
2018-03-01,1811.0,1881.5,1756.0999755859375,1825.5999755859375,1700.4866943359375,59836261.0
2018-04-01,1830.949951171875,1898.0,1792.0,1883.25,1757.5697021484375,49120451.0
2018-05-01,1883.25,1941.9000244140625,1780.050048828125,1833.0,1710.6732177734375,56144652.0
2018-06-01,1833.0,1936.0,1817.0,1908.0999755859375,1780.761474609375,53333830.0
2018-07-01,1912.9000244140625,2052.949951171875,1874.6500244140625,1994.8499755859375,1861.7220458984375,51313977.0
2018-08-01,1995.0,1999.0,1881.0,1935.949951171875,1821.711181640625,46469305.0
2018-09-01,1950.0,1965.0,1702.800048828125,1754.5,1650.968505859375,76477818.0
2018-10-01,1765.699951171875,1819.449951171875,1644.5,1769.25,1664.847900390625,79682286.0
2018-11-01,1776.800048828125,1998.75,1748.25,1989.0,1871.6307373046875,54532998.0
2018-12-01,2000.1500244140625,2017.0,1855.25,1968.3499755859375,1852.1990966796875,53850662.0
2019-01-01,1968.0,2016.0,1869.5,1922.3499755859375,1808.9136962890625,59649000.0
2019-02-01,1929.0,1994.9000244140625,1820.0,1841.199951171875,1732.55224609375,55763021.0
2019-03-01,1850.4000244140625,2010.0,1838.300048828125,1968.25,1852.1051025390625,63451871.0
2019-04-01,1968.0999755859375,2073.0,1929.5999755859375,1995.050048828125,1880.6873779296875,55253410.0
2019-05-01,1995.050048828125,2210.0,1901.300048828125,2182.64990234375,2057.533447265625,81440629.0
2019-06-01,2200.0,2235.0,2133.5,2192.10009765625,2066.44189453125,55098746.0
2019-07-01,2197.0,2357.85009765625,2107.699951171875,2121.800048828125,2000.1717529296875,58953623.0
2019-08-01,2115.199951171875,2240.0,1973.0,2166.449951171875,2073.36767578125,84852098.0
2019-09-01,2166.449951171875,2194.800048828125,1960.0,1977.050048828125,1892.10546875,106187104.0
2019-10-01,1988.0,2174.199951171875,1951.25,2131.89990234375,2040.30224609375,72972088.0
2019-11-01,2135.89990234375,2352.0,2120.10009765625,2297.25,2198.5478515625,76179009.0
2019-12-01,2316.0,2459.300048828125,2246.449951171875,2412.550048828125,2308.89404296875,67005468.0
2020-01-01,2418.0,2499.89990234375,2371.39990234375,2414.0,2310.281982421875,60388269.0
2020-02-01,2406.0,2487.0,2162.300048828125,2175.75,2082.268310546875,69099582.0
2020-03-01,2215.0,2248.35009765625,1473.449951171875,1633.0999755859375,1562.933349609375,175152813.0
2020-04-01,1645.5,1927.0,1482.25,1916.0,1833.678466796875,143794412.0
2020-05-01,1916.0,1916.0,1486.0,1658.9000244140625,1587.6248779296875,151774449.0
2020-06-01,1706.5999755859375,1874.199951171875,1701.300048828125,1754.6500244140625,1679.2608642578125,147087828.0
2020-07-01,1764.0,1947.9000244140625,1750.0,1781.949951171875,1705.387939453125,115972694.0
2020-08-01,1781.0,1921.9000244140625,1730.0999755859375,1832.5999755859375,1793.0001220703125,94969256.0
2020-09-01,1858.0,1884.0,1623.0,1740.050048828125,1702.449951171875,80101919.0
2020-10-01,1755.0,2083.949951171875,1750.0,1923.550048828125,1881.98486328125,115500623.0
2020-11-01,1916.0,2386.550048828125,1916.0,2256.25,2207.495849609375,117823616.0
2020-12-01,2237.0,2575.0,2217.64990234375,2558.64990234375,2503.361083984375,93084649.0
2021-01-01,2549.0,2777.14990234375,2364.60009765625,2377.800048828125,2326.419189453125,92455196.0
2021-02-01,2402.699951171875,2896.0,2391.85009765625,2539.39990234375,2484.527099609375,86503506.0
2021-03-01,2556.0,2667.949951171875,2431.10009765625,2498.10009765625,2444.119873046875,79846635.0
2021-04-01,2524.0,2628.0,2373.0,2420.10009765625,2367.80517578125,70023230.0
2021-05-01,2365.0,2580.35009765625,2354.0,2552.85009765625,2497.686767578125,71869640.0
2021-06-01,2567.0,2635.39990234375,2451.0,2475.25,2443.88134765625,58355014.0
2021-07-01,2480.0,2558.0,2380.0,2441.14990234375,2410.21337890625,54090668.0
2021-08-01,2466.0,2812.0,2425.10009765625,2798.5,2763.03466796875,69533106.0
2021-09-01,2790.0,2875.85009765625,2717.699951171875,2754.300048828125,2719.39501953125,56757432.0
2021-10-01,2738.60009765625,2948.0,2693.60009765625,2844.699951171875,2808.649169921875,52728936.0
2021-11-01,2873.0,3021.10009765625,2656.0,2673.10009765625,2639.22412109375,69927871.0
2021-12-01,2712.800048828125,2877.75,2506.050048828125,2586.449951171875,2553.671875,56011363.0
2022-01-01,2594.0,2762.0,2448.60009765625,2521.0,2489.051513671875,68487691.0
2022-02-01,2552.60009765625,2623.300048828125,2286.85009765625,2364.5,2334.53466796875,102424930.0
2022-03-01,2364.5,2459.0,2046.0,2390.39990234375,2360.1064453125,102011494.0
2022-04-01,2363.199951171875,2933.800048828125,2111.25,2229.699951171875,2201.443115234375,141430798.0
2022-05-01,2194.10009765625,2388.0,2113.60009765625,2306.75,2277.5166015625,81677908.0
2022-06-01,2314.0,2335.64990234375,2026.0,2170.85009765625,2170.85009765625,71014061.0
2022-07-01,2155.0,2392.699951171875,2133.10009765625,2377.800048828125,2377.800048828125,55905342.0
2022-08-01,2397.0,2507.949951171875,2325.0,2446.39990234375,2446.39990234375,45619555.0
2022-09-01,2409.25,2493.949951171875,2202.699951171875,2287.75,2287.75,68143137.0
2022-10-01,2278.0,2475.0,2258.050048828125,2469.800048828125,2469.800048828125,57798923.0
2022-11-01,2480.0,2714.300048828125,2467.800048828125,2692.550048828125,2692.550048828125,62808122.0
