Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01,1687.699951171875,1692.0,1510.0,1685.5550537109375,1494.4622802734375,9245870.0
2016-01-01,1687.9000244140625,1797.489990234375,1480.0,1654.6600341796875,1467.0699462890625,9109040.0
2016-02-01,1680.0,1942.0,1660.0250244140625,1890.06005859375,1675.7823486328125,15099210.0
2016-03-01,1895.0,2027.25,1789.5,1918.06005859375,1700.6082763671875,14305990.0
2016-04-01,1908.06005859375,2069.97998046875,1863.550048828125,2003.5,1786.091796875,7798020.0
2016-05-01,1998.4949951171875,2050.0,1801.0,1848.5849609375,1647.9874267578125,24818960.0
2016-06-01,1850.0,1934.93505859375,1800.0,1922.239990234375,1713.6494140625,6417500.0
2016-07-01,1922.199951171875,2252.0,1905.0150146484375,2246.0849609375,2002.3526611328125,8108700.0
2016-08-01,2274.97998046875,2342.925048828125,2100.5,2275.094970703125,2028.2147216796875,9726800.0
2016-09-01,2275.10009765625,2664.1298828125,2226.60498046875,2482.780029296875,2213.36328125,11476070.0
2016-10-01,2532.0,2650.5,2367.6298828125,2402.0,2141.3486328125,7047350.0
2016-11-01,2435.0,2552.090087890625,1953.0,2161.97998046875,1927.374267578125,15316830.0
2016-12-01,2175.0,2370.0048828125,2022.800048828125,2180.304931640625,1943.7109375,13448700.0
2017-01-01,2240.0,2371.06494140625,2208.885009765625,2302.844970703125,2052.953369140625,8825850.0
2017-02-01,2319.800048828125,2555.0,2305.0,2413.010009765625,2151.1640625,8861120.0
2017-03-01,2430.0,2581.489990234375,2299.75,2558.75,2281.089111328125,9339670.0
2017-04-01,2575.0,2650.0,2532.110107421875,2606.800048828125,2323.92529296875,5369790.0
2017-05-01,2606.800048828125,3005.10009765625,2533.679931640625,2843.5,2534.93994140625,10507770.0
2017-06-01,2858.0,3005.10009765625,2640.0,2703.93994140625,2410.524169921875,9010960.0
2017-07-01,2729.89990234375,3020.0,2711.89990234375,3008.1201171875,2681.6962890625,8531100.0
2017-08-01,3022.330078125,3244.93505859375,2913.5400390625,3145.0849609375,2813.371337890625,9801080.0
2017-09-01,3152.875,3348.0,2991.0048828125,3121.330078125,2792.1220703125,7948680.0
2017-10-01,3121.330078125,3276.659912109375,3071.22998046875,3223.340087890625,2883.372802734375,5100910.0
2017-11-01,3249.89990234375,3253.919921875,2961.199951171875,2994.405029296875,2678.583984375,7138000.0
2017-12-01,3028.800048828125,3099.89990234375,2811.10009765625,3034.0849609375,2714.07861328125,8108870.0
2018-01-01,3039.9951171875,3042.0,2620.804931640625,2692.360107421875,2408.3955078125,16353490.0
2018-02-01,2698.39990234375,2852.14990234375,2650.0,2743.77490234375,2454.3876953125,11595500.0
2018-03-01,2731.14501953125,2905.9951171875,2725.114990234375,2837.264892578125,2538.01708984375,7720590.0
2018-04-01,2851.0,3223.669921875,2780.0,3118.860107421875,2789.91259765625,7865620.0
2018-05-01,3118.860107421875,3149.89990234375,2910.0048828125,3078.06494140625,2753.419921875,7952270.0
2018-06-01,3065.0,3065.0,2775.159912109375,2859.044921875,2557.50048828125,7906780.0
2018-07-01,2865.5,2912.4951171875,2676.110107421875,2779.85498046875,2486.66259765625,11686770.0
2018-08-01,2784.60009765625,2947.0,2660.10009765625,2805.97509765625,2510.02783203125,10613760.0
2018-09-01,2810.0,2980.0,2352.3701171875,2418.5400390625,2172.208251953125,12162090.0
2018-10-01,2428.0,2499.89990234375,2000.114990234375,2186.4599609375,1963.76611328125,29723330.0
2018-11-01,2175.0,2535.0,2119.675048828125,2340.530029296875,2102.143798828125,20025670.0
2018-12-01,2332.0,2422.0,2180.0,2315.8349609375,2079.96435546875,12902780.0
2019-01-01,2316.22509765625,2329.300048828125,1880.0,1900.574951171875,1706.9989013671875,35737250.0
2019-02-01,1909.0,2196.5,1907.60498046875,1986.9100341796875,1784.540771484375,25185890.0
2019-03-01,1990.4000244140625,2335.5,1932.0,2054.77001953125,1845.489013671875,29663630.0
2019-04-01,2078.8701171875,2156.0,1992.0999755859375,2036.8299560546875,1829.376220703125,20377600.0
2019-05-01,2036.8299560546875,2164.89990234375,1820.5,1994.7750244140625,1791.6046142578125,25763820.0
2019-06-01,1986.0,2036.0,1883.10498046875,1913.8800048828125,1718.94873046875,15641260.0
2019-07-01,1929.0,2028.8800048828125,1597.6600341796875,1634.8050537109375,1468.2979736328125,29575290.0
2019-08-01,1595.0,1778.7950439453125,1520.0,1625.844970703125,1592.5264892578125,38752750.0
2019-09-01,1625.844970703125,1956.5,1553.0,1776.52001953125,1740.11376953125,39485290.0
2019-10-01,1796.0,2268.02001953125,1759.4000244140625,2253.81005859375,2207.62255859375,32228260.0
2019-11-01,2258.699951171875,2345.0,2103.4150390625,2288.139892578125,2241.248779296875,27538700.0
2019-12-01,2271.5,2287.659912109375,2066.5,2251.52490234375,2205.38427734375,26458740.0
2020-01-01,2251.52490234375,2259.47509765625,1980.010009765625,2028.9300537109375,1987.35107421875,35425380.0
2020-02-01,2029.0,2064.159912109375,1631.7049560546875,1660.2349853515625,1626.211669921875,38092730.0
2020-03-01,1666.5999755859375,1852.864990234375,1295.0,1309.5899658203125,1282.75244140625,44356620.0
2020-04-01,1309.5899658203125,1497.7950439453125,1245.010009765625,1470.7950439453125,1452.0306396484375,44125450.0
2020-05-01,1470.7950439453125,1699.6949462890625,1285.5450439453125,1654.844970703125,1633.732421875,53884160.0
2020-06-01,1690.0,1855.1099853515625,1559.1099853515625,1833.4300537109375,1810.0390625,63490780.0
2020-07-01,1854.0,2172.5,1797.0,2063.8701171875,2037.5391845703125,61149860.0
2020-08-01,2072.5,2387.25,2006.6650390625,2092.0,2065.31005859375,66614003.0
2020-09-01,2110.0,2260.0,2023.0,2202.800048828125,2174.69677734375,30958654.0
2020-10-01,2190.0,2303.0,2070.550048828125,2085.60009765625,2058.99169921875,26869128.0
2020-11-01,2079.800048828125,2727.0,2015.199951171875,2534.64990234375,2502.3125,40181047.0
2020-12-01,2559.949951171875,2609.0,2340.60009765625,2530.89990234375,2498.610595703125,29876014.0
2021-01-01,2531.0,3037.0,2515.800048828125,2744.300048828125,2709.2880859375,38765884.0
2021-02-01,2777.0,3018.0,2450.0,2498.60009765625,2466.722900390625,33156740.0
2021-03-01,2523.0,2716.0,2497.14990234375,2603.949951171875,2570.728759765625,21972134.0
2021-04-01,2610.800048828125,2649.0,2303.699951171875,2421.64990234375,2390.75439453125,18645271.0
2021-05-01,2382.5,2710.0,2356.10009765625,2676.14990234375,2642.007568359375,15637873.0
2021-06-01,2610.0,2797.89990234375,2610.0,2671.14990234375,2637.0712890625,12416545.0
2021-07-01,2680.0,2765.0,2509.0,2530.25,2497.96875,12551691.0
2021-08-01,2558.800048828125,2768.75,2471.199951171875,2679.25,2645.068115234375,26856512.0
2021-09-01,2680.0,2994.0,2662.050048828125,2790.199951171875,2771.75341796875,18224000.0
2021-10-01,2787.0,2959.75,2471.550048828125,2484.800048828125,2468.37255859375,14771948.0
2021-11-01,2490.0,2777.0,2360.0,2370.449951171875,2354.778564453125,18328374.0
2021-12-01,2410.0,2604.199951171875,2360.39990234375,2591.89990234375,2574.764404296875,12443022.0
2022-01-01,2620.10009765625,2880.0,2570.25,2645.5,2628.01025390625,14801210.0
2022-02-01,2658.699951171875,2762.75,2488.449951171875,2589.800048828125,2572.678466796875,13576421.0
2022-03-01,2589.800048828125,2589.800048828125,2159.550048828125,2457.14990234375,2440.9052734375,18241899.0
2022-04-01,2457.14990234375,2707.64990234375,2421.10009765625,2630.35009765625,2612.96044921875,12481867.0
2022-05-01,2624.89990234375,2818.64990234375,2310.0,2780.75,2762.365966796875,17934809.0
2022-06-01,2770.14990234375,2922.949951171875,2585.050048828125,2794.35009765625,2775.876220703125,15234415.0
2022-07-01,2775.0,3179.0,2745.75,3093.449951171875,3072.99853515625,14921305.0
2022-08-01,3109.89990234375,3513.699951171875,2913.050048828125,3358.75,3336.544677734375,24475788.0
2022-09-01,3241.0,3787.25,3241.0,3671.60009765625,3671.60009765625,16550116.0
2022-10-01,3781.0,3864.10009765625,3377.0,3850.449951171875,3850.449951171875,12090260.0
2022-11-01,3889.64990234375,3889.64990234375,3346.300048828125,3484.5,3484.5,16010452.0
