Date,Open,High,Low,Close,Adj Close,Volume
2012-12-01,588.4749755859375,599.0,522.5,552.2000122070312,500.4288330078125,10892554.0
2013-01-01,557.25,559.6500244140625,502.5,525.0999755859375,475.8696594238281,6400496.0
2013-02-01,532.2000122070312,539.6749877929688,497.0,505.0,457.654052734375,5252920.0
2013-03-01,506.0,529.2000122070312,462.2250061035156,493.75,447.4587707519531,6774908.0
2013-04-01,494.5,551.7750244140625,493.3999938964844,537.4249877929688,487.03900146484375,5289464.0
2013-05-01,537.4249877929688,576.0,482.9750061035156,488.79998779296875,442.9728698730469,8224466.0
2013-06-01,487.5,501.1000061035156,463.54998779296875,495.54998779296875,449.09002685546875,6308842.0
2013-07-01,497.0,512.7249755859375,452.625,468.3500061035156,424.440185546875,8127904.0
2013-08-01,468.0,508.7250061035156,455.0,497.125,457.6002197265625,7286502.0
2013-09-01,497.5,517.5,465.125,485.17498779296875,446.6003112792969,7496474.0
2013-10-01,481.6499938964844,532.4500122070312,478.625,486.25,447.58984375,7082852.0
2013-11-01,489.0,591.7249755859375,484.5,576.1500244140625,530.3422241210938,12371838.0
2013-12-01,576.8250122070312,618.375,548.5,610.6749877929688,562.1222534179688,7457010.0
2014-01-01,614.0,671.2750244140625,610.0,657.75,605.4545288085938,8177150.0
2014-02-01,662.9249877929688,723.5,647.5250244140625,712.2750244140625,655.6443481445312,7256988.0
2014-03-01,715.5,727.5,652.5499877929688,682.9500122070312,628.6510009765625,7766690.0
2014-04-01,683.0,706.2249755859375,633.0,690.625,635.7157592773438,6114880.0
2014-05-01,690.625,705.9749755859375,605.0,637.5999755859375,586.9064331054688,7645020.0
2014-06-01,637.5999755859375,734.9749755859375,614.1500244140625,729.5750122070312,671.5689086914062,9965964.0
2014-07-01,734.9000244140625,774.5499877929688,701.5,737.9749755859375,679.3009643554688,6776052.0
2014-08-01,739.0,801.7000122070312,724.0999755859375,782.375,729.9589233398438,6942800.0
2014-09-01,783.2249755859375,910.0,780.0,900.1749877929688,839.86669921875,8151754.0
2014-10-01,900.0,944.0250244140625,846.0999755859375,937.75,874.9243774414062,4529878.0
2014-11-01,935.0499877929688,936.5,841.3250122070312,863.9000244140625,806.0220947265625,7295692.0
2014-12-01,862.5,872.3499755859375,808.6500244140625,861.625,803.8994140625,5810428.0
2015-01-01,867.4000244140625,895.0,817.5,871.1749877929688,812.8096313476562,6450380.0
2015-02-01,860.0,881.0,786.0,849.5999755859375,792.6799926757812,6616542.0
2015-03-01,872.5,927.3250122070312,857.7999877929688,892.7249755859375,832.9158325195312,7334752.0
2015-04-01,885.0499877929688,984.5,845.0,861.7249755859375,803.99267578125,6027062.0
2015-05-01,861.7249755859375,946.1749877929688,837.2999877929688,909.9500122070312,848.9868774414062,8387090.0
2015-06-01,911.0,947.5,863.9000244140625,939.9249877929688,876.95361328125,5787998.0
2015-07-01,943.0,999.875,916.2000122070312,980.7999877929688,915.0901489257812,5211440.0
2015-08-01,983.0,1242.3499755859375,970.0999755859375,1182.050048828125,1102.857177734375,14229182.0
2015-09-01,1194.8499755859375,1207.5,1003.1749877929688,1114.949951171875,1050.7772216796875,13497475.0
2015-10-01,1130.0,1166.4000244140625,1052.0,1153.8499755859375,1087.4381103515625,6972170.0
2015-11-01,1159.0,1204.300048828125,1091.0,1150.300048828125,1084.0927734375,6097095.0
2015-12-01,1143.0,1185.5999755859375,1061.8499755859375,1154.8499755859375,1088.3807373046875,5296687.0
2016-01-01,1154.0,1173.699951171875,1036.0,1140.949951171875,1075.28076171875,5948389.0
2016-02-01,1152.0,1161.25,917.7999877929688,950.5499877929688,895.839599609375,9698013.0
2016-03-01,955.0,1027.699951171875,935.0999755859375,987.25,930.42724609375,9864870.0
2016-04-01,984.9500122070312,1106.4000244140625,971.8499755859375,1051.0999755859375,1000.8584594726562,6004748.0
2016-05-01,1048.0,1123.300048828125,1013.4500122070312,1099.449951171875,1046.8973388671875,6447338.0
2016-06-01,1092.0,1168.5,1057.0,1109.6500244140625,1056.60986328125,7782215.0
2016-07-01,1120.0,1229.0,1110.0,1198.5,1141.2130126953125,7070909.0
2016-08-01,1199.0,1381.5999755859375,1141.0,1322.5,1259.285888671875,9050862.0
2016-09-01,1320.0,1360.199951171875,1220.0,1290.800048828125,1229.10107421875,6866687.0
2016-10-01,1291.0,1318.0,1211.0,1279.9000244140625,1218.721923828125,6698079.0
2016-11-01,1290.0,1297.0,1111.0,1174.0,1117.884033203125,7488414.0
2016-12-01,1184.0,1184.0,743.6500244140625,783.7000122070312,746.2398681640625,59792126.0
2017-01-01,794.7999877929688,811.4500122070312,671.5,700.0999755859375,666.6359252929688,52946367.0
2017-02-01,700.0,779.0,685.0499877929688,758.8499755859375,722.5777587890625,28314179.0
2017-03-01,762.4000244140625,795.0,611.4500122070312,623.8499755859375,594.0306396484375,60482383.0
2017-04-01,628.0,664.1500244140625,606.0,628.4000244140625,598.3632202148438,25063554.0
2017-05-01,628.4000244140625,644.7000122070312,532.6500244140625,582.1500244140625,554.3238525390625,30419662.0
2017-06-01,584.5999755859375,663.9000244140625,582.7999877929688,647.25,616.3121337890625,25891047.0
2017-07-01,648.5999755859375,760.7999877929688,647.5499877929688,672.9000244140625,640.7361450195312,23015662.0
2017-08-01,671.0,709.9000244140625,611.0,696.4000244140625,663.1128540039062,18987436.0
2017-09-01,700.0,1004.3499755859375,692.5499877929688,855.75,814.8461303710938,148462801.0
2017-10-01,855.75,894.5,850.25,882.5,850.0879516601562,23429876.0
2017-11-01,885.0,1117.5999755859375,882.0,1041.0,1002.7666625976562,36994975.0
2017-12-01,1044.9000244140625,1142.0,999.0499877929688,1098.3499755859375,1058.0103759765625,11916471.0
2018-01-01,1095.0,1135.4000244140625,1009.0,1039.4000244140625,1001.2254638671875,15192307.0
2018-02-01,1050.0,1068.25,978.3499755859375,1025.9000244140625,988.2212524414062,10898464.0
2018-03-01,1026.9000244140625,1124.800048828125,980.5,1090.199951171875,1050.15966796875,11206319.0
2018-04-01,1092.0999755859375,1208.75,1079.25,1197.5,1153.518798828125,11232912.0
2018-05-01,1197.5,1223.0,1042.199951171875,1047.449951171875,1008.979736328125,12340331.0
2018-06-01,1049.3499755859375,1116.9000244140625,994.9500122070312,1038.5999755859375,1000.4547729492188,15601316.0
2018-07-01,1041.9000244140625,1164.550048828125,1025.25,1149.449951171875,1107.2333984375,16948316.0
2018-08-01,1149.449951171875,1328.0,1080.0,1305.9000244140625,1257.9375,24339154.0
2018-09-01,1314.9000244140625,1425.0,1232.800048828125,1310.9000244140625,1272.5362548828125,23575924.0
2018-10-01,1314.0999755859375,1512.0,1212.5,1484.5,1441.0556640625,27161123.0
2018-11-01,1478.0,1578.0,1420.0,1439.3499755859375,1397.2271728515625,33887688.0
2018-12-01,1424.699951171875,1553.1500244140625,1420.050048828125,1482.6500244140625,1439.259765625,13227401.0
2019-01-01,1485.0,1548.0,1428.25,1506.199951171875,1462.120849609375,11091285.0
2019-02-01,1511.199951171875,1700.0,1488.6500244140625,1654.25,1605.8380126953125,19010885.0
2019-03-01,1650.050048828125,1774.949951171875,1636.0,1703.0999755859375,1653.2584228515625,12592802.0
2019-04-01,1709.0,1753.9000244140625,1665.449951171875,1746.8499755859375,1695.72802734375,8662951.0
2019-05-01,1746.8499755859375,1774.0,1578.050048828125,1592.300048828125,1545.7010498046875,14585786.0
2019-06-01,1597.25,1634.449951171875,1495.050048828125,1596.949951171875,1550.21484375,12348925.0
2019-07-01,1598.75,1678.699951171875,1564.5,1633.75,1585.9378662109375,11348380.0
2019-08-01,1620.300048828125,1683.449951171875,1466.0,1625.4000244140625,1577.832275390625,13671882.0
2019-09-01,1625.4000244140625,1705.0,1570.5,1665.5,1633.908203125,10323370.0
2019-10-01,1671.9000244140625,1779.050048828125,1595.050048828125,1755.050048828125,1721.7596435546875,7530150.0
2019-11-01,1753.0,1825.0,1627.0,1786.199951171875,1752.318603515625,13820110.0
2019-12-01,1773.0999755859375,1869.949951171875,1772.550048828125,1845.800048828125,1810.7882080078125,9533310.0
2020-01-01,1845.0,1994.4000244140625,1800.0,1952.300048828125,1915.26806640625,8004972.0
2020-02-01,1955.25,2236.39990234375,1930.0,2106.949951171875,2066.984619140625,14326325.0
2020-03-01,2130.0,2258.949951171875,1626.0,1989.050048828125,1965.880126953125,21152841.0
2020-04-01,2000.0,2474.449951171875,1822.949951171875,2332.89990234375,2305.724609375,21905595.0
2020-05-01,2332.89990234375,2413.0,2226.0,2390.10009765625,2362.258544921875,11171780.0
2020-06-01,2402.10009765625,2537.949951171875,2267.0,2278.89990234375,2252.353515625,17174253.0
2020-07-01,2284.0,2645.60009765625,2090.050048828125,2616.550048828125,2586.070556640625,32386261.0
2020-08-01,2621.60009765625,3335.0,2602.050048828125,3122.800048828125,3086.42333984375,36994208.0
2020-09-01,3114.0,3389.0,2985.0,3047.949951171875,3012.4453125,30736221.0
2020-10-01,3060.0,3269.89990234375,3015.0,3142.050048828125,3105.448974609375,24044662.0
2020-11-01,3121.14990234375,3659.89990234375,3040.300048828125,3605.10009765625,3563.105224609375,35927567.0
2020-12-01,3770.0,3859.0,3543.800048828125,3841.89990234375,3797.146484375,22514891.0
2021-01-01,3839.0,3914.949951171875,3360.10009765625,3369.85009765625,3330.595703125,15259423.0
2021-02-01,3418.0,3888.0,3311.39990234375,3363.10009765625,3323.92431640625,20865263.0
2021-03-01,3396.699951171875,3640.64990234375,3153.300048828125,3622.800048828125,3580.598876953125,14679208.0
2021-04-01,3618.0,4135.0,3561.64990234375,4062.35009765625,4015.02880859375,16291795.0
2021-05-01,4061.800048828125,4284.2001953125,3962.050048828125,4194.0,4145.1455078125,13271198.0
2021-06-01,4205.0,4432.0,4146.5,4408.25,4356.8994140625,11674106.0
2021-07-01,4417.0,4944.75,4412.85009765625,4906.10009765625,4848.9501953125,10236884.0
2021-08-01,4893.5,5219.0,4757.0,5173.60009765625,5113.333984375,9393115.0
2021-09-01,5176.0,5271.64990234375,4701.0,4798.7001953125,4762.2431640625,9647607.0
2021-10-01,4800.0,5425.10009765625,4780.0,5150.14990234375,5111.02294921875,11330343.0
2021-11-01,5175.60009765625,5285.0498046875,4635.0,4878.7998046875,4841.734375,12745774.0
2021-12-01,4880.35009765625,4977.7998046875,4356.0,4678.2001953125,4642.65869140625,13170980.0
2022-01-01,4689.0,4708.75,3788.949951171875,4036.10009765625,4005.436767578125,10841231.0
2022-02-01,4055.050048828125,4520.14990234375,3916.60009765625,4265.0,4232.59765625,13322075.0
2022-03-01,4265.0,4625.0,3974.050048828125,4402.0498046875,4368.6064453125,8937455.0
2022-04-01,4425.0,4640.7998046875,4335.10009765625,4505.39990234375,4471.17138671875,7404184.0
2022-05-01,4488.7998046875,4600.0,3365.550048828125,3591.300048828125,3564.015869140625,18984690.0
2022-06-01,3627.199951171875,3715.0,3450.10009765625,3630.39990234375,3602.81884765625,9903041.0
2022-07-01,3590.35009765625,3884.300048828125,3581.050048828125,3831.64990234375,3802.539794921875,6008193.0
2022-08-01,3835.0,3973.89990234375,3446.0,3626.85009765625,3599.2958984375,13921247.0
2022-09-01,3577.300048828125,3751.0,3544.0,3705.199951171875,3705.199951171875,9130528.0
2022-10-01,3700.0,3806.60009765625,3472.0,3608.89990234375,3608.89990234375,7112357.0
2022-11-01,3626.0,3903.949951171875,3195.14990234375,3404.699951171875,3404.699951171875,18469427.0
