Date,Open,High,Low,Close,Adj Close,Volume
2010-04-01,393.17498779296875,417.45001220703125,377.79998779296875,382.70001220703125,301.8797912597656,93376066.0
2010-05-01,380.625,421.5,342.625,371.5249938964844,293.0648498535156,63786312.0
2010-06-01,371.5249938964844,397.0,365.0,375.5,296.20037841796875,54347776.0
2010-07-01,375.0,429.8999938964844,362.875,419.8999938964844,335.519775390625,78910160.0
2010-08-01,421.5,442.5,414.2749938964844,421.875,337.8887634277344,55141156.0
2010-09-01,421.0,480.0,417.54998779296875,463.4750061035156,371.2071838378906,70894688.0
2010-10-01,463.5,536.4749755859375,434.5,526.4500122070312,421.6451416015625,74402284.0
2010-11-01,526.0250244140625,554.0,499.4750061035156,538.0,430.895751953125,52248874.0
2010-12-01,532.0,590.0,524.2000122070312,582.8250122070312,467.6853332519531,56704742.0
2011-01-01,583.5,610.0,543.9000244140625,579.75,465.2179870605469,71709466.0
2011-02-01,582.5,599.4500122070312,527.9500122070312,555.125,446.2084655761719,71496466.0
2011-03-01,556.5,599.0,528.625,591.9500122070312,475.80828857421875,71696100.0
2011-04-01,592.5,623.4749755859375,570.0,582.8250122070312,468.4737548828125,74530282.0
2011-05-01,585.0,591.7000122070312,554.0499877929688,578.5750122070312,465.0577087402344,42229286.0
2011-06-01,578.5,602.5,529.0,592.0999755859375,475.9289855957031,62408962.0
2011-07-01,599.0,602.5,556.0499877929688,568.5,460.0804748535156,65778624.0
2011-08-01,571.2000122070312,574.9500122070312,451.0,521.2000122070312,422.9068908691406,90908646.0
2011-09-01,521.2000122070312,537.375,484.5,518.6500244140625,420.83795166015625,83728068.0
2011-10-01,510.0,577.0,507.6499938964844,557.9000244140625,452.68585205078125,81270134.0
2011-11-01,554.0,578.0,520.5,557.7750244140625,453.8453063964844,49110028.0
2011-12-01,570.0,598.4500122070312,557.2000122070312,580.3250122070312,472.19354248046875,53522314.0
2012-01-01,580.5,604.9500122070312,522.6500244140625,566.2000122070312,460.7004699707031,83449324.0
2012-02-01,564.7000122070312,640.4249877929688,554.125,610.9749755859375,498.50628662109375,56845398.0
2012-03-01,611.5,613.5,555.9000244140625,584.4000244140625,476.8232116699219,62311588.0
2012-04-01,585.0,625.0,523.8250122070312,623.2999877929688,508.5626525878906,77519054.0
2012-05-01,625.0,647.625,597.0499877929688,622.6749877929688,508.05242919921875,71222046.0
2012-06-01,620.0,643.5,598.0999755859375,638.7249755859375,521.1478881835938,40116886.0
2012-07-01,639.5,642.0,587.5999755859375,621.8250122070312,510.6240234375,63937164.0
2012-08-01,619.0499877929688,694.4000244140625,609.0499877929688,671.875,553.0802001953125,35416802.0
2012-09-01,675.0,719.9000244140625,630.5499877929688,647.9500122070312,533.3853759765625,60426644.0
2012-10-01,647.5,667.4500122070312,527.5,657.75,541.4525146484375,36891286.0
2012-11-01,657.4500122070312,674.0,628.0250244140625,657.0,542.0752563476562,27664660.0
2012-12-01,657.5,661.0,598.5,627.9249877929688,518.086181640625,51445728.0
2013-01-01,633.4749755859375,700.0,627.6500244140625,672.0750122070312,554.513427734375,72807950.0
2013-02-01,672.0,762.5,671.0750122070312,758.5,627.2487182617188,53279530.0
2013-03-01,757.5499877929688,798.7999877929688,745.5,787.875,651.5406494140625,53438672.0
2013-04-01,782.5,787.5,682.5,689.2000122070312,569.9403076171875,67258384.0
2013-05-01,689.2000122070312,763.75,686.75,749.2249755859375,619.5787963867188,52107158.0
2013-06-01,752.0,772.3499755859375,690.3499755859375,759.0750122070312,627.7243041992188,57602648.0
2013-07-01,756.0,915.75,732.5,907.75,757.3803100585938,57188856.0
2013-08-01,905.0250244140625,1025.0,847.5999755859375,1016.5999755859375,850.115478515625,60835374.0
2013-09-01,1010.0,1039.4000244140625,947.0250244140625,963.9000244140625,806.0460205078125,61485930.0
2013-10-01,966.0,1129.425048828125,958.3499755859375,1056.0250244140625,883.083984375,61919532.0
2013-11-01,1055.0,1074.074951171875,985.0,1002.1749877929688,839.7251586914062,36357132.0
2013-12-01,997.5,1092.4749755859375,991.5250244140625,1086.0250244140625,909.9830932617188,40673516.0
2014-01-01,1090.050048828125,1192.4000244140625,1073.625,1120.5250244140625,938.8908081054688,66137366.0
2014-02-01,1111.0,1140.0,1042.550048828125,1137.875,955.12744140625,45670390.0
2014-03-01,1135.9000244140625,1149.5,1005.7000122070312,1066.574951171875,895.2783813476562,64102864.0
2014-04-01,1072.5,1132.0,1050.0,1094.5999755859375,918.802490234375,50211136.0
2014-05-01,1094.5999755859375,1126.699951171875,999.75,1070.675048828125,898.7197875976562,62287858.0
2014-06-01,1072.0,1217.5,1028.0,1212.699951171875,1017.9352416992188,47278736.0
2014-07-01,1209.449951171875,1307.175048828125,1167.5,1290.0250244140625,1093.232421875,37681358.0
2014-08-01,1287.5,1293.9749755859375,1215.0,1261.175048828125,1085.446044921875,37398676.0
2014-09-01,1262.699951171875,1391.2249755859375,1257.050048828125,1368.300048828125,1177.644775390625,38972334.0
2014-10-01,1376.0,1419.8499755859375,1207.5,1303.925048828125,1122.2393798828125,52122622.0
2014-11-01,1324.5,1345.949951171875,1275.5,1321.5,1139.6644287109375,32515954.0
2014-12-01,1325.25,1355.4749755859375,1172.5,1279.125,1103.1201171875,44578912.0
2015-01-01,1283.5,1299.949951171875,1203.7249755859375,1241.0250244140625,1070.262939453125,54205486.0
2015-02-01,1241.0,1365.0,1216.5,1331.175048828125,1150.3057861328125,50414346.0
2015-03-01,1339.8499755859375,1406.050048828125,1250.5,1276.9749755859375,1103.469970703125,47499206.0
2015-04-01,1279.0,1356.949951171875,1200.5,1231.8499755859375,1064.4761962890625,57822976.0
2015-05-01,1231.8499755859375,1324.300048828125,1226.8499755859375,1305.1500244140625,1127.8162841796875,48810590.0
2015-06-01,1304.7249755859375,1323.550048828125,1238.4000244140625,1275.4749755859375,1102.1734619140625,43641462.0
2015-07-01,1281.949951171875,1323.449951171875,1227.5,1255.375,1094.8895263671875,47457494.0
2015-08-01,1251.699951171875,1376.425048828125,1243.0,1282.0250244140625,1120.5357666015625,52523858.0
2015-09-01,1278.0,1321.8499755859375,1245.0,1294.0250244140625,1131.0242919921875,44310638.0
2015-10-01,1299.5,1385.0,1227.925048828125,1247.5999755859375,1090.446533203125,59754614.0
2015-11-01,1250.0,1273.9000244140625,1166.25,1186.7750244140625,1044.089111328125,32573672.0
2015-12-01,1181.449951171875,1233.199951171875,1157.625,1218.425048828125,1071.933837890625,41130386.0
2016-01-01,1219.5,1219.5,1121.5,1195.6500244140625,1051.89697265625,47374642.0
2016-02-01,1195.550048828125,1220.0,1057.5,1088.4000244140625,959.8570556640625,34424190.0
2016-03-01,1096.5,1275.0,1081.0,1260.1500244140625,1111.32275390625,42997674.0
2016-04-01,1252.5,1276.75,1201.1500244140625,1267.75,1118.0247802734375,49196874.0
2016-05-01,1264.5,1323.5,1215.5,1284.699951171875,1132.9732666015625,33659726.0
2016-06-01,1285.5999755859375,1338.8499755859375,1229.199951171875,1276.550048828125,1125.7860107421875,43850532.0
2016-07-01,1281.0,1317.449951171875,1201.75,1309.6500244140625,1166.958984375,52253628.0
2016-08-01,1316.0,1372.4000244140625,1233.375,1255.6500244140625,1121.741455078125,46041780.0
2016-09-01,1262.449951171875,1267.4749755859375,1142.375,1215.4000244140625,1085.7840576171875,51842742.0
2016-10-01,1225.0,1228.824951171875,1145.5,1199.3499755859375,1071.445556640625,41500766.0
2016-11-01,1199.8499755859375,1199.8499755859375,1025.949951171875,1138.0250244140625,1019.3887939453125,54418020.0
2016-12-01,1138.5,1189.300048828125,1072.824951171875,1182.7750244140625,1059.4739990234375,41661230.0
2017-01-01,1183.300048828125,1194.9749755859375,1100.0250244140625,1114.9000244140625,998.6748657226562,59700074.0
2017-02-01,1110.0,1277.5,1076.5,1233.125,1107.7254638671875,67284244.0
2017-03-01,1239.949951171875,1293.574951171875,1203.0,1215.9000244140625,1092.252197265625,47388540.0
2017-04-01,1217.5,1224.5,1126.4000244140625,1136.574951171875,1020.9940185546875,43460404.0
2017-05-01,1136.574951171875,1318.7750244140625,1134.25,1273.300048828125,1143.8154296875,51544820.0
2017-06-01,1265.0,1354.4749755859375,1161.550048828125,1181.175048828125,1061.0587158203125,51191716.0
2017-07-01,1178.699951171875,1292.4000244140625,1162.75,1245.9000244140625,1131.7144775390625,45807876.0
2017-08-01,1250.0,1274.949951171875,1230.050048828125,1248.175048828125,1136.9755859375,32619012.0
2017-09-01,1240.0,1270.5,1210.75,1217.9749755859375,1109.466064453125,33580344.0
2017-10-01,1217.9749755859375,1320.0,1212.199951171875,1312.0,1195.1143798828125,35633200.0
2017-11-01,1312.0,1388.699951171875,1289.425048828125,1318.5,1204.3050537109375,39628200.0
2017-12-01,1317.5,1354.449951171875,1247.175048828125,1350.5999755859375,1233.625,40300720.0
2018-01-01,1341.1500244140625,1629.5250244140625,1310.0999755859375,1556.175048828125,1421.3951416015625,58090866.0
2018-02-01,1562.0,1595.0,1446.25,1517.5250244140625,1389.3787841796875,46273616.0
2018-03-01,1524.5,1563.5,1390.7750244140625,1424.574951171875,1304.278076171875,145325896.0
2018-04-01,1420.0,1780.0,1420.0,1766.050048828125,1616.9173583984375,116302252.0
2018-05-01,1766.050048828125,1837.4000244140625,1698.3499755859375,1741.050048828125,1594.028564453125,65337535.0
2018-06-01,1754.0,1885.1500244140625,1711.1500244140625,1847.75,1705.795166015625,74257498.0
2018-07-01,1852.0,2015.0,1841.0999755859375,1940.199951171875,1791.1427001953125,86782242.0
2018-08-01,1949.949951171875,2092.0,1945.0,2078.39990234375,1922.591552734375,42262316.0
2018-09-01,2084.800048828125,2211.89990234375,2018.1500244140625,2183.699951171875,2019.9979248046875,44640172.0
2018-10-01,2190.89990234375,2275.949951171875,1784.3499755859375,1938.1500244140625,1792.85546875,68060513.0
2018-11-01,1943.6500244140625,1997.0,1784.5,1968.25,1824.5340576171875,52728186.0
2018-12-01,1984.0,2029.699951171875,1870.25,1893.050048828125,1754.8251953125,49342879.0
2019-01-01,1896.0,2019.75,1808.0,2014.0999755859375,1867.036376953125,69895226.0
2019-02-01,2009.5,2097.949951171875,1881.300048828125,1983.449951171875,1842.5650634765625,62771882.0
2019-03-01,1995.050048828125,2068.949951171875,1958.050048828125,2001.6500244140625,1859.472412109375,53475963.0
2019-04-01,2010.0,2266.949951171875,2007.0,2260.35009765625,2099.796875,67089639.0
2019-05-01,2260.35009765625,2260.35009765625,2032.25,2196.550048828125,2040.52880859375,60480346.0
2019-06-01,2201.0,2292.5,2142.10009765625,2227.199951171875,2069.001708984375,46280351.0
2019-07-01,2235.0,2258.800048828125,2060.0,2205.699951171875,2065.610595703125,60441617.0
2019-08-01,2200.0,2282.0,2143.25,2259.60009765625,2121.030029296875,44449609.0
2019-09-01,2259.60009765625,2296.199951171875,1975.0,2099.300048828125,1970.5599365234375,56752600.0
2019-10-01,2095.949951171875,2284.949951171875,1925.0,2269.64990234375,2130.462890625,73272404.0
2019-11-01,2264.0,2275.0,2035.050048828125,2053.25,1965.757568359375,59754775.0
2019-12-01,2060.0,2246.699951171875,1984.0,2161.699951171875,2069.586669921875,86634118.0
2020-01-01,2168.0,2260.0,2071.60009765625,2079.050048828125,1990.458740234375,63370917.0
2020-02-01,2079.5,2230.0,1990.0,2000.1500244140625,1919.2689208984375,50645330.0
2020-03-01,2035.0,2147.75,1506.050048828125,1826.0999755859375,1752.257080078125,115636914.0
2020-04-01,1825.9000244140625,2032.0,1650.0,2014.449951171875,1947.114013671875,88919456.0
2020-05-01,2014.449951171875,2032.0,1865.199951171875,1972.3499755859375,1906.421142578125,65345631.0
2020-06-01,1990.0,2132.0,1981.0999755859375,2082.14990234375,2012.5506591796875,73992134.0
2020-07-01,2079.699951171875,2358.0,2079.5,2281.39990234375,2211.6220703125,106379633.0
2020-08-01,2290.449951171875,2328.0,2216.449951171875,2257.25,2193.119873046875,65560742.0
2020-09-01,2269.0,2555.0,2241.300048828125,2492.300048828125,2421.491943359375,116405821.0
2020-10-01,2510.0,2885.0,2492.300048828125,2664.85009765625,2589.139404296875,128617294.0
2020-11-01,2660.0,2744.0,2600.050048828125,2679.64990234375,2614.619384765625,65135883.0
2020-12-01,2679.0,2952.0,2624.449951171875,2862.75,2793.27587890625,62832148.0
2021-01-01,2880.0,3339.800048828125,2879.0,3111.35009765625,3035.84326171875,84685394.0
2021-02-01,3100.0,3245.800048828125,2880.0,2894.300048828125,2829.434326171875,65464843.0
2021-03-01,2926.0,3205.0,2901.800048828125,3177.85009765625,3106.62939453125,71839377.0
2021-04-01,3191.10009765625,3354.35009765625,3020.0,3035.64990234375,2967.616455078125,61328558.0
2021-05-01,3024.89990234375,3217.75,3004.0,3159.14990234375,3088.348388671875,43538924.0
2021-06-01,3168.60009765625,3399.64990234375,3115.0,3345.75,3286.765869140625,45079239.0
2021-07-01,3358.0,3374.0,3132.39990234375,3167.449951171875,3111.609130859375,44349890.0
2021-08-01,3180.0,3804.10009765625,3167.0,3786.449951171875,3727.813720703125,56678047.0
2021-09-01,3796.0,3981.75,3707.0,3775.550048828125,3717.082763671875,50565601.0
2021-10-01,3781.75,3989.89990234375,3385.949951171875,3397.75,3345.13330078125,71251894.0
2021-11-01,3437.949951171875,3575.550048828125,3406.449951171875,3529.14990234375,3481.1650390625,43267875.0
2021-12-01,3535.0,3760.0,3510.14990234375,3738.35009765625,3687.52099609375,44724473.0
2022-01-01,3750.0,4043.0,3625.10009765625,3736.25,3685.44921875,66332036.0
2022-02-01,3770.0,3882.5,3391.10009765625,3554.199951171875,3512.03515625,66967591.0
2022-03-01,3554.199951171875,3779.5,3431.550048828125,3739.949951171875,3695.58154296875,50559459.0
2022-04-01,3748.0,3835.60009765625,3439.14990234375,3546.699951171875,3504.6240234375,43295317.0
2022-05-01,3519.89990234375,3547.949951171875,3154.050048828125,3364.35009765625,3324.4375,51124294.0
2022-06-01,3388.0,3477.300048828125,3023.85009765625,3267.10009765625,3250.08740234375,50689330.0
2022-07-01,3260.0,3333.0,2953.0,3301.89990234375,3284.7060546875,59847596.0
2022-08-01,3327.0,3428.699951171875,3081.0,3211.14990234375,3202.86083984375,34342786.0
2022-09-01,3190.0,3269.800048828125,2926.10009765625,3004.550048828125,2996.794189453125,53936799.0
2022-10-01,2995.0,3199.0,2974.0,3193.14990234375,3184.9072265625,36559310.0
2022-11-01,3214.5,3429.0,3166.14990234375,3390.800048828125,3390.800048828125,35504157.0
