Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,872.25,1001.9000244140625,833.4000244140625,997.75,811.0151977539062,39898321.0
2017-04-01,998.0,1040.0,920.0,1016.9500122070312,826.621826171875,33395099.0
2017-05-01,1016.9500122070312,1164.3499755859375,1013.2999877929688,1160.5999755859375,943.3869018554688,40981775.0
2017-06-01,1156.5,1187.4000244140625,1060.550048828125,1076.1500244140625,882.068359375,34927201.0
2017-07-01,1087.699951171875,1216.5,1040.0999755859375,1175.25,963.2958984375,26250735.0
2017-08-01,1183.0,1237.949951171875,1056.5,1215.5,996.2869873046875,25321613.0
2017-09-01,1214.0,1336.949951171875,1155.0,1206.75,996.4342651367188,34458600.0
2017-10-01,1206.75,1373.949951171875,1206.0999755859375,1244.050048828125,1027.2337646484375,31066897.0
2017-11-01,1237.800048828125,1251.1500244140625,1146.550048828125,1205.8499755859375,995.69140625,47949556.0
2017-12-01,1219.4000244140625,1224.0,1132.300048828125,1196.5999755859375,995.253662109375,25085313.0
2018-01-01,1196.5999755859375,1440.0,1179.9000244140625,1390.949951171875,1156.901123046875,39379413.0
2018-02-01,1389.0,1412.8499755859375,1206.800048828125,1254.0999755859375,1043.078369140625,29556008.0
2018-03-01,1255.0,1276.5999755859375,1177.4000244140625,1237.25,1039.5267333984375,27647842.0
2018-04-01,1249.0,1387.449951171875,1224.199951171875,1307.0,1098.1297607421875,30245987.0
2018-05-01,1307.0,1318.949951171875,1081.0,1242.699951171875,1052.0966796875,40308373.0
2018-06-01,1246.0,1271.9000244140625,1118.0,1142.5,974.7229614257812,41878800.0
2018-07-01,1148.0,1345.75,1106.25,1297.050048828125,1106.5772705078125,30911177.0
2018-08-01,1297.0,1397.0,1251.3499755859375,1259.25,1074.3282470703125,26304839.0
2018-09-01,1268.0,1278.449951171875,765.6500244140625,856.8499755859375,736.5804443359375,105312585.0
2018-10-01,860.2000122070312,1003.9000244140625,639.0499877929688,834.5999755859375,717.4535522460938,261539012.0
2018-11-01,840.2000122070312,880.0,678.0,715.5999755859375,623.5454711914062,134124139.0
2018-12-01,725.0,875.0,665.0499877929688,853.8499755859375,744.0111083984375,188953096.0
2019-01-01,852.5999755859375,856.5,648.0,664.7000122070312,579.193359375,135883778.0
2019-02-01,667.0,712.0,575.3499755859375,655.25,570.958984375,185140432.0
2019-03-01,660.0,867.2999877929688,657.4500122070312,858.25,760.2286987304688,167086259.0
2019-04-01,866.9000244140625,919.4000244140625,670.5999755859375,695.4500122070312,616.022216796875,227526004.0
2019-05-01,695.4500122070312,846.9000244140625,651.2999877929688,786.5499877929688,696.7176513671875,195612784.0
2019-06-01,788.8499755859375,819.9000244140625,487.8500061035156,607.7000122070312,546.0316772460938,446033780.0
2019-07-01,614.0,745.4500122070312,506.0,535.5999755859375,481.2482604980469,340642313.0
2019-08-01,535.0999755859375,619.0,420.79998779296875,455.3500061035156,409.1418762207031,526424012.0
2019-09-01,455.3500061035156,468.6000061035156,240.0500030517578,255.89999389648438,233.3208465576172,412731610.0
2019-10-01,253.0,306.1000061035156,165.8000030517578,206.64999389648438,188.4163818359375,1050560096.0
2019-11-01,208.6999969482422,376.70001220703125,200.5,290.5,264.8679504394531,1292988177.0
2019-12-01,292.5,319.79998779296875,254.0,313.20001220703125,295.3975830078125,907693526.0
2020-01-01,315.0,335.79998779296875,291.54998779296875,306.3999938964844,288.98406982421875,504321728.0
2020-02-01,306.79998779296875,361.0,250.1999969482422,279.8500061035156,263.94317626953125,751509670.0
2020-03-01,307.79998779296875,349.75,81.0,96.75,92.89114379882812,924441267.0
2020-04-01,98.30000305175781,134.89999389648438,88.5,132.6999969482422,127.40727996826172,591412177.0
2020-05-01,132.6999969482422,144.89999389648438,112.69999694824219,122.1500015258789,117.278076171875,424706708.0
2020-06-01,125.0,263.25,124.0,207.14999389648438,198.8878631591797,878084193.0
2020-07-01,209.0,250.8000030517578,179.75,190.0,182.42189025878906,635441728.0
2020-08-01,188.0,230.25,176.25,208.1999969482422,199.89598083496094,437080266.0
2020-09-01,210.9499969482422,211.5,127.75,157.14999389648438,150.88209533691406,495252479.0
2020-10-01,159.0,161.8000030517578,137.0,140.0,134.41612243652344,302505906.0
2020-11-01,141.5,195.89999389648438,138.0,187.0500030517578,179.5895538330078,380448210.0
2020-12-01,189.0,223.5,173.0500030517578,220.3000030517578,211.5133819580078,477361867.0
2021-01-01,221.0,250.89999389648438,188.60000610351562,190.85000610351562,183.2379913330078,425029522.0
2021-02-01,192.75,247.39999389648438,187.8000030517578,218.75,210.0251922607422,457771790.0
2021-03-01,222.0,251.0,193.10000610351562,196.5,188.66262817382812,403849897.0
2021-04-01,200.0500030517578,205.5,154.1999969482422,181.0500030517578,173.828857421875,325439258.0
2021-05-01,178.89999389648438,232.6999969482422,174.64999389648438,223.9499969482422,215.01779174804688,348977233.0
2021-06-01,223.1999969482422,313.70001220703125,219.60000610351562,261.04998779296875,261.04998779296875,711917525.0
2021-07-01,261.04998779296875,297.79998779296875,258.45001220703125,275.45001220703125,275.45001220703125,333550973.0
2021-08-01,277.95001220703125,291.5,216.5500030517578,224.0,224.0,291237180.0
2021-09-01,224.60000610351562,249.89999389648438,207.0500030517578,231.64999389648438,231.64999389648438,275158249.0
2021-10-01,230.9499969482422,264.6499938964844,209.0500030517578,216.8000030517578,216.8000030517578,318423469.0
2021-11-01,218.1999969482422,259.79998779296875,201.4499969482422,229.0,229.0,377930729.0
2021-12-01,231.4499969482422,279.0,211.5500030517578,218.0,218.0,692471429.0
2022-01-01,218.0,228.64999389648438,203.8000030517578,210.6999969482422,210.6999969482422,192131434.0
2022-02-01,213.5,222.75,135.39999389648438,149.89999389648438,149.89999389648438,336034831.0
2022-03-01,149.89999389648438,169.5500030517578,130.1999969482422,157.8000030517578,157.8000030517578,337968421.0
2022-04-01,158.0,183.35000610351562,151.60000610351562,153.60000610351562,153.60000610351562,194840400.0
2022-05-01,151.5500030517578,157.6999969482422,105.69999694824219,118.0,118.0,332416251.0
2022-06-01,117.5999984741211,129.14999389648438,90.75,94.75,94.75,425933236.0
2022-07-01,94.5,117.0999984741211,89.0,110.05000305175781,110.05000305175781,336603711.0
2022-08-01,111.0999984741211,141.8000030517578,109.5,136.6999969482422,136.6999969482422,311450666.0
2022-09-01,134.60000610351562,143.6999969482422,111.80000305175781,118.75,118.75,278575592.0
2022-10-01,118.0,136.6999969482422,116.9000015258789,129.35000610351562,129.35000610351562,233867116.0
2022-11-01,130.0,145.8000030517578,121.4000015258789,142.1999969482422,142.1999969482422,264377876.0
