Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,74.5836410522461,78.15495300292969,64.14561462402344,71.99329376220703,59.59260559082031,28653733.0
2010-04-01,72.3458251953125,91.16800689697266,72.3458251953125,86.22488403320312,71.37283325195312,51133861.0
2010-05-01,85.8187026977539,94.06490325927734,77.9633560180664,83.1900405883789,68.86074829101562,173041639.0
2010-06-01,82.53861999511719,85.37420654296875,77.4039077758789,82.57693481445312,68.35323333740234,41364057.0
2010-07-01,82.1247787475586,93.09927368164062,81.08250427246094,89.48963928222656,74.07524108886719,104619994.0
2010-08-01,89.51263427734375,103.43000793457031,89.15243530273438,99.64411163330078,82.48063659667969,228686094.0
2010-09-01,100.3951644897461,108.93258666992188,94.86193084716797,101.59070587158203,84.99691772460938,127656186.0
2010-10-01,99.9736557006836,109.46138000488281,99.9736557006836,107.97461700439453,90.33809661865234,123904996.0
2010-11-01,109.10118865966797,120.47419738769531,85.83403015136719,102.57933044433594,85.82405853271484,111867799.0
2010-12-01,103.15411376953125,109.50736236572266,91.50521087646484,99.61345672607422,83.34263610839844,87946835.0
2011-01-01,100.3951644897461,103.43000793457031,84.46221923828125,86.47779083251953,72.35254669189453,158155297.0
2011-02-01,86.60041046142578,98.4792251586914,83.48126220703125,93.66638946533203,78.36697387695312,75377654.0
2011-03-01,95.2451171875,104.99341583251953,89.81918334960938,102.16548919677734,85.47781372070312,61754861.0
2011-04-01,102.08119201660156,103.83618927001953,95.03053283691406,95.78924560546875,80.14306640625,26574047.0
2011-05-01,96.73955535888672,101.874267578125,91.22931671142578,97.87378692626953,81.88713073730469,67241823.0
2011-06-01,98.77044677734375,110.35803985595703,91.3595962524414,109.57633972167969,91.6781997680664,40086086.0
2011-07-01,112.0440673828125,117.4853286743164,83.99473571777344,89.74254608154297,75.08403015136719,108149628.0
2011-08-01,92.73140716552734,104.28834533691406,78.82936096191406,81.15148162841797,67.896240234375,135316473.0
2011-09-01,81.15148162841797,96.2567367553711,79.70303344726562,80.75296020507812,68.2257080078125,61460158.0
2011-10-01,79.94060516357422,80.00958251953125,67.31074523925781,73.25015258789062,61.88684844970703,70493175.0
2011-11-01,72.3458251953125,72.79798889160156,42.77140426635742,46.19710159301758,39.03053283691406,146632372.0
2011-12-01,47.66854476928711,54.19039535522461,44.16620635986328,45.001556396484375,38.02045440673828,92452514.0
2012-01-01,44.90959167480469,69.87043762207031,40.012454986572266,63.74709701538086,53.85799026489258,298031224.0
2012-02-01,63.60914993286133,67.8855209350586,52.8798942565918,57.43982696533203,48.5291748046875,296319430.0
2012-03-01,57.478145599365234,57.478145599365234,42.15064239501953,46.72590255737305,39.477298736572266,245231963.0
2012-04-01,46.75655746459961,49.814395904541016,41.3842658996582,43.062625885009766,36.38230895996094,129481408.0
2012-05-01,43.054962158203125,43.721710205078125,31.89653968811035,39.93581771850586,33.74055862426758,122934542.0
2012-06-01,39.2384147644043,39.50664520263672,31.268110275268555,34.08837127685547,28.80023193359375,231816015.0
2012-07-01,34.333614349365234,37.29182052612305,25.941802978515625,27.727455139160156,23.42608642578125,547344608.0
2012-08-01,27.81175994873047,29.93461799621582,23.22117042541504,23.8802547454834,20.175703048706055,271697207.0
2012-09-01,24.064184188842773,32.01915740966797,23.2518253326416,30.831275939941406,26.998750686645508,373197370.0
2012-10-01,30.808286666870117,36.56376647949219,29.888635635375977,33.00778579711914,28.90471076965332,404799847.0
2012-11-01,33.09208679199219,37.06957244873047,33.023109436035156,36.74769592285156,32.179725646972656,148029777.0
2012-12-01,36.96994400024414,45.49203872680664,36.82433319091797,41.5911865234375,36.421138763427734,412307258.0
2013-01-01,41.890071868896484,44.03592300415039,36.86265182495117,38.3264274597168,33.56221008300781,220217181.0
2013-02-01,38.64064025878906,39.215423583984375,32.41767501831055,33.05376434326172,28.944969177246094,184265247.0
2013-03-01,33.015445709228516,37.698001861572266,28.88468360900879,30.992216110229492,27.13968849182129,217819278.0
2013-04-01,31.260448455810547,35.322235107421875,30.37145233154297,33.429290771484375,29.273818969726562,207843680.0
2013-05-01,33.429290771484375,38.51035690307617,32.17243576049805,32.44832992553711,28.414796829223633,186839362.0
2013-06-01,32.49431228637695,33.40629959106445,25.98778533935547,31.582324981689453,27.656442642211914,244791285.0
2013-07-01,31.86588478088379,33.63621139526367,25.76553726196289,26.823135375976562,23.48885154724121,196429767.0
2013-08-01,26.976409912109375,27.589509963989258,21.197940826416016,21.688419342041016,20.000307083129883,291943751.0
2013-09-01,21.581127166748047,23.972219467163086,19.38163185119629,21.573463439941406,19.894298553466797,296424681.0
2013-10-01,21.61178207397461,33.87378692626953,21.228595733642578,31.827564239501953,29.350271224975586,347590958.0
2013-11-01,31.574661254882812,41.0623893737793,30.601364135742188,40.33433151245117,37.19491958618164,355271854.0
2013-12-01,40.54125213623047,43.88264846801758,37.30714797973633,40.234703063964844,37.1030387878418,306831986.0
2014-01-01,40.4339599609375,41.36893844604492,35.1383056640625,36.60974884033203,33.76024627685547,247817653.0
2014-02-01,36.55610275268555,39.3150520324707,32.20309066772461,38.970184326171875,35.93695068359375,290500543.0
2014-03-01,39.085140228271484,57.14094161987305,39.085140228271484,56.40522003173828,52.01493453979492,374478614.0
2014-04-01,56.711769104003906,73.25015258789062,53.18644332885742,64.04598236083984,59.06097412109375,930631249.0
2014-05-01,64.04598236083984,89.66590881347656,63.164649963378906,73.40342712402344,67.69009399414062,889946688.0
2014-06-01,74.3384017944336,78.82936096191406,66.18417358398438,69.74781799316406,64.31900787353516,371392208.0
2014-07-01,70.13866424560547,77.63381958007812,62.72015380859375,66.49072265625,61.315433502197266,399742196.0
2014-08-01,65.80864715576172,79.05927276611328,64.23757934570312,73.40342712402344,69.12538146972656,320703394.0
2014-09-01,73.68698120117188,80.3008041381836,71.10430145263672,72.14656829833984,67.9417724609375,269461219.0
2014-10-01,71.88600158691406,74.79822540283203,66.53670501708984,74.22344970703125,69.8976058959961,152188450.0
2014-11-01,74.03185272216797,77.34259033203125,69.01209259033203,70.34558868408203,66.24574279785156,144345512.0
2014-12-01,70.06202697753906,74.89019012451172,65.44844818115234,74.53765869140625,70.1935043334961,150650293.0
2015-01-01,74.39971160888672,99.01568603515625,73.66399383544922,96.14944458007812,90.54573059082031,315043187.0
2015-02-01,99.78206634521484,110.27374267578125,91.97269439697266,109.03221130371094,102.67766571044922,295555950.0
2015-03-01,107.59909057617188,111.68386840820312,89.12944793701172,94.31781005859375,88.82083129882812,192521012.0
2015-04-01,93.31385803222656,105.60651397705078,92.42485809326172,103.33804321289062,97.31536865234375,150512861.0
2015-05-01,103.33804321289062,123.2254867553711,97.09974670410156,108.25817108154297,101.94874572753906,337763561.0
2015-06-01,108.67201232910156,312.3918762207031,48.904884338378906,49.504276275634766,46.61909484863281,522293134.0
2015-07-01,49.749481201171875,50.948265075683594,43.483116149902344,47.48814010620117,44.72046661376953,154743848.0
2015-08-01,47.84232711791992,56.15207290649414,36.671852111816406,40.94932556152344,39.7137336730957,244486839.0
2015-09-01,40.322689056396484,45.77170181274414,35.881744384765625,44.05526351928711,42.7259521484375,152530205.0
2015-10-01,44.518428802490234,55.579925537109375,43.29240036010742,50.348873138427734,48.82966232299805,176688803.0
2015-11-01,50.40336227416992,50.539588928222656,40.48616027832031,44.89986038208008,43.54507064819336,102577105.0
2015-12-01,45.090576171875,46.507320404052734,39.232887268066406,45.44476318359375,44.07352828979492,111378470.0
2016-01-01,45.553741455078125,50.15815734863281,36.75358581542969,39.69605255126953,38.49827575683594,143318461.0
2016-02-01,40.077484130859375,43.428627014160156,31.7132511138916,32.01294708251953,31.0470027923584,144103852.0
2016-03-01,32.149173736572266,40.81310272216797,31.931211471557617,40.21371078491211,39.00032043457031,144284904.0
2016-04-01,40.077484130859375,48.387229919433594,39.66880798339844,47.24293518066406,46.31303405761719,150150471.0
2016-05-01,47.02497482299805,48.30549240112305,37.32573318481445,39.69605255126953,38.91469955444336,118346092.0
2016-06-01,39.77779006958008,47.81508255004883,38.197574615478516,47.270179748535156,46.33974075317383,134487289.0
2016-07-01,47.433650970458984,47.542633056640625,43.31964874267578,43.946285247802734,43.08127212524414,161020891.0
2016-08-01,44.191490173339844,44.54567337036133,38.442779541015625,39.66880798339844,38.88798522949219,152542414.0
2016-09-01,39.723297119140625,40.81310272216797,34.49224853515625,35.800010681152344,35.09534454345703,94035392.0
2016-10-01,35.96348190307617,39.66880798339844,35.96348190307617,36.45389175415039,35.736351013183594,87485445.0
2016-11-01,36.671852111816406,37.38022232055664,31.794986724853516,37.080528259277344,36.35066223144531,81935736.0
2016-12-01,37.21675109863281,42.039127349853516,36.235931396484375,41.712188720703125,40.89114761352539,82607897.0
2017-01-01,42.393314361572266,51.16622543334961,41.30351257324219,47.48814010620117,46.553409576416016,138905475.0
2017-02-01,47.95130920410156,54.898799896240234,47.51538848876953,53.67277145385742,52.616302490234375,200447846.0
2017-03-01,53.945220947265625,60.04811477661133,50.539588928222656,59.14902877807617,57.984771728515625,169360380.0
2017-04-01,59.312496185302734,87.56562805175781,58.467899322509766,59.36698913574219,58.19844055175781,682488721.0
2017-05-01,59.36698913574219,69.09347534179688,58.05922317504883,63.64446258544922,62.391719818115234,453347261.0
2017-06-01,63.862422943115234,74.48799896240234,63.34476852416992,72.25389862060547,70.8316879272461,321210770.0
2017-07-01,72.1449203491211,78.656494140625,71.92696380615234,75.14187622070312,73.6628189086914,164770773.0
2017-08-01,75.14187622070312,78.38404083251953,57.105648040771484,72.22665405273438,71.18171691894531,241131449.0
2017-09-01,72.33563995361328,75.65953826904297,61.655574798583984,63.372013092041016,62.455177307128906,183800095.0
2017-10-01,63.372013092041016,74.32452392578125,60.12984848022461,72.0904312133789,71.0474624633789,161414210.0
2017-11-01,72.36288452148438,88.27400207519531,71.84523010253906,79.88252258300781,78.72682189941406,231324742.0
2017-12-01,80.10047912597656,92.27902221679688,71.79073333740234,90.64431762695312,89.33293151855469,265030731.0
2018-01-01,90.34461975097656,120.15071868896484,88.3557357788086,116.17294311523438,114.49221801757812,346774960.0
2018-02-01,116.06395721435547,121.7854232788086,99.55345153808594,110.91464233398438,109.30998992919922,193456639.0
2018-03-01,110.91464233398438,112.6310806274414,81.02680969238281,85.22254943847656,83.98959350585938,420346169.0
2018-04-01,85.71295928955078,99.22671508789062,80.15496826171875,89.89112854003906,88.59062957763672,286283745.0
2018-05-01,89.89112854003906,90.78939819335938,74.2034912109375,77.63616180419922,76.5129623413086,192412252.0
2018-06-01,77.63616180419922,88.03042602539062,69.74422454833984,72.59944152832031,71.54911804199219,204014415.0
2018-07-01,72.37487030029297,132.65518188476562,64.7074966430664,125.40486145019531,123.59056854248047,687765190.0
2018-08-01,125.75775146484375,151.83966064453125,114.8501968383789,144.52517700195312,142.8847198486328,530802132.0
2018-09-01,145.0063934326172,170.64999389648438,125.5999984741211,130.60000610351562,129.11761474609375,389756228.0
2018-10-01,127.0,176.6999969482422,121.3499984741211,170.0,168.07037353515625,175616032.0
2018-11-01,171.0500030517578,179.5,154.25,165.0,163.1271514892578,105919031.0
2018-12-01,166.0500030517578,168.5,134.5,161.0,159.17254638671875,96089102.0
2019-01-01,160.89999389648438,162.35000610351562,118.94999694824219,137.14999389648438,135.59323120117188,70910257.0
2019-02-01,136.9499969482422,144.8000030517578,114.80000305175781,128.85000610351562,127.3874740600586,141034752.0
2019-03-01,130.35000610351562,150.75,128.85000610351562,146.75,145.08428955078125,101658898.0
2019-04-01,147.4499969482422,153.3000030517578,125.0,127.05000305175781,125.60789489746094,84096284.0
2019-05-01,127.05000305175781,180.8000030517578,113.0,154.75,152.9934844970703,259447184.0
2019-06-01,154.0,161.89999389648438,140.35000610351562,150.5,148.7917022705078,95314002.0
2019-07-01,150.64999389648438,161.8000030517578,123.8499984741211,128.8000030517578,127.3380355834961,134769773.0
2019-08-01,128.60000610351562,138.3000030517578,121.1500015258789,137.35000610351562,136.20420837402344,100071949.0
2019-09-01,137.35000610351562,155.39999389648438,130.60000610351562,145.85000610351562,144.63328552246094,83432166.0
2019-10-01,146.10000610351562,201.3000030517578,134.10000610351562,199.64999389648438,197.98446655273438,118061508.0
2019-11-01,199.0,221.5,194.0500030517578,214.89999389648438,213.1072540283203,88000203.0
2019-12-01,212.0,220.8000030517578,202.39999389648438,208.35000610351562,206.6118927001953,57055289.0
2020-01-01,209.0,238.35000610351562,194.5500030517578,229.4499969482422,227.53587341308594,84990733.0
2020-02-01,228.0,261.0,215.60000610351562,218.64999389648438,216.82595825195312,78330548.0
2020-03-01,223.0,228.64999389648438,116.4000015258789,137.60000610351562,136.45211791992188,91280370.0
2020-04-01,138.9499969482422,155.4499969482422,128.0,141.39999389648438,141.24615478515625,62516129.0
2020-05-01,141.39999389648438,153.60000610351562,127.30000305175781,148.35000610351562,148.18861389160156,68687648.0
2020-06-01,150.0,169.1999969482422,141.0,156.25,156.0800018310547,109059623.0
2020-07-01,157.14999389648438,190.85000610351562,145.1999969482422,175.25,175.05934143066406,87015119.0
2020-08-01,175.25,322.3999938964844,171.1999969482422,279.54998779296875,279.245849609375,225494825.0
2020-09-01,279.95001220703125,307.95001220703125,257.5,297.1000061035156,296.7767639160156,172657113.0
2020-10-01,299.79998779296875,347.5,296.0,339.70001220703125,339.3304138183594,116033307.0
2020-11-01,339.1000061035156,415.5,333.04998779296875,398.3999938964844,397.966552734375,108853748.0
2020-12-01,398.0,507.0,395.1000061035156,479.54998779296875,479.02825927734375,132288318.0
2021-01-01,477.0,552.9500122070312,477.0,506.6499938964844,506.0987548828125,90013005.0
2021-02-01,510.5,862.4000244140625,496.8999938964844,833.6500244140625,832.7430419921875,197824433.0
2021-03-01,840.75,1093.0,836.4500122070312,1031.1500244140625,1030.0281982421875,195970812.0
2021-04-01,1043.4000244140625,1251.5999755859375,1035.0,1158.699951171875,1157.4393310546875,201670814.0
2021-05-01,1145.0999755859375,1351.550048828125,1122.6500244140625,1316.300048828125,1314.867919921875,157350068.0
2021-06-01,1319.9000244140625,1717.199951171875,1201.199951171875,1507.550048828125,1505.9097900390625,334853920.0
2021-07-01,1509.550048828125,1522.550048828125,1332.75,1420.25,1418.704833984375,97114255.0
2021-08-01,1435.0,1596.8499755859375,1361.550048828125,1587.5999755859375,1586.9254150390625,92445588.0
2021-09-01,1594.9000244140625,1628.449951171875,1381.3499755859375,1468.0999755859375,1467.4761962890625,73266296.0
2021-10-01,1465.0,1672.949951171875,1367.699951171875,1423.5999755859375,1422.9951171875,57811330.0
2021-11-01,1436.0,1788.9000244140625,1411.199951171875,1662.8499755859375,1662.1434326171875,56435685.0
2021-12-01,1694.0,1788.0,1555.199951171875,1709.449951171875,1708.7235107421875,33501701.0
2022-01-01,1713.0,1908.5,1654.5,1714.949951171875,1714.22119140625,39454077.0
2022-02-01,1727.949951171875,1809.0,1528.800048828125,1644.449951171875,1643.751220703125,30103337.0
2022-03-01,1644.449951171875,2042.0,1539.300048828125,2014.75,2013.8939208984375,33084069.0
2022-04-01,2018.0,2420.949951171875,2013.050048828125,2332.0,2331.009033203125,40068588.0
2022-05-01,2325.0,2362.89990234375,1906.199951171875,2167.550048828125,2166.62890625,33918429.0
2022-06-01,2169.949951171875,2274.0,2025.0,2190.89990234375,2189.968994140625,40585829.0
2022-07-01,2189.89990234375,2622.0,2138.25,2569.199951171875,2568.108154296875,23823202.0
2022-08-01,2575.85009765625,3263.10009765625,2569.199951171875,3194.35009765625,3194.35009765625,47295403.0
2022-09-01,3200.0,3885.0,3184.39990234375,3455.75,3455.75,83930311.0
2022-10-01,3440.0,3460.050048828125,3110.199951171875,3347.449951171875,3347.449951171875,40771715.0
2022-11-01,3361.89990234375,4096.0,3352.0,3917.89990234375,3917.89990234375,53422331.0
